NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
ACTIVATION OF BH3-ONLY PROTEINS%REACTOME DATABASE ID RELEASE 95%114452	ACTIVATION OF BH3-ONLY PROTEINS%REACTOME DATABASE ID RELEASE 95%114452		30	-0.33081242	-1.0976412	0.27572018	0.95673186	1.0	2400	tags=23%, list=10%, signal=26%	
POSITIVE REGULATION OF PROTEOLYSIS%GOBP%GO:0045862	POSITIVE REGULATION OF PROTEOLYSIS%GOBP%GO:0045862		61	-0.29691255	-1.09662	0.275	0.9596723	1.0	2106	tags=18%, list=9%, signal=20%	
REGULATION OF PURINE NUCLEOTIDE CATABOLIC PROCESS%GOBP%GO:0033121	REGULATION OF PURINE NUCLEOTIDE CATABOLIC PROCESS%GOBP%GO:0033121		44	-0.31200424	-1.0965487	0.29257643	0.958138	1.0	2491	tags=18%, list=10%, signal=20%	
CIRCADIAN CLOCK%REACTOME DATABASE ID RELEASE 95%9909396	CIRCADIAN CLOCK%REACTOME DATABASE ID RELEASE 95%9909396		108	-0.2653739	-1.0964208	0.22764228	0.95690304	1.0	5481	tags=36%, list=22%, signal=46%	
GLUCOSE CATABOLIC PROCESS TO PYRUVATE%GOBP%GO:0061718	GLUCOSE CATABOLIC PROCESS TO PYRUVATE%GOBP%GO:0061718		18	-0.39020273	-1.0956272	0.3164557	0.9587415	1.0	2052	tags=28%, list=8%, signal=30%	
NEGATIVE REGULATION OF DNA-TEMPLATED TRANSCRIPTION, ELONGATION%GOBP%GO:0032785	NEGATIVE REGULATION OF DNA-TEMPLATED TRANSCRIPTION, ELONGATION%GOBP%GO:0032785		23	-0.36049575	-1.0950924	0.30716723	0.9593933	1.0	3599	tags=30%, list=15%, signal=36%	
TIGHT JUNCTION ORGANIZATION%GOBP%GO:0120193	TIGHT JUNCTION ORGANIZATION%GOBP%GO:0120193		40	-0.32042482	-1.0950118	0.2943723	0.9579252	1.0	1086	tags=10%, list=4%, signal=10%	
CELL FATE SPECIFICATION%GOBP%GO:0001708	CELL FATE SPECIFICATION%GOBP%GO:0001708		48	-0.3039142	-1.0934572	0.28688523	0.9632117	1.0	3792	tags=21%, list=15%, signal=25%	
REGULATION OF RESPONSE TO FOOD%GOBP%GO:0032095	REGULATION OF RESPONSE TO FOOD%GOBP%GO:0032095		19	-0.38540152	-1.0934248	0.34686348	0.96152055	1.0	172	tags=16%, list=1%, signal=16%	
ENDOCHONDRAL BONE MORPHOGENESIS%GOBP%GO:0060350	ENDOCHONDRAL BONE MORPHOGENESIS%GOBP%GO:0060350		19	-0.3796738	-1.093287	0.30545455	0.9603338	1.0	332	tags=11%, list=1%, signal=11%	
PEPTIDE HORMONE METABOLISM%REACTOME DATABASE ID RELEASE 95%2980736	PEPTIDE HORMONE METABOLISM%REACTOME DATABASE ID RELEASE 95%2980736		85	-0.27331883	-1.0914869	0.22099447	0.9666529	1.0	1380	tags=13%, list=6%, signal=14%	
NEURAL CREST CELL MIGRATION IN CANCER%WIKIPATHWAYS_20260211%WP4565%HOMO SAPIENS	NEURAL CREST CELL MIGRATION IN CANCER%WIKIPATHWAYS_20260211%WP4565%HOMO SAPIENS		31	-0.33146116	-1.091452	0.2936803	0.9649867	1.0	1488	tags=16%, list=6%, signal=17%	
NEURAL CREST CELL MIGRATION DURING DEVELOPMENT%WIKIPATHWAYS_20260211%WP4564%HOMO SAPIENS	NEURAL CREST CELL MIGRATION DURING DEVELOPMENT%WIKIPATHWAYS_20260211%WP4564%HOMO SAPIENS		28	-0.34124082	-1.091145	0.30038023	0.96459264	1.0	1488	tags=18%, list=6%, signal=19%	
PROTEIN HETEROOLIGOMERIZATION%GOBP%GO:0051291	PROTEIN HETEROOLIGOMERIZATION%GOBP%GO:0051291		21	-0.3772235	-1.0910058	0.29054055	0.9634581	1.0	2467	tags=33%, list=10%, signal=37%	
APC C:CDH1 MEDIATED DEGRADATION OF CDC20 AND OTHER APC C:CDH1 TARGETED PROTEINS IN LATE MITOSIS EARLY G1%REACTOME DATABASE ID RELEASE 95%174178	APC C:CDH1 MEDIATED DEGRADATION OF CDC20 AND OTHER APC C:CDH1 TARGETED PROTEINS IN LATE MITOSIS EARLY G1%REACTOME DATABASE ID RELEASE 95%174178		61	-0.28814197	-1.0908141	0.2827225	0.96252894	1.0	4690	tags=36%, list=19%, signal=44%	
ALPHA6BETA4INTEGRIN%NETPATH%ALPHA6BETA4INTEGRIN	ALPHA6BETA4INTEGRIN%NETPATH%ALPHA6BETA4INTEGRIN		55	-0.29963285	-1.0898086	0.29015544	0.9652562	1.0	2701	tags=18%, list=11%, signal=20%	
U12 DEPENDENT SPLICING%REACTOME%R-HSA-72165.3	U12 DEPENDENT SPLICING%REACTOME%R-HSA-72165.3		50	-0.29884705	-1.0895976	0.28440368	0.96441305	1.0	4627	tags=34%, list=19%, signal=42%	
PEXOPHAGY%GOBP%GO:0000425	PEXOPHAGY%GOBP%GO:0000425		16	-0.3898368	-1.0877626	0.30153847	0.9711323	1.0	6033	tags=56%, list=25%, signal=75%	
REGULATION OF TRIGLYCERIDE BIOSYNTHETIC PROCESS%GOBP%GO:0010866	REGULATION OF TRIGLYCERIDE BIOSYNTHETIC PROCESS%GOBP%GO:0010866		17	-0.3913192	-1.0877352	0.3154574	0.96945	1.0	3558	tags=29%, list=15%, signal=34%	
CEREBELLAR CORTEX MORPHOGENESIS%GOBP%GO:0021696	CEREBELLAR CORTEX MORPHOGENESIS%GOBP%GO:0021696		16	-0.39372703	-1.0869071	0.32899022	0.97135043	1.0	4315	tags=50%, list=18%, signal=61%	
REGULATION OF NUCLEOTIDE CATABOLIC PROCESS%GOBP%GO:0030811	REGULATION OF NUCLEOTIDE CATABOLIC PROCESS%GOBP%GO:0030811		44	-0.31200424	-1.0859	0.2690583	0.9743358	1.0	2491	tags=18%, list=10%, signal=20%	
HORMONE SECRETION%GOBP%GO:0046879	HORMONE SECRETION%GOBP%GO:0046879		36	-0.32176954	-1.0851743	0.31889763	0.97578585	1.0	3654	tags=25%, list=15%, signal=29%	
PHOTOPERIODISM%GOBP%GO:0009648	PHOTOPERIODISM%GOBP%GO:0009648		24	-0.3507894	-1.0843898	0.3178808	0.9776907	1.0	4964	tags=38%, list=20%, signal=47%	
REGULATION OF STRIATED MUSCLE CELL DIFFERENTIATION%GOBP%GO:0051153	REGULATION OF STRIATED MUSCLE CELL DIFFERENTIATION%GOBP%GO:0051153		48	-0.3006634	-1.0835699	0.28169015	0.97973865	1.0	2934	tags=25%, list=12%, signal=28%	
REGULATION OF HIPPO SIGNALING%GOBP%GO:0035330	REGULATION OF HIPPO SIGNALING%GOBP%GO:0035330		45	-0.30866733	-1.083287	0.29864255	0.9791842	1.0	3454	tags=22%, list=14%, signal=26%	
ABC TRANSPORTER DISORDERS%REACTOME%R-HSA-5619084.7	ABC TRANSPORTER DISORDERS%REACTOME%R-HSA-5619084.7		65	-0.2835837	-1.0827415	0.27586207	0.9798307	1.0	4409	tags=31%, list=18%, signal=37%	
GALANIN RECEPTOR PATHWAY%WIKIPATHWAYS_20260211%WP4970%HOMO SAPIENS	GALANIN RECEPTOR PATHWAY%WIKIPATHWAYS_20260211%WP4970%HOMO SAPIENS		15	-0.3936055	-1.0820223	0.32698414	0.9814121	1.0	2737	tags=27%, list=11%, signal=30%	
VASCULAR TRANSPORT%GOBP%GO:0010232	VASCULAR TRANSPORT%GOBP%GO:0010232		88	-0.26312193	-1.081641	0.25	0.9813467	1.0	2821	tags=20%, list=12%, signal=23%	
PID_NCADHERIN_PATHWAY%MSIGDB_C2%PID_NCADHERIN_PATHWAY	PID_NCADHERIN_PATHWAY%MSIGDB_C2%PID_NCADHERIN_PATHWAY		29	-0.34023836	-1.0806594	0.30980393	0.98412466	1.0	3175	tags=24%, list=13%, signal=28%	
ENTRAINMENT OF CIRCADIAN CLOCK BY PHOTOPERIOD%GOBP%GO:0043153	ENTRAINMENT OF CIRCADIAN CLOCK BY PHOTOPERIOD%GOBP%GO:0043153		23	-0.35124305	-1.0799216	0.30215827	0.9858448	1.0	4964	tags=39%, list=20%, signal=49%	
NEURAL PRECURSOR CELL PROLIFERATION%GOBP%GO:0061351	NEURAL PRECURSOR CELL PROLIFERATION%GOBP%GO:0061351		36	-0.3223348	-1.0790898	0.3141593	0.98801357	1.0	605	tags=8%, list=2%, signal=9%	
LEUCINE ISOLEUCINE AND VALINE METABOLISM%WIKIPATHWAYS_20260211%WP4686%HOMO SAPIENS	LEUCINE ISOLEUCINE AND VALINE METABOLISM%WIKIPATHWAYS_20260211%WP4686%HOMO SAPIENS		16	-0.3933722	-1.0785598	0.3375	0.9887679	1.0	4260	tags=38%, list=17%, signal=45%	
POSITIVE REGULATION OF CELL MIGRATION INVOLVED IN SPROUTING ANGIOGENESIS%GOBP%GO:0090050	POSITIVE REGULATION OF CELL MIGRATION INVOLVED IN SPROUTING ANGIOGENESIS%GOBP%GO:0090050		20	-0.36484897	-1.0785289	0.35714287	0.98712504	1.0	2297	tags=20%, list=9%, signal=22%	
ESTROGEN-DEPENDENT GENE EXPRESSION%REACTOME DATABASE ID RELEASE 95%9018519	ESTROGEN-DEPENDENT GENE EXPRESSION%REACTOME DATABASE ID RELEASE 95%9018519		116	-0.2579554	-1.0782413	0.2	0.98662597	1.0	2296	tags=17%, list=9%, signal=19%	
PROTEIN SYNTHESIS: ASPARTIC ACID%SMPDB%SMP0111858	PROTEIN SYNTHESIS: ASPARTIC ACID%SMPDB%SMP0111858		79	-0.2739708	-1.0777278	0.25862068	0.9872703	1.0	6023	tags=34%, list=25%, signal=45%	
NEGATIVE REGULATION OF CELL-SUBSTRATE ADHESION%GOBP%GO:0010812	NEGATIVE REGULATION OF CELL-SUBSTRATE ADHESION%GOBP%GO:0010812		55	-0.29649702	-1.0774311	0.30582523	0.98682994	1.0	2952	tags=22%, list=12%, signal=25%	
DEGRADATION OF BETA-CATENIN BY THE DESTRUCTION COMPLEX%REACTOME%R-HSA-195253.4	DEGRADATION OF BETA-CATENIN BY THE DESTRUCTION COMPLEX%REACTOME%R-HSA-195253.4		70	-0.28290677	-1.0772852	0.29090908	0.9857759	1.0	4409	tags=33%, list=18%, signal=40%	
RENAL FILTRATION%GOBP%GO:0097205	RENAL FILTRATION%GOBP%GO:0097205		16	-0.4011878	-1.076985	0.3386076	0.9854524	1.0	2658	tags=38%, list=11%, signal=42%	
PID_FGF_PATHWAY%MSIGDB_C2%PID_FGF_PATHWAY	PID_FGF_PATHWAY%MSIGDB_C2%PID_FGF_PATHWAY		43	-0.30422089	-1.0764179	0.2688679	0.98621184	1.0	1396	tags=16%, list=6%, signal=17%	
POSITIVE REGULATION OF RAS PROTEIN SIGNAL TRANSDUCTION%GOBP%GO:0046579	POSITIVE REGULATION OF RAS PROTEIN SIGNAL TRANSDUCTION%GOBP%GO:0046579		20	-0.36742148	-1.0762148	0.33093524	0.9853583	1.0	2047	tags=25%, list=8%, signal=27%	
DECTIN-1 MEDIATED NONCANONICAL NF-KB SIGNALING%REACTOME DATABASE ID RELEASE 95%5607761	DECTIN-1 MEDIATED NONCANONICAL NF-KB SIGNALING%REACTOME DATABASE ID RELEASE 95%5607761		47	-0.2973259	-1.0759872	0.3080357	0.9846369	1.0	4658	tags=36%, list=19%, signal=45%	
MITOCHONDRIAL CALCIUM ION HOMEOSTASIS%GOBP%GO:0051560	MITOCHONDRIAL CALCIUM ION HOMEOSTASIS%GOBP%GO:0051560		20	-0.3704677	-1.0758795	0.33974358	0.98340136	1.0	1873	tags=15%, list=8%, signal=16%	
P53-DEPENDENT G1 S DNA DAMAGE CHECKPOINT%REACTOME DATABASE ID RELEASE 95%69580	P53-DEPENDENT G1 S DNA DAMAGE CHECKPOINT%REACTOME DATABASE ID RELEASE 95%69580		53	-0.28718615	-1.0757256	0.25531915	0.98233503	1.0	4658	tags=38%, list=19%, signal=46%	
CLEAR CELL RENAL CELL CARCINOMA PATHWAYS%WIKIPATHWAYS_20260211%WP4018%HOMO SAPIENS	CLEAR CELL RENAL CELL CARCINOMA PATHWAYS%WIKIPATHWAYS_20260211%WP4018%HOMO SAPIENS		60	-0.28588343	-1.0751956	0.28350514	0.9830347	1.0	2177	tags=17%, list=9%, signal=18%	
RESPONSE TO DECREASED OXYGEN LEVELS%GOBP%GO:0036293	RESPONSE TO DECREASED OXYGEN LEVELS%GOBP%GO:0036293		139	-0.24770644	-1.0749403	0.2125	0.98245037	1.0	2802	tags=19%, list=11%, signal=22%	
PROTEIN SYNTHESIS: HISTIDINE%PATHWHIZ%PW112929	PROTEIN SYNTHESIS: HISTIDINE%PATHWHIZ%PW112929		79	-0.28124052	-1.0735114	0.22674419	0.9873833	1.0	6023	tags=34%, list=25%, signal=45%	
CENTRAL NERVOUS SYSTEM NEURON DIFFERENTIATION%GOBP%GO:0021953	CENTRAL NERVOUS SYSTEM NEURON DIFFERENTIATION%GOBP%GO:0021953		93	-0.26567522	-1.0732392	0.24827586	0.9869508	1.0	3108	tags=19%, list=13%, signal=22%	
CELLULAR RESPONSE TO HEAT STRESS%REACTOME DATABASE ID RELEASE 95%3371556	CELLULAR RESPONSE TO HEAT STRESS%REACTOME DATABASE ID RELEASE 95%3371556		87	-0.2736702	-1.0725081	0.29090908	0.9884701	1.0	2956	tags=17%, list=12%, signal=20%	
MITOCHONDRIAL CALCIUM ION TRANSPORT%REACTOME DATABASE ID RELEASE 95%8949215	MITOCHONDRIAL CALCIUM ION TRANSPORT%REACTOME DATABASE ID RELEASE 95%8949215		23	-0.35165894	-1.072144	0.34323433	0.9884201	1.0	1215	tags=9%, list=5%, signal=9%	
PROTEIN SECRETION%GOBP%GO:0009306	PROTEIN SECRETION%GOBP%GO:0009306		68	-0.27748516	-1.0720632	0.31937173	0.98705673	1.0	2718	tags=19%, list=11%, signal=21%	
MBDNF AND PROBDNF REGULATION OF GABA NEUROTRANSMISSION%WIKIPATHWAYS_20260211%WP4829%HOMO SAPIENS	MBDNF AND PROBDNF REGULATION OF GABA NEUROTRANSMISSION%WIKIPATHWAYS_20260211%WP4829%HOMO SAPIENS		31	-0.32794338	-1.0713392	0.35686275	0.98854095	1.0	1382	tags=13%, list=6%, signal=14%	
PELO:HBS1L AND ABCE1 DISSOCIATE A RIBOSOME ON A NON-STOP MRNA%REACTOME%R-HSA-9954714.2	PELO:HBS1L AND ABCE1 DISSOCIATE A RIBOSOME ON A NON-STOP MRNA%REACTOME%R-HSA-9954714.2		89	-0.27135044	-1.0708067	0.2804878	0.9892161	1.0	6117	tags=35%, list=25%, signal=46%	
AUTOPHAGY OF PEROXISOME%GOBP%GO:0030242	AUTOPHAGY OF PEROXISOME%GOBP%GO:0030242		16	-0.3898368	-1.07051	0.36421725	0.98892564	1.0	6033	tags=56%, list=25%, signal=75%	
EPO SIGNALING PATHWAY%PATHWHIZ%PW070692	EPO SIGNALING PATHWAY%PATHWHIZ%PW070692		17	-0.3895271	-1.0692818	0.32352942	0.9929046	1.0	1334	tags=18%, list=5%, signal=19%	
COOPERATION OF PREFOLDIN AND TRIC CCT IN ACTIN AND TUBULIN FOLDING%REACTOME DATABASE ID RELEASE 95%389958	COOPERATION OF PREFOLDIN AND TRIC CCT IN ACTIN AND TUBULIN FOLDING%REACTOME DATABASE ID RELEASE 95%389958		33	-0.31691658	-1.0689737	0.31578946	0.99262756	1.0	4352	tags=33%, list=18%, signal=40%	
SLC-MEDIATED TRANSPORT OF NEUROTRANSMITTERS%REACTOME%R-HSA-442660.4	SLC-MEDIATED TRANSPORT OF NEUROTRANSMITTERS%REACTOME%R-HSA-442660.4		21	-0.3648005	-1.0689527	0.35254237	0.99099153	1.0	3225	tags=19%, list=13%, signal=22%	
GLYCOLYTIC PROCESS THROUGH FRUCTOSE-6-PHOSPHATE%GOBP%GO:0061615	GLYCOLYTIC PROCESS THROUGH FRUCTOSE-6-PHOSPHATE%GOBP%GO:0061615		19	-0.37774488	-1.0686425	0.33670035	0.9906801	1.0	2052	tags=26%, list=8%, signal=29%	
NIK-->NONCANONICAL NF-KB SIGNALING%REACTOME%R-HSA-5676590.3	NIK-->NONCANONICAL NF-KB SIGNALING%REACTOME%R-HSA-5676590.3		46	-0.29830313	-1.0684246	0.32857144	0.98996055	1.0	4658	tags=37%, list=19%, signal=46%	
SPERM AXONEME ASSEMBLY%GOBP%GO:0007288	SPERM AXONEME ASSEMBLY%GOBP%GO:0007288		26	-0.3390324	-1.0678157	0.35074627	0.9911075	1.0	3937	tags=27%, list=16%, signal=32%	
G PROTEIN-COUPLED GLUTAMATE RECEPTOR SIGNALING PATHWAY%GOBP%GO:0007216	G PROTEIN-COUPLED GLUTAMATE RECEPTOR SIGNALING PATHWAY%GOBP%GO:0007216		15	-0.39636058	-1.0671996	0.35197368	0.9923401	1.0	676	tags=20%, list=3%, signal=21%	
TRANSLESION SYNTHESIS BY POLK%REACTOME%R-HSA-5655862.2	TRANSLESION SYNTHESIS BY POLK%REACTOME%R-HSA-5655862.2		17	-0.39105818	-1.0671409	0.3529412	0.99092233	1.0	3772	tags=29%, list=15%, signal=35%	
MAJOR PATHWAY OF RRNA PROCESSING IN THE NUCLEOLUS AND CYTOSOL%REACTOME%R-HSA-6791226.5	MAJOR PATHWAY OF RRNA PROCESSING IN THE NUCLEOLUS AND CYTOSOL%REACTOME%R-HSA-6791226.5		182	-0.24202424	-1.0667808	0.24358974	0.9908278	1.0	5877	tags=37%, list=24%, signal=48%	
HORMONE TRANSPORT%GOBP%GO:0009914	HORMONE TRANSPORT%GOBP%GO:0009914		45	-0.30009612	-1.0664968	0.30769232	0.9903965	1.0	3654	tags=24%, list=15%, signal=29%	
SIGNALING BY NOTCH1 HD DOMAIN MUTANTS IN CANCER%REACTOME DATABASE ID RELEASE 95%2691230	SIGNALING BY NOTCH1 HD DOMAIN MUTANTS IN CANCER%REACTOME DATABASE ID RELEASE 95%2691230		15	-0.3898697	-1.0664786	0.3322034	0.9887865	1.0	4489	tags=40%, list=18%, signal=49%	
VALIDATED NUCLEAR ESTROGEN RECEPTOR ALPHA NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%VALIDATED NUCLEAR ESTROGEN RECEPTOR ALPHA NETWORK	VALIDATED NUCLEAR ESTROGEN RECEPTOR ALPHA NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%VALIDATED NUCLEAR ESTROGEN RECEPTOR ALPHA NETWORK		64	-0.28117222	-1.0659174	0.31746033	0.98972976	1.0	3195	tags=20%, list=13%, signal=23%	
RESPONSE TO HYPOXIA%GOBP%GO:0001666	RESPONSE TO HYPOXIA%GOBP%GO:0001666		136	-0.25234672	-1.0654593	0.24074075	0.990184	1.0	2802	tags=20%, list=11%, signal=22%	
RENAL ABSORPTION%GOBP%GO:0070293	RENAL ABSORPTION%GOBP%GO:0070293		27	-0.33488488	-1.0653725	0.33464566	0.9889013	1.0	1982	tags=22%, list=8%, signal=24%	
NEGATIVE REGULATION OF EPITHELIAL CELL PROLIFERATION%GOBP%GO:0050680	NEGATIVE REGULATION OF EPITHELIAL CELL PROLIFERATION%GOBP%GO:0050680		84	-0.26800486	-1.065263	0.29090908	0.9877674	1.0	3082	tags=14%, list=13%, signal=16%	
E-CADHERIN SIGNALING IN THE NASCENT ADHERENS JUNCTION%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%E-CADHERIN SIGNALING IN THE NASCENT ADHERENS JUNCTION	E-CADHERIN SIGNALING IN THE NASCENT ADHERENS JUNCTION%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%E-CADHERIN SIGNALING IN THE NASCENT ADHERENS JUNCTION		36	-0.3208207	-1.0652275	0.31932774	0.98623246	1.0	4758	tags=33%, list=19%, signal=41%	
RESOLUTION OF ABASIC SITES (AP SITES)%REACTOME DATABASE ID RELEASE 95%73933	RESOLUTION OF ABASIC SITES (AP SITES)%REACTOME DATABASE ID RELEASE 95%73933		36	-0.3141642	-1.065212	0.31128404	0.984646	1.0	5908	tags=39%, list=24%, signal=51%	
ESTABLISHMENT OF PROTEIN LOCALIZATION TO EXTRACELLULAR REGION%GOBP%GO:0035592	ESTABLISHMENT OF PROTEIN LOCALIZATION TO EXTRACELLULAR REGION%GOBP%GO:0035592		71	-0.2730637	-1.0646436	0.33529413	0.9854962	1.0	2718	tags=18%, list=11%, signal=21%	
CELLULAR RESPONSE TO LIPOPOLYSACCHARIDE%GOBP%GO:0071222	CELLULAR RESPONSE TO LIPOPOLYSACCHARIDE%GOBP%GO:0071222		122	-0.24726035	-1.0635678	0.24	0.9887492	1.0	2246	tags=15%, list=9%, signal=16%	
CONSTITUTIVE SIGNALING BY NOTCH1 HD DOMAIN MUTANTS%REACTOME%R-HSA-2691232.3	CONSTITUTIVE SIGNALING BY NOTCH1 HD DOMAIN MUTANTS%REACTOME%R-HSA-2691232.3		15	-0.3898697	-1.0627537	0.34969324	0.9908363	1.0	4489	tags=40%, list=18%, signal=49%	
PID_DELTA_NP63_PATHWAY%MSIGDB_C2%PID_DELTA_NP63_PATHWAY	PID_DELTA_NP63_PATHWAY%MSIGDB_C2%PID_DELTA_NP63_PATHWAY		39	-0.3014538	-1.0624305	0.32217574	0.99070674	1.0	36	tags=5%, list=0%, signal=5%	
ABC-FAMILY PROTEINS MEDIATED TRANSPORT%REACTOME%R-HSA-382556.6	ABC-FAMILY PROTEINS MEDIATED TRANSPORT%REACTOME%R-HSA-382556.6		90	-0.2644787	-1.0621419	0.29746836	0.990382	1.0	4409	tags=29%, list=18%, signal=35%	
POSITIVE REGULATION OF TRANSLATION%GOBP%GO:0045727	POSITIVE REGULATION OF TRANSLATION%GOBP%GO:0045727		117	-0.25255102	-1.0613469	0.25	0.9922836	1.0	3958	tags=26%, list=16%, signal=30%	
POSITIVE REGULATION OF INSULIN SECRETION%GOBP%GO:0032024	POSITIVE REGULATION OF INSULIN SECRETION%GOBP%GO:0032024		49	-0.29340544	-1.060253	0.34020618	0.9957854	1.0	2646	tags=16%, list=11%, signal=18%	
SIGNALING BY NTRK1 (TRKA)%REACTOME%R-HSA-187037.4	SIGNALING BY NTRK1 (TRKA)%REACTOME%R-HSA-187037.4		111	-0.26228786	-1.0600523	0.24827586	0.9950681	1.0	903	tags=8%, list=4%, signal=8%	
5-HYDROXYTRYPTAMINE DEGREDATION%PANTHER PATHWAY%P04372	5-HYDROXYTRYPTAMINE DEGREDATION%PANTHER PATHWAY%P04372		18	-0.37230793	-1.0596776	0.3472222	0.995182	1.0	2229	tags=28%, list=9%, signal=31%	
VIRAL MRNA TRANSLATION%REACTOME DATABASE ID RELEASE 95%192823	VIRAL MRNA TRANSLATION%REACTOME DATABASE ID RELEASE 95%192823		89	-0.26205453	-1.0594869	0.3109756	0.9943996	1.0	6117	tags=34%, list=25%, signal=45%	
BIOCARTA_MTOR_PATHWAY%MSIGDB_C2%BIOCARTA_MTOR_PATHWAY	BIOCARTA_MTOR_PATHWAY%MSIGDB_C2%BIOCARTA_MTOR_PATHWAY		17	-0.3740415	-1.0590912	0.3272727	0.9944973	1.0	4408	tags=29%, list=18%, signal=36%	
POSITIVE REGULATION OF INTRINSIC APOPTOTIC SIGNALING PATHWAY%GOBP%GO:2001244	POSITIVE REGULATION OF INTRINSIC APOPTOTIC SIGNALING PATHWAY%GOBP%GO:2001244		42	-0.30544007	-1.0589491	0.35897437	0.9935272	1.0	1875	tags=14%, list=8%, signal=15%	
REGULATION OF PROTEIN EXIT FROM ENDOPLASMIC RETICULUM%GOBP%GO:0070861	REGULATION OF PROTEIN EXIT FROM ENDOPLASMIC RETICULUM%GOBP%GO:0070861		31	-0.32714447	-1.0578283	0.33590734	0.99692476	1.0	2857	tags=19%, list=12%, signal=22%	
REGULATION OF DNA-TEMPLATED TRANSCRIPTION INITIATION%GOBP%GO:2000142	REGULATION OF DNA-TEMPLATED TRANSCRIPTION INITIATION%GOBP%GO:2000142		82	-0.26532072	-1.057783	0.3181818	0.99546003	1.0	2734	tags=18%, list=11%, signal=21%	
REGULATION OF NEUROTRANSMITTER RECEPTOR ACTIVITY%GOBP%GO:0099601	REGULATION OF NEUROTRANSMITTER RECEPTOR ACTIVITY%GOBP%GO:0099601		18	-0.37486836	-1.0576648	0.36655948	0.99439275	1.0	4223	tags=33%, list=17%, signal=40%	
REGULATION OF CELLULAR RESPONSE TO HEAT%GOBP%GO:1900034	REGULATION OF CELLULAR RESPONSE TO HEAT%GOBP%GO:1900034		16	-0.37964374	-1.0576262	0.35932204	0.9929038	1.0	1950	tags=19%, list=8%, signal=20%	
COLLAGEN BIOSYNTHESIS AND MODIFYING ENZYMES%REACTOME%R-HSA-1650814.6	COLLAGEN BIOSYNTHESIS AND MODIFYING ENZYMES%REACTOME%R-HSA-1650814.6		67	-0.2744679	-1.0573839	0.36410257	0.992424	1.0	1981	tags=13%, list=8%, signal=15%	
VIRAL TRANSLATION%GOBP%GO:0019081	VIRAL TRANSLATION%GOBP%GO:0019081		15	-0.3849444	-1.0570109	0.38360655	0.99245536	1.0	5457	tags=33%, list=22%, signal=43%	
CELLULAR RESPONSE TO ALKALOID%GOBP%GO:0071312	CELLULAR RESPONSE TO ALKALOID%GOBP%GO:0071312		19	-0.35612157	-1.0569379	0.3707483	0.9911807	1.0	938	tags=16%, list=4%, signal=16%	
FRUCTOSE AND MANNOSE DEGRADATION%SMPDB%SMP0087197	FRUCTOSE AND MANNOSE DEGRADATION%SMPDB%SMP0087197		17	-0.36927158	-1.0566577	0.3691756	0.9908099	1.0	2511	tags=18%, list=10%, signal=20%	
REGULATION OF CIRCADIAN RHYTHM%GOBP%GO:0042752	REGULATION OF CIRCADIAN RHYTHM%GOBP%GO:0042752		101	-0.25305098	-1.0556616	0.28467155	0.99370813	1.0	3654	tags=24%, list=15%, signal=28%	
DIGESTIVE SYSTEM PROCESS%GOBP%GO:0022600	DIGESTIVE SYSTEM PROCESS%GOBP%GO:0022600		54	-0.289734	-1.0542207	0.2979798	0.9986491	1.0	1810	tags=13%, list=7%, signal=14%	
VIRAL GENE EXPRESSION%GOBP%GO:0019080	VIRAL GENE EXPRESSION%GOBP%GO:0019080		52	-0.2905576	-1.0536662	0.35159817	0.99959517	1.0	1460	tags=13%, list=6%, signal=14%	
APC C-MEDIATED DEGRADATION OF CELL CYCLE PROTEINS%REACTOME DATABASE ID RELEASE 95%174143	APC C-MEDIATED DEGRADATION OF CELL CYCLE PROTEINS%REACTOME DATABASE ID RELEASE 95%174143		75	-0.26710865	-1.0535078	0.29943502	0.99871826	1.0	4690	tags=32%, list=19%, signal=39%	
PROTEIN SYNTHESIS: ARGININE%SMPDB%SMP0111853	PROTEIN SYNTHESIS: ARGININE%SMPDB%SMP0111853		79	-0.26772818	-1.0534643	0.3081761	0.99729735	1.0	6023	tags=34%, list=25%, signal=45%	
PROTEIN SYNTHESIS: LEUCINE%SMPDB%SMP0111873	PROTEIN SYNTHESIS: LEUCINE%SMPDB%SMP0111873		79	-0.26496685	-1.0533385	0.33695653	0.99623984	1.0	6023	tags=34%, list=25%, signal=45%	
OMEGA 6 FATTY ACIDS IN SENESCENCE%WIKIPATHWAYS_20260211%WP5424%HOMO SAPIENS	OMEGA 6 FATTY ACIDS IN SENESCENCE%WIKIPATHWAYS_20260211%WP5424%HOMO SAPIENS		29	-0.33010036	-1.0531188	0.36940297	0.9956124	1.0	2737	tags=21%, list=11%, signal=23%	
REGULATION OF UBIQUITIN-DEPENDENT PROTEIN CATABOLIC PROCESS%GOBP%GO:2000058	REGULATION OF UBIQUITIN-DEPENDENT PROTEIN CATABOLIC PROCESS%GOBP%GO:2000058		152	-0.23757905	-1.0527221	0.26190478	0.99567485	1.0	4404	tags=24%, list=18%, signal=29%	
