NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
CELLULAR RESPONSE TO CAMP%GOBP%GO:0071320	CELLULAR RESPONSE TO CAMP%GOBP%GO:0071320		33	-0.2696314	-0.8799422	0.6475096	1.0	1.0	1418	tags=12%, list=6%, signal=13%	
MITOCHONDRIAL RIBOSOME-ASSOCIATED QUALITY CONTROL%REACTOME DATABASE ID RELEASE 95%9937383	MITOCHONDRIAL RIBOSOME-ASSOCIATED QUALITY CONTROL%REACTOME DATABASE ID RELEASE 95%9937383		90	-0.21943104	-0.87993485	0.79761904	1.0	1.0	5397	tags=37%, list=22%, signal=47%	
MUSCLE TISSUE DEVELOPMENT%GOBP%GO:0060537	MUSCLE TISSUE DEVELOPMENT%GOBP%GO:0060537		179	-0.19882777	-0.8796467	0.8915663	1.0	1.0	3094	tags=15%, list=13%, signal=17%	
BONE REMODELING%GOBP%GO:0046849	BONE REMODELING%GOBP%GO:0046849		16	-0.32036823	-0.87946343	0.6105263	1.0	1.0	2939	tags=25%, list=12%, signal=28%	
PI-3K CASCADE:FGFR4%REACTOME DATABASE ID RELEASE 95%5654720	PI-3K CASCADE:FGFR4%REACTOME DATABASE ID RELEASE 95%5654720		17	-0.311784	-0.8793033	0.59705883	1.0	1.0	3452	tags=29%, list=14%, signal=34%	
SIGNALING BY RETINOIC ACID%REACTOME DATABASE ID RELEASE 95%5362517	SIGNALING BY RETINOIC ACID%REACTOME DATABASE ID RELEASE 95%5362517		41	-0.2537628	-0.87889093	0.7180617	1.0	1.0	2636	tags=17%, list=11%, signal=19%	
PROTEIN LOCALIZATION TO CHROMOSOME%GOBP%GO:0034502	PROTEIN LOCALIZATION TO CHROMOSOME%GOBP%GO:0034502		78	-0.22499736	-0.8788313	0.76635516	1.0	1.0	2239	tags=12%, list=9%, signal=13%	
THROMBOXANE SIGNALLING THROUGH TP RECEPTOR%REACTOME DATABASE ID RELEASE 95%428930	THROMBOXANE SIGNALLING THROUGH TP RECEPTOR%REACTOME DATABASE ID RELEASE 95%428930		24	-0.27962318	-0.878802	0.6319444	1.0	1.0	1619	tags=17%, list=7%, signal=18%	
PROTON TRANSMEMBRANE TRANSPORT%GOBP%GO:1902600	PROTON TRANSMEMBRANE TRANSPORT%GOBP%GO:1902600		61	-0.23377483	-0.8778888	0.72	1.0	1.0	3723	tags=21%, list=15%, signal=25%	
PID_ATF2_PATHWAY%MSIGDB_C2%PID_ATF2_PATHWAY	PID_ATF2_PATHWAY%MSIGDB_C2%PID_ATF2_PATHWAY		54	-0.24283975	-0.8776585	0.7830688	1.0	1.0	4682	tags=28%, list=19%, signal=34%	
DISORDERS OF MITOCHONDRIAL HOMEOSTATIS DYNAMICS PROTEIN IMPORT AND QUALITY CONTROL%WIKIPATHWAYS_20260211%WP5504%HOMO SAPIENS	DISORDERS OF MITOCHONDRIAL HOMEOSTATIS DYNAMICS PROTEIN IMPORT AND QUALITY CONTROL%WIKIPATHWAYS_20260211%WP5504%HOMO SAPIENS		52	-0.24404137	-0.8773751	0.76033056	1.0	1.0	3087	tags=17%, list=13%, signal=20%	
TISSUE MIGRATION%GOBP%GO:0090130	TISSUE MIGRATION%GOBP%GO:0090130		26	-0.2801603	-0.8773097	0.65346533	1.0	1.0	625	tags=8%, list=3%, signal=8%	
CHROMOSOME MAINTENANCE%REACTOME DATABASE ID RELEASE 95%73886	CHROMOSOME MAINTENANCE%REACTOME DATABASE ID RELEASE 95%73886		118	-0.21230002	-0.87709856	0.8468468	1.0	1.0	4960	tags=27%, list=20%, signal=34%	
ERK MAPK TARGETS%REACTOME%R-HSA-198753.3	ERK MAPK TARGETS%REACTOME%R-HSA-198753.3		22	-0.28963566	-0.8770493	0.6518771	1.0	1.0	903	tags=14%, list=4%, signal=14%	
PID_CD8_TCR_DOWNSTREAM_PATHWAY%MSIGDB_C2%PID_CD8_TCR_DOWNSTREAM_PATHWAY	PID_CD8_TCR_DOWNSTREAM_PATHWAY%MSIGDB_C2%PID_CD8_TCR_DOWNSTREAM_PATHWAY		56	-0.24071366	-0.8765496	0.6933962	1.0	1.0	2047	tags=13%, list=8%, signal=14%	
MACROPHAGE STIMULATING PROTEIN MSP SIGNALING%WIKIPATHWAYS_20260211%WP5353%HOMO SAPIENS	MACROPHAGE STIMULATING PROTEIN MSP SIGNALING%WIKIPATHWAYS_20260211%WP5353%HOMO SAPIENS		84	-0.21965416	-0.8747905	0.8587571	1.0	1.0	2904	tags=14%, list=12%, signal=16%	
REGULATION OF BLOOD VESSEL ENDOTHELIAL CELL MIGRATION%GOBP%GO:0043535	REGULATION OF BLOOD VESSEL ENDOTHELIAL CELL MIGRATION%GOBP%GO:0043535		85	-0.22107023	-0.8742476	0.7894737	1.0	1.0	3818	tags=18%, list=16%, signal=21%	
PARKINSON 39 S DISEASE PATHWAY%WIKIPATHWAYS_20260211%WP2371%HOMO SAPIENS	PARKINSON 39 S DISEASE PATHWAY%WIKIPATHWAYS_20260211%WP2371%HOMO SAPIENS		32	-0.26866606	-0.874164	0.6956522	1.0	1.0	4429	tags=31%, list=18%, signal=38%	
PYRIDINE-CONTAINING COMPOUND BIOSYNTHETIC PROCESS%GOBP%GO:0072525	PYRIDINE-CONTAINING COMPOUND BIOSYNTHETIC PROCESS%GOBP%GO:0072525		17	-0.30987892	-0.8741293	0.611465	1.0	1.0	3405	tags=29%, list=14%, signal=34%	
FORMATION OF RNA POL II ELONGATION COMPLEX%REACTOME%R-HSA-112382.4	FORMATION OF RNA POL II ELONGATION COMPLEX%REACTOME%R-HSA-112382.4		58	-0.23930201	-0.8740306	0.7389163	1.0	1.0	5965	tags=45%, list=24%, signal=59%	
RESPONSE TO OXYGEN RADICAL%GOBP%GO:0000305	RESPONSE TO OXYGEN RADICAL%GOBP%GO:0000305		15	-0.32538378	-0.87386656	0.61563516	1.0	1.0	5171	tags=33%, list=21%, signal=42%	
REGULATION OF BROWN FAT CELL DIFFERENTIATION%GOBP%GO:0090335	REGULATION OF BROWN FAT CELL DIFFERENTIATION%GOBP%GO:0090335		22	-0.2869438	-0.8735304	0.6764706	1.0	1.0	2375	tags=18%, list=10%, signal=20%	
POSITIVE REGULATION OF CARTILAGE DEVELOPMENT%GOBP%GO:0061036	POSITIVE REGULATION OF CARTILAGE DEVELOPMENT%GOBP%GO:0061036		18	-0.30388272	-0.8731655	0.6633663	1.0	1.0	2652	tags=17%, list=11%, signal=19%	
CYCLIN A:CDK2-ASSOCIATED EVENTS AT S PHASE ENTRY%REACTOME%R-HSA-69656.6	CYCLIN A:CDK2-ASSOCIATED EVENTS AT S PHASE ENTRY%REACTOME%R-HSA-69656.6		75	-0.22493804	-0.872886	0.79545456	1.0	1.0	5347	tags=32%, list=22%, signal=41%	
DNA REPLICATION%REACTOME%R-HSA-69306.9	DNA REPLICATION%REACTOME%R-HSA-69306.9		151	-0.20016243	-0.8720022	0.9183673	1.0	1.0	2082	tags=13%, list=9%, signal=14%	
NOTCH%IOB%NOTCH	NOTCH%IOB%NOTCH		53	-0.24110821	-0.8709799	0.75	1.0	1.0	2336	tags=13%, list=10%, signal=15%	
NLS-BEARING PROTEIN IMPORT INTO NUCLEUS%GOBP%GO:0006607	NLS-BEARING PROTEIN IMPORT INTO NUCLEUS%GOBP%GO:0006607		19	-0.29729593	-0.8700192	0.6677215	1.0	1.0	53	tags=5%, list=0%, signal=5%	
MITOCHONDRION TRANSPORT ALONG MICROTUBULE%GOBP%GO:0047497	MITOCHONDRION TRANSPORT ALONG MICROTUBULE%GOBP%GO:0047497		22	-0.2833908	-0.86998945	0.65384614	1.0	1.0	3402	tags=36%, list=14%, signal=42%	
VITAMIN CATABOLIC PROCESS%GOBP%GO:0009111	VITAMIN CATABOLIC PROCESS%GOBP%GO:0009111		15	-0.317367	-0.8696348	0.6323987	1.0	1.0	1131	tags=13%, list=5%, signal=14%	
REGULATION OF MUSCLE ORGAN DEVELOPMENT%GOBP%GO:0048634	REGULATION OF MUSCLE ORGAN DEVELOPMENT%GOBP%GO:0048634		23	-0.28599095	-0.86931336	0.66544116	1.0	1.0	3792	tags=26%, list=15%, signal=31%	
PID_BETA_CATENIN_NUC_PATHWAY%MSIGDB_C2%PID_BETA_CATENIN_NUC_PATHWAY	PID_BETA_CATENIN_NUC_PATHWAY%MSIGDB_C2%PID_BETA_CATENIN_NUC_PATHWAY		64	-0.22989601	-0.86928874	0.75789475	1.0	1.0	3016	tags=20%, list=12%, signal=23%	
MRNA 3'-END PROCESSING%GOBP%GO:0031124	MRNA 3'-END PROCESSING%GOBP%GO:0031124		33	-0.2601323	-0.8689037	0.6768061	1.0	1.0	2876	tags=21%, list=12%, signal=24%	
PID_UPA_UPAR_PATHWAY%MSIGDB_C2%PID_UPA_UPAR_PATHWAY	PID_UPA_UPAR_PATHWAY%MSIGDB_C2%PID_UPA_UPAR_PATHWAY		29	-0.27039626	-0.86859095	0.7030075	1.0	1.0	572	tags=7%, list=2%, signal=7%	
POSITIVE REGULATION OF TELOMERE MAINTENANCE VIA TELOMERE LENGTHENING%GOBP%GO:1904358	POSITIVE REGULATION OF TELOMERE MAINTENANCE VIA TELOMERE LENGTHENING%GOBP%GO:1904358		26	-0.2742408	-0.86852115	0.67175573	1.0	1.0	3583	tags=31%, list=15%, signal=36%	
NEGATIVE REGULATION OF INTERLEUKIN-2 PRODUCTION%GOBP%GO:0032703	NEGATIVE REGULATION OF INTERLEUKIN-2 PRODUCTION%GOBP%GO:0032703		22	-0.2902216	-0.8678556	0.7077465	1.0	1.0	1955	tags=23%, list=8%, signal=25%	
SIGNALING BY SCF-KIT%REACTOME%R-HSA-1433557.6	SIGNALING BY SCF-KIT%REACTOME%R-HSA-1433557.6		39	-0.2524337	-0.86696255	0.7008547	1.0	1.0	2701	tags=21%, list=11%, signal=23%	
MYOMETRIAL RELAXATION AND CONTRACTION PATHWAYS%WIKIPATHWAYS_20260211%WP289%HOMO SAPIENS	MYOMETRIAL RELAXATION AND CONTRACTION PATHWAYS%WIKIPATHWAYS_20260211%WP289%HOMO SAPIENS		119	-0.20589589	-0.8668967	0.8595041	1.0	1.0	1619	tags=10%, list=7%, signal=11%	
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION%MSIGDBHALLMARK%HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION%MSIGDBHALLMARK%HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION		158	-0.19709466	-0.86687464	0.9268293	1.0	1.0	3066	tags=15%, list=13%, signal=17%	
MACROAUTOPHAGY%REACTOME DATABASE ID RELEASE 95%1632852	MACROAUTOPHAGY%REACTOME DATABASE ID RELEASE 95%1632852		122	-0.20589226	-0.86639804	0.8318584	1.0	1.0	2491	tags=11%, list=10%, signal=13%	
APOPTOTIC NUCLEAR CHANGES%GOBP%GO:0030262	APOPTOTIC NUCLEAR CHANGES%GOBP%GO:0030262		18	-0.30257136	-0.8663703	0.66785717	1.0	1.0	768	tags=11%, list=3%, signal=11%	
SIGNALING BY PDGFR IN DISEASE%REACTOME%R-HSA-9671555.4	SIGNALING BY PDGFR IN DISEASE%REACTOME%R-HSA-9671555.4		18	-0.3035504	-0.8663298	0.6572438	1.0	1.0	71	tags=6%, list=0%, signal=6%	
NEGATIVE REGULATION OF TUMOR NECROSIS FACTOR PRODUCTION%GOBP%GO:0032720	NEGATIVE REGULATION OF TUMOR NECROSIS FACTOR PRODUCTION%GOBP%GO:0032720		48	-0.2389024	-0.8662466	0.7767442	1.0	1.0	1692	tags=17%, list=7%, signal=18%	
NEGATIVE REGULATION OF CANONICAL NF-KAPPAB SIGNAL TRANSDUCTION%GOBP%GO:0043124	NEGATIVE REGULATION OF CANONICAL NF-KAPPAB SIGNAL TRANSDUCTION%GOBP%GO:0043124		78	-0.21721278	-0.8662226	0.81707317	1.0	1.0	1950	tags=13%, list=8%, signal=14%	
RESPONSE TO ORGANOPHOSPHORUS%GOBP%GO:0046683	RESPONSE TO ORGANOPHOSPHORUS%GOBP%GO:0046683		62	-0.23188181	-0.8659831	0.78350514	1.0	1.0	1418	tags=11%, list=6%, signal=12%	
NEGATIVE REGULATION OF CHONDROCYTE DIFFERENTIATION%GOBP%GO:0032331	NEGATIVE REGULATION OF CHONDROCYTE DIFFERENTIATION%GOBP%GO:0032331		16	-0.31681502	-0.8659065	0.681388	1.0	1.0	1061	tags=13%, list=4%, signal=13%	
POSITIVE REGULATION OF MIRNA METABOLIC PROCESS%GOBP%GO:2000630	POSITIVE REGULATION OF MIRNA METABOLIC PROCESS%GOBP%GO:2000630		54	-0.2412264	-0.8658431	0.7107843	1.0	1.0	2802	tags=19%, list=11%, signal=21%	
NOREPINEPHRINE NEUROTRANSMITTER RELEASE CYCLE%REACTOME DATABASE ID RELEASE 95%181430	NOREPINEPHRINE NEUROTRANSMITTER RELEASE CYCLE%REACTOME DATABASE ID RELEASE 95%181430		17	-0.3159693	-0.8658099	0.6197183	1.0	1.0	3031	tags=29%, list=12%, signal=34%	
NEGATIVE REGULATION OF OSTEOCLAST DIFFERENTIATION%GOBP%GO:0045671	NEGATIVE REGULATION OF OSTEOCLAST DIFFERENTIATION%GOBP%GO:0045671		25	-0.28075615	-0.86480004	0.67527676	1.0	1.0	833	tags=12%, list=3%, signal=12%	
HIGH-DENSITY LIPOPROTEIN PARTICLE REMODELING%GOBP%GO:0034375	HIGH-DENSITY LIPOPROTEIN PARTICLE REMODELING%GOBP%GO:0034375		20	-0.29356617	-0.8644509	0.6566667	1.0	1.0	2381	tags=20%, list=10%, signal=22%	
RELAXATION OF MUSCLE%GOBP%GO:0090075	RELAXATION OF MUSCLE%GOBP%GO:0090075		17	-0.3114992	-0.8643308	0.6626506	1.0	1.0	1621	tags=24%, list=7%, signal=25%	
REGULATION OF ENDOTHELIAL CELL PROLIFERATION%GOBP%GO:0001936	REGULATION OF ENDOTHELIAL CELL PROLIFERATION%GOBP%GO:0001936		108	-0.20668232	-0.8639301	0.84782606	1.0	1.0	2412	tags=12%, list=10%, signal=13%	
NEGATIVE REGULATION OF CARTILAGE DEVELOPMENT%GOBP%GO:0061037	NEGATIVE REGULATION OF CARTILAGE DEVELOPMENT%GOBP%GO:0061037		17	-0.31681326	-0.863886	0.63174605	1.0	1.0	1061	tags=12%, list=4%, signal=12%	
INTRACELLULAR SIGNALLING THROUGH ADENOSINE RECEPTOR A2A AND ADENOSINE%SMPDB%SMP0000320	INTRACELLULAR SIGNALLING THROUGH ADENOSINE RECEPTOR A2A AND ADENOSINE%SMPDB%SMP0000320		37	-0.24973029	-0.863666	0.75206614	1.0	1.0	2395	tags=16%, list=10%, signal=18%	
EXTRINSIC APOPTOTIC SIGNALING PATHWAY VIA DEATH DOMAIN RECEPTORS%GOBP%GO:0008625	EXTRINSIC APOPTOTIC SIGNALING PATHWAY VIA DEATH DOMAIN RECEPTORS%GOBP%GO:0008625		38	-0.2553432	-0.86240816	0.75	1.0	1.0	1914	tags=13%, list=8%, signal=14%	
GLYCOSAMINOGLYCAN SYNTHESIS IN FIBROBLASTS%WIKIPATHWAYS_20260211%WP5395%HOMO SAPIENS	GLYCOSAMINOGLYCAN SYNTHESIS IN FIBROBLASTS%WIKIPATHWAYS_20260211%WP5395%HOMO SAPIENS		34	-0.25949118	-0.86230123	0.73221755	1.0	1.0	3874	tags=21%, list=16%, signal=24%	
SULFUR COMPOUND BIOSYNTHETIC PROCESS%GOBP%GO:0044272	SULFUR COMPOUND BIOSYNTHETIC PROCESS%GOBP%GO:0044272		87	-0.22244701	-0.8618302	0.8	1.0	1.0	2894	tags=18%, list=12%, signal=21%	
AUTOPHAGY%REACTOME DATABASE ID RELEASE 95%9612973	AUTOPHAGY%REACTOME DATABASE ID RELEASE 95%9612973		137	-0.20280239	-0.8614498	0.87	1.0	1.0	3030	tags=14%, list=12%, signal=16%	
DNA REPLICATION%WIKIPATHWAYS_20260211%WP466%HOMO SAPIENS	DNA REPLICATION%WIKIPATHWAYS_20260211%WP466%HOMO SAPIENS		33	-0.26412153	-0.8607709	0.70980394	1.0	1.0	1957	tags=21%, list=8%, signal=23%	
REGULATION OF EXOSOMAL SECRETION%GOBP%GO:1903541	REGULATION OF EXOSOMAL SECRETION%GOBP%GO:1903541		17	-0.3139171	-0.8605988	0.677193	1.0	1.0	17	tags=6%, list=0%, signal=6%	
REGULATION OF SIGNAL TRANSDUCTION BY P53 CLASS MEDIATOR%GOBP%GO:1901796	REGULATION OF SIGNAL TRANSDUCTION BY P53 CLASS MEDIATOR%GOBP%GO:1901796		101	-0.20694338	-0.8605038	0.8484849	1.0	1.0	2397	tags=17%, list=10%, signal=19%	
DOWNSTREAM SIGNALING EVENTS OF B CELL RECEPTOR (BCR)%REACTOME DATABASE ID RELEASE 95%1168372	DOWNSTREAM SIGNALING EVENTS OF B CELL RECEPTOR (BCR)%REACTOME DATABASE ID RELEASE 95%1168372		67	-0.23349659	-0.8601867	0.74857146	1.0	1.0	4409	tags=28%, list=18%, signal=34%	
REGULATION OF LAMELLIPODIUM ORGANIZATION%GOBP%GO:1902743	REGULATION OF LAMELLIPODIUM ORGANIZATION%GOBP%GO:1902743		47	-0.24265614	-0.86002207	0.76033056	1.0	1.0	1005	tags=9%, list=4%, signal=9%	
IL6-MEDIATED SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%IL6-MEDIATED SIGNALING EVENTS	IL6-MEDIATED SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%IL6-MEDIATED SIGNALING EVENTS		47	-0.2470906	-0.85982054	0.73966944	1.0	1.0	1334	tags=11%, list=5%, signal=11%	
MITOCHONDRIAL CALCIUM ION TRANSMEMBRANE TRANSPORT%GOBP%GO:0006851	MITOCHONDRIAL CALCIUM ION TRANSMEMBRANE TRANSPORT%GOBP%GO:0006851		20	-0.2935066	-0.8597729	0.6810036	1.0	1.0	1215	tags=10%, list=5%, signal=11%	
GLUCAN METABOLIC PROCESS%GOBP%GO:0044042	GLUCAN METABOLIC PROCESS%GOBP%GO:0044042		35	-0.2582846	-0.85975546	0.73251027	1.0	1.0	5872	tags=40%, list=24%, signal=53%	
REGULATION OF CHONDROCYTE DIFFERENTIATION%GOBP%GO:0032330	REGULATION OF CHONDROCYTE DIFFERENTIATION%GOBP%GO:0032330		29	-0.2650925	-0.8595936	0.7233202	1.0	1.0	2904	tags=21%, list=12%, signal=23%	
POSITIVE REGULATION OF LEUKOCYTE APOPTOTIC PROCESS%GOBP%GO:2000108	POSITIVE REGULATION OF LEUKOCYTE APOPTOTIC PROCESS%GOBP%GO:2000108		20	-0.29515213	-0.85878736	0.66171	1.0	1.0	332	tags=10%, list=1%, signal=10%	
ESTABLISHMENT OF MITOCHONDRION LOCALIZATION, MICROTUBULE-MEDIATED%GOBP%GO:0034643	ESTABLISHMENT OF MITOCHONDRION LOCALIZATION, MICROTUBULE-MEDIATED%GOBP%GO:0034643		22	-0.2833908	-0.8585493	0.70567375	1.0	1.0	3402	tags=36%, list=14%, signal=42%	
STEROID HORMONE BIOSYNTHETIC PROCESS%GOBP%GO:0120178	STEROID HORMONE BIOSYNTHETIC PROCESS%GOBP%GO:0120178		27	-0.2703158	-0.8580923	0.6702899	1.0	1.0	942	tags=11%, list=4%, signal=12%	
REGULATION OF PROTEOLYSIS%GOBP%GO:0030162	REGULATION OF PROTEOLYSIS%GOBP%GO:0030162		129	-0.20783061	-0.8571818	0.9222222	1.0	1.0	2106	tags=12%, list=9%, signal=13%	
REGULATION OF CENTROSOME CYCLE%GOBP%GO:0046605	REGULATION OF CENTROSOME CYCLE%GOBP%GO:0046605		54	-0.23320353	-0.85702425	0.76363635	1.0	1.0	3088	tags=19%, list=13%, signal=21%	
POSITIVE REGULATION OF MORPHOGENESIS OF AN EPITHELIUM%GOBP%GO:1905332	POSITIVE REGULATION OF MORPHOGENESIS OF AN EPITHELIUM%GOBP%GO:1905332		26	-0.2697337	-0.8564946	0.7104377	1.0	1.0	1808	tags=15%, list=7%, signal=17%	
POSTTRANSLATIONAL REGULATION OF ADHERENS JUNCTION STABILITY AND DISSASSEMBLY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%POSTTRANSLATIONAL REGULATION OF ADHERENS JUNCTION STABILITY AND DISSASSEMBLY	POSTTRANSLATIONAL REGULATION OF ADHERENS JUNCTION STABILITY AND DISSASSEMBLY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%POSTTRANSLATIONAL REGULATION OF ADHERENS JUNCTION STABILITY AND DISSASSEMBLY		48	-0.23490311	-0.85626465	0.7614213	1.0	1.0	2701	tags=17%, list=11%, signal=19%	
SKELETAL MUSCLE TISSUE DEVELOPMENT%GOBP%GO:0007519	SKELETAL MUSCLE TISSUE DEVELOPMENT%GOBP%GO:0007519		50	-0.23746586	-0.8557133	0.7467249	1.0	1.0	1922	tags=12%, list=8%, signal=13%	
REGULATION OF CARBOHYDRATE METABOLIC PROCESS%GOBP%GO:0006109	REGULATION OF CARBOHYDRATE METABOLIC PROCESS%GOBP%GO:0006109		130	-0.20232685	-0.85558975	0.90833336	1.0	1.0	3601	tags=22%, list=15%, signal=25%	
CRANIAL SKELETAL SYSTEM DEVELOPMENT%GOBP%GO:1904888	CRANIAL SKELETAL SYSTEM DEVELOPMENT%GOBP%GO:1904888		26	-0.27427268	-0.8550419	0.6846154	1.0	1.0	3907	tags=23%, list=16%, signal=27%	
ABORTIVE ELONGATION OF HIV-1 TRANSCRIPT IN THE ABSENCE OF TAT%REACTOME DATABASE ID RELEASE 95%167242	ABORTIVE ELONGATION OF HIV-1 TRANSCRIPT IN THE ABSENCE OF TAT%REACTOME DATABASE ID RELEASE 95%167242		23	-0.2827172	-0.8549039	0.6993007	1.0	1.0	5048	tags=43%, list=21%, signal=55%	
WNT%NETPATH%WNT	WNT%NETPATH%WNT		46	-0.23481323	-0.85458076	0.7777778	1.0	1.0	1735	tags=13%, list=7%, signal=14%	
ENDOTHELIUM DEVELOPMENT%GOBP%GO:0003158	ENDOTHELIUM DEVELOPMENT%GOBP%GO:0003158		67	-0.22473128	-0.85377157	0.8121827	1.0	1.0	2336	tags=13%, list=10%, signal=15%	
SIGNALING EVENTS MEDIATED BY PRL%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%SIGNALING EVENTS MEDIATED BY PRL	SIGNALING EVENTS MEDIATED BY PRL%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%SIGNALING EVENTS MEDIATED BY PRL		23	-0.2760755	-0.8535995	0.7238806	1.0	1.0	4594	tags=26%, list=19%, signal=32%	
BIOCARTA_ALK_PATHWAY%MSIGDB_C2%BIOCARTA_ALK_PATHWAY	BIOCARTA_ALK_PATHWAY%MSIGDB_C2%BIOCARTA_ALK_PATHWAY		32	-0.26424322	-0.852471	0.73140496	1.0	1.0	5230	tags=38%, list=21%, signal=48%	
TP53 NETWORK%WIKIPATHWAYS_20260211%WP1742%HOMO SAPIENS	TP53 NETWORK%WIKIPATHWAYS_20260211%WP1742%HOMO SAPIENS		16	-0.3055617	-0.85109377	0.6666667	1.0	1.0	5998	tags=50%, list=24%, signal=66%	
REGULATION OF POST-TRANSLATIONAL PROTEIN MODIFICATION%GOBP%GO:1901873	REGULATION OF POST-TRANSLATIONAL PROTEIN MODIFICATION%GOBP%GO:1901873		194	-0.19313653	-0.8502724	0.9459459	1.0	1.0	5230	tags=29%, list=21%, signal=37%	
POSITIVE REGULATION OF COLLAGEN BIOSYNTHETIC PROCESS%GOBP%GO:0032967	POSITIVE REGULATION OF COLLAGEN BIOSYNTHETIC PROCESS%GOBP%GO:0032967		15	-0.32085714	-0.85025555	0.674772	1.0	1.0	3421	tags=27%, list=14%, signal=31%	
UROTENSIN II MEDIATED SIGNALING%WIKIPATHWAYS_20260211%WP5158%HOMO SAPIENS	UROTENSIN II MEDIATED SIGNALING%WIKIPATHWAYS_20260211%WP5158%HOMO SAPIENS		60	-0.22458357	-0.8489951	0.7945946	1.0	1.0	2975	tags=18%, list=12%, signal=21%	
REGULATION OF PLATELET AGGREGATION%GOBP%GO:0090330	REGULATION OF PLATELET AGGREGATION%GOBP%GO:0090330		27	-0.2670387	-0.8486063	0.7169811	1.0	1.0	1694	tags=15%, list=7%, signal=16%	
TRAFFICKING OF AMPA RECEPTORS%REACTOME%R-HSA-399719.3	TRAFFICKING OF AMPA RECEPTORS%REACTOME%R-HSA-399719.3		27	-0.2632668	-0.84843045	0.7462121	1.0	1.0	3175	tags=19%, list=13%, signal=21%	
REGULATION OF CELL FATE COMMITMENT%GOBP%GO:0010453	REGULATION OF CELL FATE COMMITMENT%GOBP%GO:0010453		35	-0.2509311	-0.8473468	0.756	1.0	1.0	2314	tags=17%, list=9%, signal=19%	
RESPONSE TO ATP%GOBP%GO:0033198	RESPONSE TO ATP%GOBP%GO:0033198		20	-0.29581767	-0.8471838	0.71575344	1.0	1.0	1340	tags=15%, list=5%, signal=16%	
REGULATION OF MIRNA-MEDIATED GENE SILENCING%GOBP%GO:0060964	REGULATION OF MIRNA-MEDIATED GENE SILENCING%GOBP%GO:0060964		28	-0.26309288	-0.8469678	0.73144877	1.0	1.0	2760	tags=21%, list=11%, signal=24%	
G2 M CHECKPOINTS%REACTOME%R-HSA-69481.5	G2 M CHECKPOINTS%REACTOME%R-HSA-69481.5		139	-0.19864543	-0.8469008	0.94285715	1.0	1.0	2082	tags=12%, list=9%, signal=13%	
TRNA METHYLATION%GOBP%GO:0030488	TRNA METHYLATION%GOBP%GO:0030488		38	-0.24864873	-0.8468729	0.75	1.0	1.0	1892	tags=13%, list=8%, signal=14%	
RNA 5'-END PROCESSING%GOBP%GO:0000966	RNA 5'-END PROCESSING%GOBP%GO:0000966		38	-0.24986361	-0.8463464	0.78318584	1.0	1.0	3824	tags=26%, list=16%, signal=31%	
IMP METABOLIC PROCESS%GOBP%GO:0046040	IMP METABOLIC PROCESS%GOBP%GO:0046040		15	-0.30653945	-0.84580773	0.7083333	1.0	1.0	2482	tags=33%, list=10%, signal=37%	
RNA POLYMERASE III TRANSCRIPTION INITIATION%REACTOME%R-HSA-76046.4	RNA POLYMERASE III TRANSCRIPTION INITIATION%REACTOME%R-HSA-76046.4		36	-0.25085306	-0.8454582	0.77431905	1.0	1.0	3624	tags=25%, list=15%, signal=29%	
REGULATION OF PROTEASOMAL UBIQUITIN-DEPENDENT PROTEIN CATABOLIC PROCESS%GOBP%GO:0032434	REGULATION OF PROTEASOMAL UBIQUITIN-DEPENDENT PROTEIN CATABOLIC PROCESS%GOBP%GO:0032434		119	-0.20291442	-0.8447695	0.872	1.0	1.0	5757	tags=33%, list=24%, signal=43%	
SEMA3A PAK DEPENDENT AXON REPULSION%REACTOME%R-HSA-399954.4	SEMA3A PAK DEPENDENT AXON REPULSION%REACTOME%R-HSA-399954.4		16	-0.30386475	-0.843462	0.7096774	1.0	1.0	5331	tags=38%, list=22%, signal=48%	
TRNA 5'-END PROCESSING%GOBP%GO:0099116	TRNA 5'-END PROCESSING%GOBP%GO:0099116		15	-0.31135234	-0.8432299	0.7083333	1.0	1.0	3824	tags=33%, list=16%, signal=39%	
DEREGULATING CELLULAR METABOLISM THROUGH NON GENOTOXIC CARCINOGENS%WIKIPATHWAYS_20260211%WP5571%HOMO SAPIENS	DEREGULATING CELLULAR METABOLISM THROUGH NON GENOTOXIC CARCINOGENS%WIKIPATHWAYS_20260211%WP5571%HOMO SAPIENS		18	-0.3000717	-0.84297603	0.6951673	1.0	1.0	2429	tags=22%, list=10%, signal=25%	
