NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
LIMBIC SYSTEM DEVELOPMENT%GOBP%GO:0021761	LIMBIC SYSTEM DEVELOPMENT%GOBP%GO:0021761		33	0.2746762	0.77429366	0.82694846	1.0	1.0	1631	tags=9%, list=7%, signal=10%	
POSITIVE REGULATION OF GTPASE ACTIVITY%GOBP%GO:0043547	POSITIVE REGULATION OF GTPASE ACTIVITY%GOBP%GO:0043547		80	0.23718895	0.7741401	0.881376	1.0	1.0	7397	tags=36%, list=30%, signal=52%	
NEGATIVE REGULATION OF PHOSPHORUS METABOLIC PROCESS%GOBP%GO:0010563	NEGATIVE REGULATION OF PHOSPHORUS METABOLIC PROCESS%GOBP%GO:0010563		147	0.22303802	0.7737087	0.9249448	1.0	1.0	6740	tags=27%, list=28%, signal=37%	
VACUOLAR TRANSPORT%GOBP%GO:0007034	VACUOLAR TRANSPORT%GOBP%GO:0007034		162	0.22079659	0.77363694	0.9240924	1.0	1.0	6496	tags=28%, list=27%, signal=38%	
ATOPIC DERMATITIS MECHANISM AND THERAPIES%WIKIPATHWAYS_20260211%WP5538%HOMO SAPIENS	ATOPIC DERMATITIS MECHANISM AND THERAPIES%WIKIPATHWAYS_20260211%WP5538%HOMO SAPIENS		17	0.30961293	0.77316755	0.78304595	1.0	1.0	4488	tags=24%, list=18%, signal=29%	
FORMATION OF TC-NER PRE-INCISION COMPLEX%REACTOME%R-HSA-6781823.4	FORMATION OF TC-NER PRE-INCISION COMPLEX%REACTOME%R-HSA-6781823.4		50	0.25472823	0.7731116	0.84917617	1.0	1.0	3937	tags=18%, list=16%, signal=21%	
TRANSPORT OF MATURE MRNA DERIVED FROM AN INTRON-CONTAINING TRANSCRIPT%REACTOME DATABASE ID RELEASE 95%159236	TRANSPORT OF MATURE MRNA DERIVED FROM AN INTRON-CONTAINING TRANSCRIPT%REACTOME DATABASE ID RELEASE 95%159236		71	0.2446488	0.77280444	0.87682927	1.0	1.0	6575	tags=28%, list=27%, signal=38%	
LATE SARS-COV-2 INFECTION EVENTS%REACTOME%R-HSA-9772573.4	LATE SARS-COV-2 INFECTION EVENTS%REACTOME%R-HSA-9772573.4		74	0.24220082	0.772367	0.86121	1.0	1.0	4840	tags=23%, list=20%, signal=29%	
INTERLEUKIN-1 SIGNALING%REACTOME DATABASE ID RELEASE 95%9020702	INTERLEUKIN-1 SIGNALING%REACTOME DATABASE ID RELEASE 95%9020702		99	0.23103552	0.77222496	0.91477275	1.0	1.0	5027	tags=23%, list=21%, signal=29%	
AQUAPORIN-MEDIATED TRANSPORT%REACTOME%R-HSA-445717.4	AQUAPORIN-MEDIATED TRANSPORT%REACTOME%R-HSA-445717.4		52	0.25467688	0.772189	0.844806	1.0	1.0	8888	tags=44%, list=36%, signal=69%	
SHC-MEDIATED CASCADE:FGFR4%REACTOME DATABASE ID RELEASE 95%5654719	SHC-MEDIATED CASCADE:FGFR4%REACTOME DATABASE ID RELEASE 95%5654719		15	0.32263127	0.7721718	0.7975647	1.0	1.0	3354	tags=20%, list=14%, signal=23%	
SIGNALING BY FGFR3 IN DISEASE%REACTOME DATABASE ID RELEASE 95%5655332	SIGNALING BY FGFR3 IN DISEASE%REACTOME DATABASE ID RELEASE 95%5655332		17	0.31348488	0.77189654	0.7819225	1.0	1.0	4193	tags=24%, list=17%, signal=28%	
DNA STRAND ELONGATION%REACTOME DATABASE ID RELEASE 95%69190	DNA STRAND ELONGATION%REACTOME DATABASE ID RELEASE 95%69190		32	0.27449492	0.77177167	0.8118132	1.0	1.0	9359	tags=50%, list=38%, signal=81%	
NADH DEHYDROGENASE COMPLEX ASSEMBLY%GOBP%GO:0010257	NADH DEHYDROGENASE COMPLEX ASSEMBLY%GOBP%GO:0010257		33	0.27786788	0.77155226	0.82463187	1.0	1.0	1440	tags=12%, list=6%, signal=13%	
CELLULAR RESPONSE TO LAMINAR FLUID SHEAR STRESS%GOBP%GO:0071499	CELLULAR RESPONSE TO LAMINAR FLUID SHEAR STRESS%GOBP%GO:0071499		28	0.28304416	0.7715243	0.8229855	1.0	1.0	4981	tags=21%, list=20%, signal=27%	
TRANSPORT OF MATURE TRANSCRIPT TO CYTOPLASM%REACTOME DATABASE ID RELEASE 95%72202	TRANSPORT OF MATURE TRANSCRIPT TO CYTOPLASM%REACTOME DATABASE ID RELEASE 95%72202		80	0.24032027	0.7713179	0.8701456	1.0	1.0	6575	tags=26%, list=27%, signal=36%	
HYDROFLUMETHIAZIDE ACTION PATHWAY%PATHWHIZ%PW000335	HYDROFLUMETHIAZIDE ACTION PATHWAY%PATHWHIZ%PW000335		31	0.28277472	0.7712176	0.81793106	1.0	1.0	9233	tags=58%, list=38%, signal=93%	
PEPTIDYL-THREONINE PHOSPHORYLATION%GOBP%GO:0018107	PEPTIDYL-THREONINE PHOSPHORYLATION%GOBP%GO:0018107		19	0.30869645	0.77104646	0.8026125	1.0	1.0	6356	tags=26%, list=26%, signal=36%	
THYROID STIMULATING HORMONE TSH SIGNALING%WIKIPATHWAYS_20260211%WP2032%HOMO SAPIENS	THYROID STIMULATING HORMONE TSH SIGNALING%WIKIPATHWAYS_20260211%WP2032%HOMO SAPIENS		49	0.2568794	0.7710373	0.8567775	1.0	1.0	9747	tags=37%, list=40%, signal=61%	
RHOBTB2 GTPASE CYCLE%REACTOME%R-HSA-9013418.4	RHOBTB2 GTPASE CYCLE%REACTOME%R-HSA-9013418.4		23	0.29529908	0.7709856	0.81545067	1.0	1.0	7246	tags=30%, list=30%, signal=43%	
PYRUVATE DECARBOXYLASE E1 COMPONENT DEFICIENCY (PDHE1 DEFICIENCY)%SMPDB%SMP0000334	PYRUVATE DECARBOXYLASE E1 COMPONENT DEFICIENCY (PDHE1 DEFICIENCY)%SMPDB%SMP0000334		21	0.30162185	0.77094865	0.78571427	1.0	1.0	12632	tags=71%, list=52%, signal=147%	
CELLULAR RESPONSE TO CARBOHYDRATE STIMULUS%GOBP%GO:0071322	CELLULAR RESPONSE TO CARBOHYDRATE STIMULUS%GOBP%GO:0071322		45	0.2568748	0.7705992	0.8439086	1.0	1.0	8894	tags=40%, list=36%, signal=63%	
SENSORY PROCESSING OF SOUND BY INNER HAIR CELLS OF THE COCHLEA%REACTOME%R-HSA-9662360.2	SENSORY PROCESSING OF SOUND BY INNER HAIR CELLS OF THE COCHLEA%REACTOME%R-HSA-9662360.2		64	0.24635446	0.7705559	0.8518972	1.0	1.0	3396	tags=14%, list=14%, signal=16%	
FUROSEMIDE ACTION PATHWAY%PATHWHIZ%PW000337	FUROSEMIDE ACTION PATHWAY%PATHWHIZ%PW000337		31	0.28277472	0.77020097	0.83492494	1.0	1.0	9233	tags=58%, list=38%, signal=93%	
REGULATION OF POSITIVE CHEMOTAXIS%GOBP%GO:0050926	REGULATION OF POSITIVE CHEMOTAXIS%GOBP%GO:0050926		17	0.31488955	0.77000767	0.7714286	1.0	1.0	7755	tags=29%, list=32%, signal=43%	
TOLL-LIKE RECEPTOR PATHWAY 2%SMPDB%SMP0069593	TOLL-LIKE RECEPTOR PATHWAY 2%SMPDB%SMP0069593		31	0.2773442	0.76991767	0.8392622	1.0	1.0	3648	tags=23%, list=15%, signal=26%	
PIRNA PROCESSING%GOBP%GO:0034587	PIRNA PROCESSING%GOBP%GO:0034587		19	0.3102838	0.7698298	0.7988904	1.0	1.0	3383	tags=21%, list=14%, signal=24%	
PYRUVATE DEHYDROGENASE COMPLEX DEFICIENCY%PATHWHIZ%PW000117	PYRUVATE DEHYDROGENASE COMPLEX DEFICIENCY%PATHWHIZ%PW000117		21	0.30162185	0.76982063	0.8075843	1.0	1.0	12632	tags=71%, list=52%, signal=147%	
PROTEIN POLYMERIZATION%GOBP%GO:0051258	PROTEIN POLYMERIZATION%GOBP%GO:0051258		89	0.2354954	0.76946056	0.89073634	1.0	1.0	7531	tags=34%, list=31%, signal=48%	
MICROTUBULE POLYMERIZATION OR DEPOLYMERIZATION%GOBP%GO:0031109	MICROTUBULE POLYMERIZATION OR DEPOLYMERIZATION%GOBP%GO:0031109		57	0.24556403	0.7691475	0.8542459	1.0	1.0	7486	tags=32%, list=31%, signal=45%	
POTASSIUM ION IMPORT ACROSS PLASMA MEMBRANE%GOBP%GO:1990573	POTASSIUM ION IMPORT ACROSS PLASMA MEMBRANE%GOBP%GO:1990573		50	0.25517645	0.76913935	0.8687259	1.0	1.0	8452	tags=40%, list=35%, signal=61%	
ANGIOGENESIS%WIKIPATHWAYS_20260211%WP1539%HOMO SAPIENS	ANGIOGENESIS%WIKIPATHWAYS_20260211%WP1539%HOMO SAPIENS		17	0.31674826	0.7691263	0.7939481	1.0	1.0	11332	tags=71%, list=46%, signal=131%	
DNA-TEMPLATED DNA REPLICATION MAINTENANCE OF FIDELITY%GOBP%GO:0045005	DNA-TEMPLATED DNA REPLICATION MAINTENANCE OF FIDELITY%GOBP%GO:0045005		66	0.24363308	0.76877487	0.86609334	1.0	1.0	1291	tags=9%, list=5%, signal=10%	
POSITIVE REGULATION OF ALPHA-BETA T CELL ACTIVATION%GOBP%GO:0046635	POSITIVE REGULATION OF ALPHA-BETA T CELL ACTIVATION%GOBP%GO:0046635		51	0.25389826	0.7687545	0.85523117	1.0	1.0	5386	tags=22%, list=22%, signal=28%	
POSITIVE REGULATION OF ACTIN FILAMENT BUNDLE ASSEMBLY%GOBP%GO:0032233	POSITIVE REGULATION OF ACTIN FILAMENT BUNDLE ASSEMBLY%GOBP%GO:0032233		52	0.25710967	0.76871425	0.8566038	1.0	1.0	7792	tags=35%, list=32%, signal=51%	
SYNCYTIUM FORMATION BY PLASMA MEMBRANE FUSION%GOBP%GO:0000768	SYNCYTIUM FORMATION BY PLASMA MEMBRANE FUSION%GOBP%GO:0000768		23	0.29280257	0.76854396	0.80224407	1.0	1.0	2435	tags=13%, list=10%, signal=14%	
ERYTHROPOIESIS%WIKIPATHWAYS_20260211%WP5607%HOMO SAPIENS	ERYTHROPOIESIS%WIKIPATHWAYS_20260211%WP5607%HOMO SAPIENS		22	0.29196084	0.76832986	0.8137931	1.0	1.0	3007	tags=18%, list=12%, signal=21%	
PROTEIN K48-LINKED UBIQUITINATION%GOBP%GO:0070936	PROTEIN K48-LINKED UBIQUITINATION%GOBP%GO:0070936		95	0.23064865	0.76807123	0.8842105	1.0	1.0	3940	tags=16%, list=16%, signal=19%	
ADENYLATE CYCLASE-INHIBITING G PROTEIN-COUPLED RECEPTOR SIGNALING PATHWAY%GOBP%GO:0007193	ADENYLATE CYCLASE-INHIBITING G PROTEIN-COUPLED RECEPTOR SIGNALING PATHWAY%GOBP%GO:0007193		86	0.23274517	0.76803994	0.8808664	1.0	1.0	7823	tags=37%, list=32%, signal=54%	
DISEASES OF DNA REPAIR%REACTOME DATABASE ID RELEASE 95%9675135	DISEASES OF DNA REPAIR%REACTOME DATABASE ID RELEASE 95%9675135		50	0.25478882	0.76797974	0.84832907	1.0	1.0	3455	tags=16%, list=14%, signal=19%	
INFECTION WITH MYCOBACTERIUM TUBERCULOSIS%REACTOME DATABASE ID RELEASE 95%9635486	INFECTION WITH MYCOBACTERIUM TUBERCULOSIS%REACTOME DATABASE ID RELEASE 95%9635486		27	0.2830908	0.7674188	0.81036836	1.0	1.0	7198	tags=48%, list=29%, signal=68%	
INTERACTIONS BETWEEN IMMUNE CELLS AND MICRORNAS IN TUMOR MICROENVIRONMENT%WIKIPATHWAYS_20260211%WP4559%HOMO SAPIENS	INTERACTIONS BETWEEN IMMUNE CELLS AND MICRORNAS IN TUMOR MICROENVIRONMENT%WIKIPATHWAYS_20260211%WP4559%HOMO SAPIENS		20	0.29887497	0.7672852	0.80938834	1.0	1.0	1520	tags=10%, list=6%, signal=11%	
BIOCARTA_HER2_PATHWAY%MSIGDB_C2%BIOCARTA_HER2_PATHWAY	BIOCARTA_HER2_PATHWAY%MSIGDB_C2%BIOCARTA_HER2_PATHWAY		21	0.3023197	0.76727486	0.8154929	1.0	1.0	9943	tags=43%, list=41%, signal=72%	
SIGNALING BY FGFR2%REACTOME DATABASE ID RELEASE 95%5654738	SIGNALING BY FGFR2%REACTOME DATABASE ID RELEASE 95%5654738		65	0.24259813	0.76700217	0.8783455	1.0	1.0	7401	tags=34%, list=30%, signal=48%	
REGULATION OF TORC1 SIGNALING%GOBP%GO:1903432	REGULATION OF TORC1 SIGNALING%GOBP%GO:1903432		98	0.22838475	0.7670018	0.902924	1.0	1.0	3790	tags=15%, list=15%, signal=18%	
REGULATION OF B CELL PROLIFERATION%GOBP%GO:0030888	REGULATION OF B CELL PROLIFERATION%GOBP%GO:0030888		50	0.25329235	0.7669323	0.8621997	1.0	1.0	7997	tags=40%, list=33%, signal=59%	
REGULATION OF ASTROCYTE DIFFERENTIATION%GOBP%GO:0048710	REGULATION OF ASTROCYTE DIFFERENTIATION%GOBP%GO:0048710		17	0.30766243	0.7667974	0.7988506	1.0	1.0	6399	tags=41%, list=26%, signal=56%	
L-AMINO ACID TRANSPORT%GOBP%GO:0015807	L-AMINO ACID TRANSPORT%GOBP%GO:0015807		55	0.2499733	0.7665873	0.84825873	1.0	1.0	8991	tags=53%, list=37%, signal=83%	
MESENCHYME MORPHOGENESIS%GOBP%GO:0072132	MESENCHYME MORPHOGENESIS%GOBP%GO:0072132		38	0.2658652	0.7665384	0.8234536	1.0	1.0	6092	tags=26%, list=25%, signal=35%	
SUMO E3 LIGASES SUMOYLATE TARGET PROTEINS%REACTOME DATABASE ID RELEASE 95%3108232	SUMO E3 LIGASES SUMOYLATE TARGET PROTEINS%REACTOME DATABASE ID RELEASE 95%3108232		159	0.2181591	0.76613307	0.9351955	1.0	1.0	8735	tags=39%, list=36%, signal=60%	
INTRACELLULAR TRAFFICKING PROTEINS INVOLVED IN CMT NEUROPATHY%WIKIPATHWAYS_20260211%WP4856%HOMO SAPIENS	INTRACELLULAR TRAFFICKING PROTEINS INVOLVED IN CMT NEUROPATHY%WIKIPATHWAYS_20260211%WP4856%HOMO SAPIENS		23	0.29620054	0.76597184	0.8159675	1.0	1.0	3092	tags=17%, list=13%, signal=20%	
KIDNEY DEVELOPMENT%GOBP%GO:0001822	KIDNEY DEVELOPMENT%GOBP%GO:0001822		140	0.22029665	0.7656074	0.9156493	1.0	1.0	6689	tags=26%, list=27%, signal=36%	
PEPTIDYL-THREONINE MODIFICATION%GOBP%GO:0018210	PEPTIDYL-THREONINE MODIFICATION%GOBP%GO:0018210		19	0.30869645	0.76547194	0.80910426	1.0	1.0	6356	tags=26%, list=26%, signal=36%	
CARBOXYLIC ACID TRANSMEMBRANE TRANSPORT%GOBP%GO:1905039	CARBOXYLIC ACID TRANSMEMBRANE TRANSPORT%GOBP%GO:1905039		101	0.23167036	0.76536345	0.91725767	1.0	1.0	7958	tags=44%, list=32%, signal=64%	
LIGAND-DEPENDENT CASPASE ACTIVATION%REACTOME DATABASE ID RELEASE 95%140534	LIGAND-DEPENDENT CASPASE ACTIVATION%REACTOME DATABASE ID RELEASE 95%140534		15	0.32957834	0.76524687	0.79535556	1.0	1.0	1541	tags=20%, list=6%, signal=21%	
SYNAPTIC VESICLE PATHWAY%WIKIPATHWAYS_20260211%WP2267%HOMO SAPIENS	SYNAPTIC VESICLE PATHWAY%WIKIPATHWAYS_20260211%WP2267%HOMO SAPIENS		39	0.26686022	0.76499695	0.8342105	1.0	1.0	3961	tags=21%, list=16%, signal=24%	
RAS SIGNALING PATHWAY%SMPDB%SMP0063784	RAS SIGNALING PATHWAY%SMPDB%SMP0063784		24	0.28519353	0.7646951	0.8049113	1.0	1.0	4634	tags=21%, list=19%, signal=26%	
RIBONUCLEOSIDE METABOLIC PROCESS%GOBP%GO:0009119	RIBONUCLEOSIDE METABOLIC PROCESS%GOBP%GO:0009119		15	0.31670284	0.7644329	0.7958884	1.0	1.0	6762	tags=40%, list=28%, signal=55%	
POSITIVE REGULATION OF CHOLESTEROL TRANSPORT%GOBP%GO:0032376	POSITIVE REGULATION OF CHOLESTEROL TRANSPORT%GOBP%GO:0032376		31	0.27363178	0.76442486	0.83241	1.0	1.0	9480	tags=39%, list=39%, signal=63%	
RAC2 GTPASE CYCLE%REACTOME%R-HSA-9013404.2	RAC2 GTPASE CYCLE%REACTOME%R-HSA-9013404.2		88	0.23281404	0.76394594	0.8869464	1.0	1.0	3105	tags=11%, list=13%, signal=13%	
LEIGH SYNDROME%SMPDB%SMP0000196	LEIGH SYNDROME%SMPDB%SMP0000196		21	0.30162185	0.76389664	0.78333336	1.0	1.0	12632	tags=71%, list=52%, signal=147%	
DETOXIFICATION OF REACTIVE OXYGEN SPECIES%REACTOME%R-HSA-3299685.7	DETOXIFICATION OF REACTIVE OXYGEN SPECIES%REACTOME%R-HSA-3299685.7		33	0.26828054	0.7633662	0.8495212	1.0	1.0	2211	tags=12%, list=9%, signal=13%	
REGULATION OF NEUROTRANSMITTER TRANSPORT%GOBP%GO:0051588	REGULATION OF NEUROTRANSMITTER TRANSPORT%GOBP%GO:0051588		71	0.23994608	0.76303196	0.884901	1.0	1.0	4101	tags=21%, list=17%, signal=25%	
CHROMOSOMAL AND MICROSATELLITE INSTABILITY IN COLORECTAL CANCER %WIKIPATHWAYS_20260211%WP4216%HOMO SAPIENS	CHROMOSOMAL AND MICROSATELLITE INSTABILITY IN COLORECTAL CANCER %WIKIPATHWAYS_20260211%WP4216%HOMO SAPIENS		62	0.24468789	0.76296514	0.86855036	1.0	1.0	3781	tags=21%, list=15%, signal=25%	
POTASSIUM CHANNELS%REACTOME%R-HSA-1296071.4	POTASSIUM CHANNELS%REACTOME%R-HSA-1296071.4		103	0.22951843	0.76290023	0.9135381	1.0	1.0	3994	tags=16%, list=16%, signal=18%	
REGULATION OF GLYCOGEN METABOLIC PROCESS%GOBP%GO:0070873	REGULATION OF GLYCOGEN METABOLIC PROCESS%GOBP%GO:0070873		29	0.2786277	0.762862	0.832021	1.0	1.0	6967	tags=34%, list=28%, signal=48%	
PLASMA LIPOPROTEIN ASSEMBLY%REACTOME%R-HSA-8963898.3	PLASMA LIPOPROTEIN ASSEMBLY%REACTOME%R-HSA-8963898.3		18	0.31297496	0.762564	0.81213015	1.0	1.0	8580	tags=50%, list=35%, signal=77%	
HISTAMINE H1 RECEPTOR MEDIATED SIGNALING PATHWAY%PANTHER PATHWAY%P04385	HISTAMINE H1 RECEPTOR MEDIATED SIGNALING PATHWAY%PANTHER PATHWAY%P04385		41	0.2589288	0.76247597	0.8629243	1.0	1.0	8888	tags=49%, list=36%, signal=76%	
STRIATED MUSCLE CONTRACTION%GOBP%GO:0006941	STRIATED MUSCLE CONTRACTION%GOBP%GO:0006941		144	0.22108528	0.7624638	0.9394619	1.0	1.0	6474	tags=24%, list=26%, signal=32%	
NEPHRON DEVELOPMENT%GOBP%GO:0072006	NEPHRON DEVELOPMENT%GOBP%GO:0072006		78	0.2363891	0.7624366	0.88806885	1.0	1.0	6347	tags=28%, list=26%, signal=38%	
CERAMIDE SIGNALING PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%CERAMIDE SIGNALING PATHWAY	CERAMIDE SIGNALING PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%CERAMIDE SIGNALING PATHWAY		48	0.25179455	0.76215404	0.8738739	1.0	1.0	7419	tags=27%, list=30%, signal=39%	
EPO%IOB%EPO	EPO%IOB%EPO		24	0.28818658	0.76194143	0.8137931	1.0	1.0	3768	tags=25%, list=15%, signal=30%	
PROGRAMMED NECROTIC CELL DEATH%GOBP%GO:0097300	PROGRAMMED NECROTIC CELL DEATH%GOBP%GO:0097300		17	0.31220546	0.7616162	0.79577464	1.0	1.0	5558	tags=24%, list=23%, signal=30%	
PID_EPHA_FWDPATHWAY%MSIGDB_C2%PID_EPHA_FWDPATHWAY	PID_EPHA_FWDPATHWAY%MSIGDB_C2%PID_EPHA_FWDPATHWAY		26	0.28359732	0.7614145	0.8347222	1.0	1.0	6399	tags=27%, list=26%, signal=36%	
LISSENCEPHALY GENE (LIS1) IN NEURONAL MIGRATION AND DEVELOPMENT%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%LISSENCEPHALY GENE (LIS1) IN NEURONAL MIGRATION AND DEVELOPMENT	LISSENCEPHALY GENE (LIS1) IN NEURONAL MIGRATION AND DEVELOPMENT%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%LISSENCEPHALY GENE (LIS1) IN NEURONAL MIGRATION AND DEVELOPMENT		29	0.2775727	0.7612175	0.8305785	1.0	1.0	6051	tags=28%, list=25%, signal=37%	
LEUKOCYTE TETHERING OR ROLLING%GOBP%GO:0050901	LEUKOCYTE TETHERING OR ROLLING%GOBP%GO:0050901		18	0.30538508	0.76106566	0.8090379	1.0	1.0	6037	tags=44%, list=25%, signal=59%	
FAS SIGNALING PATHWAY ( CD95 )%PATHWHIZ%PW070709	FAS SIGNALING PATHWAY ( CD95 )%PATHWHIZ%PW070709		30	0.2758022	0.760892	0.8331053	1.0	1.0	4990	tags=23%, list=20%, signal=29%	
PLASMA MEMBRANE PHOSPHOLIPID SCRAMBLING%GOBP%GO:0017121	PLASMA MEMBRANE PHOSPHOLIPID SCRAMBLING%GOBP%GO:0017121		17	0.3137516	0.7608292	0.79683	1.0	1.0	7902	tags=47%, list=32%, signal=69%	
NEURAL CREST CELL DIFFERENTIATION%GOBP%GO:0014033	NEURAL CREST CELL DIFFERENTIATION%GOBP%GO:0014033		62	0.2421648	0.7604026	0.8801956	1.0	1.0	867	tags=6%, list=4%, signal=7%	
CARDIOCYTE DIFFERENTIATION%GOBP%GO:0035051	CARDIOCYTE DIFFERENTIATION%GOBP%GO:0035051		69	0.23788908	0.76035374	0.88355345	1.0	1.0	5448	tags=23%, list=22%, signal=30%	
REGULATION OF MITOCHONDRIAL TRANSLATION%GOBP%GO:0070129	REGULATION OF MITOCHONDRIAL TRANSLATION%GOBP%GO:0070129		21	0.2950363	0.7602078	0.8014184	1.0	1.0	8772	tags=43%, list=36%, signal=67%	
INSULIN RECEPTOR SIGNALLING CASCADE%REACTOME DATABASE ID RELEASE 95%74751	INSULIN RECEPTOR SIGNALLING CASCADE%REACTOME DATABASE ID RELEASE 95%74751		45	0.25516856	0.75983095	0.8599222	1.0	1.0	6754	tags=31%, list=28%, signal=43%	
POSITIVE REGULATION OF STEROL TRANSPORT%GOBP%GO:0032373	POSITIVE REGULATION OF STEROL TRANSPORT%GOBP%GO:0032373		31	0.27363178	0.7598009	0.83923703	1.0	1.0	9480	tags=39%, list=39%, signal=63%	
ACTIVATION OF THE PRE-REPLICATIVE COMPLEX%REACTOME%R-HSA-68962.6	ACTIVATION OF THE PRE-REPLICATIVE COMPLEX%REACTOME%R-HSA-68962.6		33	0.2694152	0.7597686	0.8491322	1.0	1.0	5834	tags=33%, list=24%, signal=44%	
SLC-MEDIATED TRANSPORT OF INORGANIC ANIONS%REACTOME%R-HSA-9958790.2	SLC-MEDIATED TRANSPORT OF INORGANIC ANIONS%REACTOME%R-HSA-9958790.2		35	0.26564273	0.7597024	0.8452536	1.0	1.0	6570	tags=34%, list=27%, signal=47%	
DNA-TEMPLATED DNA REPLICATION%GOBP%GO:0006261	DNA-TEMPLATED DNA REPLICATION%GOBP%GO:0006261		132	0.22265242	0.75956917	0.9175947	1.0	1.0	7068	tags=27%, list=29%, signal=38%	
OSTEOCLAST DIFFERENTIATION%GOBP%GO:0030316	OSTEOCLAST DIFFERENTIATION%GOBP%GO:0030316		33	0.26827773	0.7594825	0.8307087	1.0	1.0	4568	tags=18%, list=19%, signal=22%	
RECOMBINATIONAL REPAIR%GOBP%GO:0000725	RECOMBINATIONAL REPAIR%GOBP%GO:0000725		125	0.22174194	0.7594434	0.9285714	1.0	1.0	7068	tags=28%, list=29%, signal=39%	
OTHER INTERLEUKIN SIGNALING%REACTOME DATABASE ID RELEASE 95%449836	OTHER INTERLEUKIN SIGNALING%REACTOME DATABASE ID RELEASE 95%449836		24	0.28751758	0.7592164	0.8346774	1.0	1.0	6508	tags=42%, list=27%, signal=57%	
CELL-CELL FUSION%GOBP%GO:0140253	CELL-CELL FUSION%GOBP%GO:0140253		24	0.2854933	0.7589285	0.8324176	1.0	1.0	2435	tags=13%, list=10%, signal=14%	
EMBRYONIC EYE MORPHOGENESIS%GOBP%GO:0048048	EMBRYONIC EYE MORPHOGENESIS%GOBP%GO:0048048		20	0.29537907	0.7589118	0.80753136	1.0	1.0	5827	tags=35%, list=24%, signal=46%	
NUCLEAR RNA DECAY%REACTOME DATABASE ID RELEASE 95%9930044	NUCLEAR RNA DECAY%REACTOME DATABASE ID RELEASE 95%9930044		35	0.26593715	0.7587593	0.8547341	1.0	1.0	3636	tags=20%, list=15%, signal=23%	
PROTEIN INSERTION INTO MEMBRANE%GOBP%GO:0051205	PROTEIN INSERTION INTO MEMBRANE%GOBP%GO:0051205		71	0.23732726	0.75866896	0.9	1.0	1.0	7270	tags=32%, list=30%, signal=46%	
TNFALPHA%NETPATH%TNFALPHA	TNFALPHA%NETPATH%TNFALPHA		166	0.21496801	0.7585666	0.9452954	1.0	1.0	6855	tags=27%, list=28%, signal=37%	
KSRP (KHSRP) BINDS AND DESTABILIZES MRNA%REACTOME%R-HSA-450604.4	KSRP (KHSRP) BINDS AND DESTABILIZES MRNA%REACTOME%R-HSA-450604.4		17	0.3110639	0.7582156	0.8204023	1.0	1.0	5550	tags=24%, list=23%, signal=30%	
REGULATION OF TELOMERE MAINTENANCE%GOBP%GO:0032204	REGULATION OF TELOMERE MAINTENANCE%GOBP%GO:0032204		93	0.22842222	0.7578937	0.90983605	1.0	1.0	3364	tags=14%, list=14%, signal=16%	
UBIQUITIN-DEPENDENT PROTEIN CATABOLIC PROCESS VIA THE MULTIVESICULAR BODY SORTING PATHWAY%GOBP%GO:0043162	UBIQUITIN-DEPENDENT PROTEIN CATABOLIC PROCESS VIA THE MULTIVESICULAR BODY SORTING PATHWAY%GOBP%GO:0043162		35	0.26944962	0.75771725	0.85490197	1.0	1.0	8941	tags=43%, list=37%, signal=67%	
NEGATIVE REGULATION OF BLOOD PRESSURE%GOBP%GO:0045776	NEGATIVE REGULATION OF BLOOD PRESSURE%GOBP%GO:0045776		18	0.30622008	0.75767225	0.8064067	1.0	1.0	6989	tags=44%, list=29%, signal=62%	
CARDIAC MUSCLE CELL DEVELOPMENT%GOBP%GO:0055013	CARDIAC MUSCLE CELL DEVELOPMENT%GOBP%GO:0055013		37	0.26219577	0.7576688	0.85012597	1.0	1.0	4509	tags=19%, list=18%, signal=23%	
DEPHOSPHORYLATION%GOBP%GO:0016311	DEPHOSPHORYLATION%GOBP%GO:0016311		125	0.22019674	0.7575327	0.9044369	1.0	1.0	5604	tags=23%, list=23%, signal=30%	
REGULATION OF BEHAVIOR%GOBP%GO:0050795	REGULATION OF BEHAVIOR%GOBP%GO:0050795		49	0.248422	0.7575019	0.8652118	1.0	1.0	8126	tags=35%, list=33%, signal=52%	
PID_WNT_SIGNALING_PATHWAY%MSIGDB_C2%PID_WNT_SIGNALING_PATHWAY	PID_WNT_SIGNALING_PATHWAY%MSIGDB_C2%PID_WNT_SIGNALING_PATHWAY		24	0.2866732	0.7572404	0.8134642	1.0	1.0	8994	tags=50%, list=37%, signal=79%	
ACTIN FILAMENT BUNDLE ORGANIZATION%GOBP%GO:0061572	ACTIN FILAMENT BUNDLE ORGANIZATION%GOBP%GO:0061572		58	0.24490544	0.7571319	0.863464	1.0	1.0	5269	tags=24%, list=22%, signal=31%	
