NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
ESTROGEN-DEPENDENT NUCLEAR EVENTS DOWNSTREAM OF ESR-MEMBRANE SIGNALING%REACTOME DATABASE ID RELEASE 95%9634638	ESTROGEN-DEPENDENT NUCLEAR EVENTS DOWNSTREAM OF ESR-MEMBRANE SIGNALING%REACTOME DATABASE ID RELEASE 95%9634638		23	0.3076776	0.8134416	0.7366947	1.0	1.0	9173	tags=48%, list=37%, signal=76%	
COPI-INDEPENDENT GOLGI-TO-ER RETROGRADE TRAFFIC%REACTOME DATABASE ID RELEASE 95%6811436	COPI-INDEPENDENT GOLGI-TO-ER RETROGRADE TRAFFIC%REACTOME DATABASE ID RELEASE 95%6811436		34	0.28539985	0.81336254	0.75403225	1.0	1.0	2637	tags=15%, list=11%, signal=16%	
MAPK CASCADE%GOBP%GO:0000165	MAPK CASCADE%GOBP%GO:0000165		117	0.24081947	0.8132486	0.8485549	1.0	1.0	6888	tags=30%, list=28%, signal=41%	
REGULATION OF INTRINSIC APOPTOTIC SIGNALING PATHWAY IN RESPONSE TO DNA DAMAGE%GOBP%GO:1902229	REGULATION OF INTRINSIC APOPTOTIC SIGNALING PATHWAY IN RESPONSE TO DNA DAMAGE%GOBP%GO:1902229		31	0.29071435	0.81292206	0.77943164	1.0	1.0	5144	tags=26%, list=21%, signal=33%	
GLYCOSYL COMPOUND BIOSYNTHETIC PROCESS%GOBP%GO:1901659	GLYCOSYL COMPOUND BIOSYNTHETIC PROCESS%GOBP%GO:1901659		17	0.3303276	0.8126989	0.743662	1.0	1.0	6785	tags=35%, list=28%, signal=49%	
HETEROCHROMATIN FORMATION%GOBP%GO:0031507	HETEROCHROMATIN FORMATION%GOBP%GO:0031507		177	0.22898388	0.81255114	0.8801743	1.0	1.0	3524	tags=15%, list=14%, signal=18%	
D-<I>MYO< I>-INOSITOL (1,3,4)-TRISPHOSPHATE BIOSYNTHESIS%BIOCYC%PWY-6364	D-<I>MYO< I>-INOSITOL (1,3,4)-TRISPHOSPHATE BIOSYNTHESIS%BIOCYC%PWY-6364		15	0.3456338	0.8119718	0.7399103	1.0	1.0	2487	tags=13%, list=10%, signal=15%	
OLIGODENDROCYTE DEVELOPMENT%GOBP%GO:0014003	OLIGODENDROCYTE DEVELOPMENT%GOBP%GO:0014003		22	0.31416637	0.81196886	0.75624084	1.0	1.0	6295	tags=36%, list=26%, signal=49%	
PROTEIN DEPHOSPHORYLATION%GOBP%GO:0006470	PROTEIN DEPHOSPHORYLATION%GOBP%GO:0006470		86	0.24746682	0.8119414	0.8174123	1.0	1.0	5402	tags=23%, list=22%, signal=30%	
HEART CONTRACTION%GOBP%GO:0060047	HEART CONTRACTION%GOBP%GO:0060047		78	0.2513792	0.8118734	0.79976016	1.0	1.0	7538	tags=32%, list=31%, signal=46%	
REGULATION OF EXTRINSIC APOPTOTIC SIGNALING PATHWAY%GOBP%GO:2001236	REGULATION OF EXTRINSIC APOPTOTIC SIGNALING PATHWAY%GOBP%GO:2001236		115	0.2402154	0.8118218	0.83908045	1.0	1.0	7214	tags=35%, list=29%, signal=49%	
CYCLIN DEPENDENT KINASE 4 6 INHIBITORS IN BREAST CANCER%WIKIPATHWAYS_20260211%WP5497%HOMO SAPIENS	CYCLIN DEPENDENT KINASE 4 6 INHIBITORS IN BREAST CANCER%WIKIPATHWAYS_20260211%WP5497%HOMO SAPIENS		31	0.28886348	0.8113985	0.7749326	1.0	1.0	10519	tags=42%, list=43%, signal=73%	
MYD88:MAL(TIRAP) CASCADE INITIATED ON PLASMA MEMBRANE%REACTOME%R-HSA-166058.5	MYD88:MAL(TIRAP) CASCADE INITIATED ON PLASMA MEMBRANE%REACTOME%R-HSA-166058.5		110	0.23959124	0.81125104	0.85150814	1.0	1.0	5027	tags=25%, list=21%, signal=31%	
RETINA HOMEOSTASIS%GOBP%GO:0001895	RETINA HOMEOSTASIS%GOBP%GO:0001895		44	0.27109343	0.81116813	0.77559054	1.0	1.0	4098	tags=18%, list=17%, signal=22%	
POSITIVE REGULATION OF SUPRAMOLECULAR FIBER ORGANIZATION%GOBP%GO:1902905	POSITIVE REGULATION OF SUPRAMOLECULAR FIBER ORGANIZATION%GOBP%GO:1902905		144	0.23382387	0.8110678	0.8516903	1.0	1.0	7792	tags=32%, list=32%, signal=47%	
RSV-HOST INTERACTIONS%REACTOME%R-HSA-9833110.2	RSV-HOST INTERACTIONS%REACTOME%R-HSA-9833110.2		96	0.24568619	0.8110207	0.84805655	1.0	1.0	3648	tags=17%, list=15%, signal=20%	
ARF6 DOWNSTREAM PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%ARF6 DOWNSTREAM PATHWAY	ARF6 DOWNSTREAM PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%ARF6 DOWNSTREAM PATHWAY		15	0.34115237	0.81082684	0.7411243	1.0	1.0	3171	tags=27%, list=13%, signal=31%	
NEGATIVE REGULATION OF ENDOTHELIAL CELL APOPTOTIC PROCESS%GOBP%GO:2000352	NEGATIVE REGULATION OF ENDOTHELIAL CELL APOPTOTIC PROCESS%GOBP%GO:2000352		26	0.30497476	0.8107877	0.75635874	1.0	1.0	3331	tags=19%, list=14%, signal=22%	
POSITIVE REGULATION OF T CELL PROLIFERATION%GOBP%GO:0042102	POSITIVE REGULATION OF T CELL PROLIFERATION%GOBP%GO:0042102		73	0.25595942	0.81071645	0.79976445	1.0	1.0	7711	tags=33%, list=31%, signal=48%	
MONOSACCHARIDE BIOSYNTHETIC PROCESS%GOBP%GO:0046364	MONOSACCHARIDE BIOSYNTHETIC PROCESS%GOBP%GO:0046364		36	0.28406054	0.81059945	0.76697737	1.0	1.0	8551	tags=44%, list=35%, signal=68%	
NEURON APOPTOTIC PROCESS%GOBP%GO:0051402	NEURON APOPTOTIC PROCESS%GOBP%GO:0051402		24	0.3077039	0.8104934	0.7476255	1.0	1.0	4990	tags=33%, list=20%, signal=42%	
PROTEINOGENIC AMINO ACID METABOLIC PROCESS%GOBP%GO:0170039	PROTEINOGENIC AMINO ACID METABOLIC PROCESS%GOBP%GO:0170039		121	0.23793487	0.8104286	0.85176736	1.0	1.0	5806	tags=29%, list=24%, signal=38%	
POSITIVE REGULATION OF WNT SIGNALING PATHWAY%GOBP%GO:0030177	POSITIVE REGULATION OF WNT SIGNALING PATHWAY%GOBP%GO:0030177		121	0.23570827	0.8101581	0.84683686	1.0	1.0	5413	tags=21%, list=22%, signal=26%	
TOLL LIKE RECEPTOR 2 (TLR2) CASCADE%REACTOME%R-HSA-181438.3	TOLL LIKE RECEPTOR 2 (TLR2) CASCADE%REACTOME%R-HSA-181438.3		110	0.23959124	0.81013083	0.8454441	1.0	1.0	5027	tags=25%, list=21%, signal=31%	
POLYCYSTIC KIDNEY DISEASE PATHWAY%WIKIPATHWAYS_20260211%WP2571%HOMO SAPIENS	POLYCYSTIC KIDNEY DISEASE PATHWAY%WIKIPATHWAYS_20260211%WP2571%HOMO SAPIENS		76	0.25007972	0.81003964	0.8066826	1.0	1.0	6517	tags=30%, list=27%, signal=41%	
PHOSPHOENOLPYRUVATE CARBOXYKINASE DEFICIENCY 1 (PEPCK1)%SMPDB%SMP0000560	PHOSPHOENOLPYRUVATE CARBOXYKINASE DEFICIENCY 1 (PEPCK1)%SMPDB%SMP0000560		22	0.3046051	0.80979794	0.73239434	1.0	1.0	8727	tags=50%, list=36%, signal=78%	
SODIUM ION IMPORT ACROSS PLASMA MEMBRANE%GOBP%GO:0098719	SODIUM ION IMPORT ACROSS PLASMA MEMBRANE%GOBP%GO:0098719		25	0.30479378	0.8097551	0.7388268	1.0	1.0	7604	tags=44%, list=31%, signal=64%	
CELL CYCLE%WIKIPATHWAYS_20260211%WP179%HOMO SAPIENS	CELL CYCLE%WIKIPATHWAYS_20260211%WP179%HOMO SAPIENS		94	0.24189688	0.80964506	0.8578143	1.0	1.0	7805	tags=36%, list=32%, signal=53%	
PURINE NUCLEOSIDE METABOLIC PROCESS%GOBP%GO:0042278	PURINE NUCLEOSIDE METABOLIC PROCESS%GOBP%GO:0042278		17	0.33381674	0.80950004	0.7616279	1.0	1.0	3358	tags=24%, list=14%, signal=27%	
POTASSIUM ION TRANSPORT%GOBP%GO:0006813	POTASSIUM ION TRANSPORT%GOBP%GO:0006813		160	0.23054315	0.80946803	0.87459105	1.0	1.0	7465	tags=30%, list=30%, signal=43%	
NEGATIVE REGULATION OF CELL PROJECTION ORGANIZATION%GOBP%GO:0031345	NEGATIVE REGULATION OF CELL PROJECTION ORGANIZATION%GOBP%GO:0031345		118	0.2384871	0.80944407	0.83799535	1.0	1.0	6484	tags=31%, list=26%, signal=42%	
POSITIVE REGULATION OF CELLULAR RESPONSE TO TRANSFORMING GROWTH FACTOR BETA STIMULUS%GOBP%GO:1903846	POSITIVE REGULATION OF CELLULAR RESPONSE TO TRANSFORMING GROWTH FACTOR BETA STIMULUS%GOBP%GO:1903846		25	0.30495042	0.8093121	0.7561644	1.0	1.0	8014	tags=44%, list=33%, signal=65%	
REGULATION OF MITOTIC CYTOKINESIS%GOBP%GO:1902412	REGULATION OF MITOTIC CYTOKINESIS%GOBP%GO:1902412		20	0.31604198	0.80920947	0.73006994	1.0	1.0	3575	tags=30%, list=15%, signal=35%	
IMPORT ACROSS PLASMA MEMBRANE%GOBP%GO:0098739	IMPORT ACROSS PLASMA MEMBRANE%GOBP%GO:0098739		175	0.22945254	0.80907357	0.8610503	1.0	1.0	8516	tags=43%, list=35%, signal=65%	
MECHANICAL LOAD ACTIVATES SIGNALING BY PIEZO1 AND INTEGRINS IN OSTEOCYTES%REACTOME DATABASE ID RELEASE 95%9856532	MECHANICAL LOAD ACTIVATES SIGNALING BY PIEZO1 AND INTEGRINS IN OSTEOCYTES%REACTOME DATABASE ID RELEASE 95%9856532		17	0.33093056	0.80875945	0.7407932	1.0	1.0	6795	tags=35%, list=28%, signal=49%	
PID_RET_PATHWAY%MSIGDB_C2%PID_RET_PATHWAY	PID_RET_PATHWAY%MSIGDB_C2%PID_RET_PATHWAY		31	0.291677	0.8085499	0.7565337	1.0	1.0	7612	tags=45%, list=31%, signal=65%	
NUCLEOSOME ORGANIZATION%GOBP%GO:0034728	NUCLEOSOME ORGANIZATION%GOBP%GO:0034728		80	0.2502581	0.8083457	0.8175355	1.0	1.0	4535	tags=20%, list=19%, signal=24%	
TAIL-ANCHORED MEMBRANE PROTEIN INSERTION INTO ER MEMBRANE%GOBP%GO:0071816	TAIL-ANCHORED MEMBRANE PROTEIN INSERTION INTO ER MEMBRANE%GOBP%GO:0071816		17	0.328572	0.80828094	0.7542373	1.0	1.0	7043	tags=35%, list=29%, signal=50%	
ACTIVATION OF ATR IN RESPONSE TO REPLICATION STRESS%REACTOME DATABASE ID RELEASE 95%176187	ACTIVATION OF ATR IN RESPONSE TO REPLICATION STRESS%REACTOME DATABASE ID RELEASE 95%176187		37	0.27815944	0.8080324	0.7935898	1.0	1.0	5834	tags=30%, list=24%, signal=39%	
CARBOHYDRATE HOMEOSTASIS%GOBP%GO:0033500	CARBOHYDRATE HOMEOSTASIS%GOBP%GO:0033500		136	0.23705581	0.80784386	0.8656388	1.0	1.0	5253	tags=21%, list=21%, signal=26%	
NUCLEAR ENVELOPE ORGANIZATION%GOBP%GO:0006998	NUCLEAR ENVELOPE ORGANIZATION%GOBP%GO:0006998		54	0.26248473	0.80774075	0.7862694	1.0	1.0	4348	tags=19%, list=18%, signal=22%	
POSITIVE REGULATION OF PROTEIN LOCALIZATION TO NUCLEUS%GOBP%GO:1900182	POSITIVE REGULATION OF PROTEIN LOCALIZATION TO NUCLEUS%GOBP%GO:1900182		72	0.2537001	0.80759096	0.8261905	1.0	1.0	7246	tags=32%, list=30%, signal=45%	
TYROSINE KINASE INHIBITORS IN GLIOBLASTOMA%WIKIPATHWAYS_20260211%WP5494%HOMO SAPIENS	TYROSINE KINASE INHIBITORS IN GLIOBLASTOMA%WIKIPATHWAYS_20260211%WP5494%HOMO SAPIENS		22	0.31077087	0.8075208	0.7489655	1.0	1.0	9173	tags=36%, list=37%, signal=58%	
OSTEOBLAST DIFFERENTIATION%GOBP%GO:0001649	OSTEOBLAST DIFFERENTIATION%GOBP%GO:0001649		87	0.24624845	0.80740345	0.8404762	1.0	1.0	4506	tags=20%, list=18%, signal=24%	
SYMPATHETIC NERVOUS SYSTEM DEVELOPMENT%GOBP%GO:0048485	SYMPATHETIC NERVOUS SYSTEM DEVELOPMENT%GOBP%GO:0048485		16	0.3350622	0.80735964	0.74022347	1.0	1.0	2293	tags=19%, list=9%, signal=21%	
RHOD GTPASE CYCLE%REACTOME DATABASE ID RELEASE 95%9013405	RHOD GTPASE CYCLE%REACTOME DATABASE ID RELEASE 95%9013405		52	0.26501486	0.80715406	0.7987578	1.0	1.0	4592	tags=21%, list=19%, signal=26%	
LATE PHASE OF HIV LIFE CYCLE%REACTOME%R-HSA-162599.4	LATE PHASE OF HIV LIFE CYCLE%REACTOME%R-HSA-162599.4		134	0.2331471	0.807097	0.86287624	1.0	1.0	7022	tags=28%, list=29%, signal=38%	
SUMOYLATION OF DNA METHYLATION PROTEINS%REACTOME DATABASE ID RELEASE 95%4655427	SUMOYLATION OF DNA METHYLATION PROTEINS%REACTOME DATABASE ID RELEASE 95%4655427		15	0.33957884	0.80706257	0.7511111	1.0	1.0	2074	tags=20%, list=8%, signal=22%	
REGULATED NECROSIS%REACTOME DATABASE ID RELEASE 95%5218859	REGULATED NECROSIS%REACTOME DATABASE ID RELEASE 95%5218859		58	0.26097056	0.8068813	0.81360203	1.0	1.0	5558	tags=22%, list=23%, signal=29%	
RESPONSE TO CALCIUM ION%GOBP%GO:0051592	RESPONSE TO CALCIUM ION%GOBP%GO:0051592		95	0.24248216	0.8068634	0.84606344	1.0	1.0	8096	tags=36%, list=33%, signal=53%	
NEGATIVE REGULATION OF TRANSMEMBRANE RECEPTOR PROTEIN SERINE/THREONINE KINASE SIGNALING PATHWAY%GOBP%GO:0090101	NEGATIVE REGULATION OF TRANSMEMBRANE RECEPTOR PROTEIN SERINE/THREONINE KINASE SIGNALING PATHWAY%GOBP%GO:0090101		126	0.23648421	0.806815	0.8619909	1.0	1.0	4341	tags=21%, list=18%, signal=25%	
PURINE NUCLEOTIDE CATABOLIC PROCESS%GOBP%GO:0006195	PURINE NUCLEOTIDE CATABOLIC PROCESS%GOBP%GO:0006195		63	0.2580396	0.8067753	0.8017136	1.0	1.0	8789	tags=40%, list=36%, signal=62%	
EPHRIN RECEPTOR SIGNALING PATHWAY%GOBP%GO:0048013	EPHRIN RECEPTOR SIGNALING PATHWAY%GOBP%GO:0048013		45	0.27037552	0.80663735	0.7922078	1.0	1.0	7704	tags=36%, list=31%, signal=52%	
NEGATIVE REGULATION OF CELLULAR SENESCENCE%GOBP%GO:2000773	NEGATIVE REGULATION OF CELLULAR SENESCENCE%GOBP%GO:2000773		17	0.33241946	0.80661243	0.73751783	1.0	1.0	3693	tags=24%, list=15%, signal=28%	
IL2%NETPATH%IL2	IL2%NETPATH%IL2		60	0.25984403	0.80607593	0.8084337	1.0	1.0	6517	tags=32%, list=27%, signal=43%	
GPER1 SIGNALING%REACTOME DATABASE ID RELEASE 95%9634597	GPER1 SIGNALING%REACTOME DATABASE ID RELEASE 95%9634597		43	0.27305856	0.80597603	0.7757497	1.0	1.0	4981	tags=26%, list=20%, signal=32%	
TOLL LIKE RECEPTOR TLR6:TLR2 CASCADE%REACTOME%R-HSA-168188.3	TOLL LIKE RECEPTOR TLR6:TLR2 CASCADE%REACTOME%R-HSA-168188.3		110	0.23959124	0.805949	0.8573113	1.0	1.0	5027	tags=25%, list=21%, signal=31%	
NEUROMUSCULAR JUNCTION DEVELOPMENT%GOBP%GO:0007528	NEUROMUSCULAR JUNCTION DEVELOPMENT%GOBP%GO:0007528		23	0.30965266	0.80588174	0.75736326	1.0	1.0	6024	tags=35%, list=25%, signal=46%	
POSITIVE REGULATION OF MITOCHONDRIAL FISSION%GOBP%GO:0090141	POSITIVE REGULATION OF MITOCHONDRIAL FISSION%GOBP%GO:0090141		19	0.3232675	0.80573016	0.769018	1.0	1.0	1024	tags=11%, list=4%, signal=11%	
CANONICAL NF-KAPPAB SIGNAL TRANSDUCTION%GOBP%GO:0007249	CANONICAL NF-KAPPAB SIGNAL TRANSDUCTION%GOBP%GO:0007249		38	0.27690592	0.8056581	0.7798165	1.0	1.0	3781	tags=21%, list=15%, signal=25%	
POSITIVE REGULATION OF TRANSFORMING GROWTH FACTOR BETA RECEPTOR SIGNALING PATHWAY%GOBP%GO:0030511	POSITIVE REGULATION OF TRANSFORMING GROWTH FACTOR BETA RECEPTOR SIGNALING PATHWAY%GOBP%GO:0030511		25	0.30495042	0.8054325	0.7616438	1.0	1.0	8014	tags=44%, list=33%, signal=65%	
DEFECTS IN VITAMIN AND COFACTOR METABOLISM%REACTOME DATABASE ID RELEASE 95%3296482	DEFECTS IN VITAMIN AND COFACTOR METABOLISM%REACTOME DATABASE ID RELEASE 95%3296482		22	0.30781868	0.8052562	0.759366	1.0	1.0	5003	tags=32%, list=20%, signal=40%	
DNA METHYLATION-DEPENDENT CONSTITUTIVE HETEROCHROMATIN FORMATION%GOBP%GO:0006346	DNA METHYLATION-DEPENDENT CONSTITUTIVE HETEROCHROMATIN FORMATION%GOBP%GO:0006346		34	0.28624701	0.80518275	0.78295606	1.0	1.0	3383	tags=18%, list=14%, signal=20%	
GAS TRANSPORT%GOBP%GO:0015669	GAS TRANSPORT%GOBP%GO:0015669		18	0.32708848	0.80497104	0.7485955	1.0	1.0	4408	tags=22%, list=18%, signal=27%	
RESPONSE TO PH%GOBP%GO:0009268	RESPONSE TO PH%GOBP%GO:0009268		30	0.29279953	0.8048734	0.7805213	1.0	1.0	8096	tags=43%, list=33%, signal=65%	
MOLTING CYCLE PROCESS%GOBP%GO:0022404	MOLTING CYCLE PROCESS%GOBP%GO:0022404		27	0.30112413	0.8044099	0.7842324	1.0	1.0	6864	tags=33%, list=28%, signal=46%	
NEGATIVE REGULATION OF MIRNA METABOLIC PROCESS%GOBP%GO:2000629	NEGATIVE REGULATION OF MIRNA METABOLIC PROCESS%GOBP%GO:2000629		26	0.2982049	0.80427814	0.7521008	1.0	1.0	3066	tags=15%, list=13%, signal=18%	
PROTEIN ALKYLATION%GOBP%GO:0008213	PROTEIN ALKYLATION%GOBP%GO:0008213		42	0.2735772	0.80425024	0.7898172	1.0	1.0	7416	tags=36%, list=30%, signal=51%	
NEURAL TUBE FORMATION%GOBP%GO:0001841	NEURAL TUBE FORMATION%GOBP%GO:0001841		34	0.28172302	0.80421287	0.7642384	1.0	1.0	461	tags=9%, list=2%, signal=9%	
CD28 CO-STIMULATION%REACTOME DATABASE ID RELEASE 95%389356	CD28 CO-STIMULATION%REACTOME DATABASE ID RELEASE 95%389356		46	0.2710961	0.80398834	0.796875	1.0	1.0	6321	tags=24%, list=26%, signal=32%	
VITAMIN D RECEPTOR PATHWAY%WIKIPATHWAYS_20260211%WP2877%HOMO SAPIENS	VITAMIN D RECEPTOR PATHWAY%WIKIPATHWAYS_20260211%WP2877%HOMO SAPIENS		163	0.23070908	0.80350834	0.8799127	1.0	1.0	7868	tags=37%, list=32%, signal=55%	
NEGATIVE REGULATION OF RNA SPLICING%GOBP%GO:0033119	NEGATIVE REGULATION OF RNA SPLICING%GOBP%GO:0033119		32	0.28894415	0.80343056	0.76859504	1.0	1.0	1739	tags=9%, list=7%, signal=10%	
G ALPHA (12 13) SIGNALLING EVENTS%REACTOME%R-HSA-416482.7	G ALPHA (12 13) SIGNALLING EVENTS%REACTOME%R-HSA-416482.7		80	0.24886586	0.80305004	0.8405797	1.0	1.0	5701	tags=25%, list=23%, signal=32%	
CELL SURFACE TOLL-LIKE RECEPTOR SIGNALING PATHWAY%GOBP%GO:0140895	CELL SURFACE TOLL-LIKE RECEPTOR SIGNALING PATHWAY%GOBP%GO:0140895		32	0.2889451	0.80299914	0.76290095	1.0	1.0	5013	tags=31%, list=20%, signal=39%	
SHC-MEDIATED CASCADE:FGFR2%REACTOME DATABASE ID RELEASE 95%5654699	SHC-MEDIATED CASCADE:FGFR2%REACTOME DATABASE ID RELEASE 95%5654699		16	0.32976165	0.80282664	0.7557143	1.0	1.0	7732	tags=38%, list=32%, signal=55%	
REGULATION OF SYNAPTIC VESICLE EXOCYTOSIS%GOBP%GO:2000300	REGULATION OF SYNAPTIC VESICLE EXOCYTOSIS%GOBP%GO:2000300		27	0.3005697	0.8028186	0.75069255	1.0	1.0	3413	tags=19%, list=14%, signal=21%	
VESICLE CARGO LOADING%GOBP%GO:0035459	VESICLE CARGO LOADING%GOBP%GO:0035459		33	0.28876904	0.8026344	0.7574124	1.0	1.0	5738	tags=39%, list=23%, signal=51%	
MATURATION OF SSU-RRNA%GOBP%GO:0030490	MATURATION OF SSU-RRNA%GOBP%GO:0030490		67	0.25452211	0.802441	0.8208589	1.0	1.0	3667	tags=19%, list=15%, signal=23%	
POLYAMINE METABOLIC PROCESS%GOBP%GO:0006595	POLYAMINE METABOLIC PROCESS%GOBP%GO:0006595		17	0.33136517	0.80225444	0.77044475	1.0	1.0	1036	tags=18%, list=4%, signal=18%	
REGULATION OF JNK CASCADE%GOBP%GO:0046328	REGULATION OF JNK CASCADE%GOBP%GO:0046328		127	0.23466736	0.8020334	0.881549	1.0	1.0	6068	tags=28%, list=25%, signal=36%	
FORMATION OF PRIMARY GERM LAYER%GOBP%GO:0001704	FORMATION OF PRIMARY GERM LAYER%GOBP%GO:0001704		73	0.25203252	0.8019288	0.8361045	1.0	1.0	6139	tags=26%, list=25%, signal=35%	
SIGNALING BY NOTCH%REACTOME%R-HSA-157118.7	SIGNALING BY NOTCH%REACTOME%R-HSA-157118.7		193	0.22474028	0.80186975	0.8900979	1.0	1.0	6377	tags=29%, list=26%, signal=39%	
POSITIVE REGULATION OF MACROPHAGE ACTIVATION%GOBP%GO:0043032	POSITIVE REGULATION OF MACROPHAGE ACTIVATION%GOBP%GO:0043032		19	0.31720257	0.80184937	0.74142855	1.0	1.0	8403	tags=37%, list=34%, signal=56%	
VIRAL LIFE CYCLE%GOBP%GO:0019058	VIRAL LIFE CYCLE%GOBP%GO:0019058		109	0.23406523	0.8018093	0.86523217	1.0	1.0	9421	tags=48%, list=38%, signal=77%	
MITOCHONDRIAL GENE EXPRESSION%WIKIPATHWAYS_20260211%WP391%HOMO SAPIENS	MITOCHONDRIAL GENE EXPRESSION%WIKIPATHWAYS_20260211%WP391%HOMO SAPIENS		19	0.32041448	0.8014484	0.76900584	1.0	1.0	346	tags=5%, list=1%, signal=5%	
CELLULAR RESPONSE TO TUMOR NECROSIS FACTOR%GOBP%GO:0071356	CELLULAR RESPONSE TO TUMOR NECROSIS FACTOR%GOBP%GO:0071356		91	0.24363996	0.8012414	0.84382284	1.0	1.0	5401	tags=22%, list=22%, signal=28%	
OXIDATIVE STRESS RESPONSE%WIKIPATHWAYS_20260211%WP408%HOMO SAPIENS	OXIDATIVE STRESS RESPONSE%WIKIPATHWAYS_20260211%WP408%HOMO SAPIENS		21	0.31771976	0.80120975	0.7479224	1.0	1.0	8954	tags=48%, list=37%, signal=75%	
ZINC ION TRANSMEMBRANE TRANSPORT%GOBP%GO:0071577	ZINC ION TRANSMEMBRANE TRANSPORT%GOBP%GO:0071577		27	0.29852465	0.8008461	0.75265956	1.0	1.0	6221	tags=33%, list=25%, signal=45%	
PID_NEPHRIN_NEPH1_PATHWAY%MSIGDB_C2%PID_NEPHRIN_NEPH1_PATHWAY	PID_NEPHRIN_NEPH1_PATHWAY%MSIGDB_C2%PID_NEPHRIN_NEPH1_PATHWAY		29	0.28842843	0.8008365	0.7663044	1.0	1.0	7659	tags=41%, list=31%, signal=60%	
BIOCARTA_CASPASE_PATHWAY%MSIGDB_C2%BIOCARTA_CASPASE_PATHWAY	BIOCARTA_CASPASE_PATHWAY%MSIGDB_C2%BIOCARTA_CASPASE_PATHWAY		17	0.33022702	0.8001629	0.743553	1.0	1.0	4832	tags=24%, list=20%, signal=29%	
CELL GROWTH%GOBP%GO:0016049	CELL GROWTH%GOBP%GO:0016049		53	0.26469994	0.7999486	0.80749357	1.0	1.0	5398	tags=25%, list=22%, signal=31%	
POSITIVE REGULATION OF GLYCOPROTEIN METABOLIC PROCESS%GOBP%GO:1903020	POSITIVE REGULATION OF GLYCOPROTEIN METABOLIC PROCESS%GOBP%GO:1903020		16	0.3354681	0.7995593	0.7542857	1.0	1.0	7694	tags=56%, list=31%, signal=82%	
REGULATION OF P38MAPK CASCADE%GOBP%GO:1900744	REGULATION OF P38MAPK CASCADE%GOBP%GO:1900744		35	0.2825083	0.7993963	0.7872063	1.0	1.0	2489	tags=17%, list=10%, signal=19%	
TARGETED AGENTS IN TRIPLE NEGATIVE BREAST CANCER%WIKIPATHWAYS_20260211%WP5215%HOMO SAPIENS	TARGETED AGENTS IN TRIPLE NEGATIVE BREAST CANCER%WIKIPATHWAYS_20260211%WP5215%HOMO SAPIENS		32	0.28555542	0.79917794	0.7674113	1.0	1.0	4987	tags=22%, list=20%, signal=27%	
NEGATIVE REGULATION OF PROTEIN UBIQUITINATION%GOBP%GO:0031397	NEGATIVE REGULATION OF PROTEIN UBIQUITINATION%GOBP%GO:0031397		64	0.25758877	0.79913265	0.833935	1.0	1.0	3732	tags=19%, list=15%, signal=22%	
FRUCTOSE-1,6-DIPHOSPHATASE DEFICIENCY%SMPDB%SMP0000562	FRUCTOSE-1,6-DIPHOSPHATASE DEFICIENCY%SMPDB%SMP0000562		22	0.3046051	0.79844034	0.7612156	1.0	1.0	8727	tags=50%, list=36%, signal=78%	
ZINC ION TRANSPORT%GOBP%GO:0006829	ZINC ION TRANSPORT%GOBP%GO:0006829		30	0.28559613	0.7982932	0.8027027	1.0	1.0	6221	tags=30%, list=25%, signal=40%	
AXIS SPECIFICATION%GOBP%GO:0009798	AXIS SPECIFICATION%GOBP%GO:0009798		55	0.257437	0.7982763	0.808948	1.0	1.0	4600	tags=20%, list=19%, signal=25%	
RNA POLYMERASE I PROMOTER OPENING%REACTOME DATABASE ID RELEASE 95%73728	RNA POLYMERASE I PROMOTER OPENING%REACTOME DATABASE ID RELEASE 95%73728		30	0.28963524	0.7982315	0.7823129	1.0	1.0	2622	tags=17%, list=11%, signal=19%	
METALLOPROTEASE DUBS%REACTOME DATABASE ID RELEASE 95%5689901	METALLOPROTEASE DUBS%REACTOME DATABASE ID RELEASE 95%5689901		30	0.28406748	0.797179	0.7716312	1.0	1.0	7495	tags=37%, list=31%, signal=53%	
SYNTHESIS OF VERY LONG-CHAIN FATTY ACYL-COAS%REACTOME DATABASE ID RELEASE 95%75876	SYNTHESIS OF VERY LONG-CHAIN FATTY ACYL-COAS%REACTOME DATABASE ID RELEASE 95%75876		24	0.30288783	0.7970465	0.7567954	1.0	1.0	873	tags=8%, list=4%, signal=9%	
REGULATION OF EPIDERMAL CELL DIFFERENTIATION%GOBP%GO:0045604	REGULATION OF EPIDERMAL CELL DIFFERENTIATION%GOBP%GO:0045604		40	0.27229035	0.7969832	0.7951031	1.0	1.0	10920	tags=52%, list=45%, signal=95%	
REGULATION OF ATTACHMENT OF SPINDLE MICROTUBULES TO KINETOCHORE%GOBP%GO:0051988	REGULATION OF ATTACHMENT OF SPINDLE MICROTUBULES TO KINETOCHORE%GOBP%GO:0051988		22	0.30721858	0.79676604	0.7679558	1.0	1.0	3575	tags=18%, list=15%, signal=21%	
