NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REGULATION OF CELL DIVISION%GOBP%GO:0051302	REGULATION OF CELL DIVISION%GOBP%GO:0051302		137	0.18835752	0.6510544	0.9966851	1.0	1.0	7344	tags=32%, list=30%, signal=46%	
G PROTEIN-COUPLED ACETYLCHOLINE RECEPTOR SIGNALING PATHWAY%GOBP%GO:0007213	G PROTEIN-COUPLED ACETYLCHOLINE RECEPTOR SIGNALING PATHWAY%GOBP%GO:0007213		18	0.26037517	0.6505971	0.9140401	1.0	1.0	3951	tags=22%, list=16%, signal=26%	
BCR SIGNALING PATHWAY%PATHWHIZ%PW070885	BCR SIGNALING PATHWAY%PATHWHIZ%PW070885		34	0.22848926	0.6501755	0.9411765	1.0	1.0	7292	tags=32%, list=30%, signal=46%	
MERCAPTOPURINE METABOLISM PATHWAY%SMPDB%SMP0000609	MERCAPTOPURINE METABOLISM PATHWAY%SMPDB%SMP0000609		15	0.2718736	0.6494074	0.9244186	1.0	1.0	8440	tags=53%, list=34%, signal=81%	
PROLIDASE DEFICIENCY (PD)%PATHWHIZ%PW000083	PROLIDASE DEFICIENCY (PD)%PATHWHIZ%PW000083		20	0.25771362	0.64872485	0.9193776	1.0	1.0	6005	tags=35%, list=25%, signal=46%	
METABOLISM OF STEROID HORMONES%REACTOME%R-HSA-196071.5	METABOLISM OF STEROID HORMONES%REACTOME%R-HSA-196071.5		36	0.22802018	0.6486801	0.94569534	1.0	1.0	5203	tags=22%, list=21%, signal=28%	
SIGNALING BY CSF1 (M-CSF) IN MYELOID CELLS%REACTOME DATABASE ID RELEASE 95%9680350	SIGNALING BY CSF1 (M-CSF) IN MYELOID CELLS%REACTOME DATABASE ID RELEASE 95%9680350		30	0.23483565	0.6485936	0.9537415	1.0	1.0	7567	tags=37%, list=31%, signal=53%	
TNFS BIND THEIR PHYSIOLOGICAL RECEPTORS%REACTOME%R-HSA-5669034.4	TNFS BIND THEIR PHYSIOLOGICAL RECEPTORS%REACTOME%R-HSA-5669034.4		28	0.23908706	0.64790463	0.94827586	1.0	1.0	7090	tags=36%, list=29%, signal=50%	
CREATINE DEFICIENCY, GUANIDINOACETATE METHYLTRANSFERASE DEFICIENCY%PATHWHIZ%PW000480	CREATINE DEFICIENCY, GUANIDINOACETATE METHYLTRANSFERASE DEFICIENCY%PATHWHIZ%PW000480		20	0.25771362	0.64767057	0.9376694	1.0	1.0	6005	tags=35%, list=25%, signal=46%	
NRP1 TRIGGERED SIGNALING IN PANCREATIC CANCER %WIKIPATHWAYS_20260211%WP5144%HOMO SAPIENS	NRP1 TRIGGERED SIGNALING IN PANCREATIC CANCER %WIKIPATHWAYS_20260211%WP5144%HOMO SAPIENS		42	0.22131926	0.647412	0.96096903	1.0	1.0	3955	tags=17%, list=16%, signal=20%	
PROTEIN HOMOOLIGOMERIZATION%GOBP%GO:0051260	PROTEIN HOMOOLIGOMERIZATION%GOBP%GO:0051260		140	0.18623205	0.64740145	0.99550563	1.0	1.0	8755	tags=37%, list=36%, signal=57%	
ORNITHINE AMINOTRANSFERASE DEFICIENCY (OAT DEFICIENCY)%SMPDB%SMP0000363	ORNITHINE AMINOTRANSFERASE DEFICIENCY (OAT DEFICIENCY)%SMPDB%SMP0000363		20	0.25771362	0.6473151	0.9381295	1.0	1.0	6005	tags=35%, list=25%, signal=46%	
BIOCARTA_TPO_PATHWAY%MSIGDB_C2%BIOCARTA_TPO_PATHWAY	BIOCARTA_TPO_PATHWAY%MSIGDB_C2%BIOCARTA_TPO_PATHWAY		20	0.25704625	0.6468658	0.9404255	1.0	1.0	6517	tags=30%, list=27%, signal=41%	
PLATELET FORMATION%GOBP%GO:0030220	PLATELET FORMATION%GOBP%GO:0030220		15	0.26952744	0.6467944	0.9111748	1.0	1.0	2366	tags=13%, list=10%, signal=15%	
TRANSCRIPTIONAL ACTIVITY OF SMAD2 SMAD3:SMAD4 HETEROTRIMER%REACTOME DATABASE ID RELEASE 95%2173793	TRANSCRIPTIONAL ACTIVITY OF SMAD2 SMAD3:SMAD4 HETEROTRIMER%REACTOME DATABASE ID RELEASE 95%2173793		50	0.21420802	0.64629847	0.9727273	1.0	1.0	7677	tags=32%, list=31%, signal=47%	
G2/M TRANSITION OF MITOTIC CELL CYCLE%GOBP%GO:0000086	G2/M TRANSITION OF MITOTIC CELL CYCLE%GOBP%GO:0000086		44	0.2166331	0.6462017	0.9688716	1.0	1.0	8045	tags=41%, list=33%, signal=61%	
PROGRAMMED CELL DEATH%REACTOME DATABASE ID RELEASE 95%5357801	PROGRAMMED CELL DEATH%REACTOME DATABASE ID RELEASE 95%5357801		195	0.18074347	0.6453748	0.99893045	1.0	1.0	7055	tags=27%, list=29%, signal=38%	
RNA POLYMERASE II PRE-TRANSCRIPTION EVENTS%REACTOME%R-HSA-674695.5	RNA POLYMERASE II PRE-TRANSCRIPTION EVENTS%REACTOME%R-HSA-674695.5		82	0.1980201	0.6452987	0.9916667	1.0	1.0	3949	tags=15%, list=16%, signal=17%	
WNT SIGNALING IN KIDNEY DISEASE%WIKIPATHWAYS_20260211%WP4150%HOMO SAPIENS	WNT SIGNALING IN KIDNEY DISEASE%WIKIPATHWAYS_20260211%WP4150%HOMO SAPIENS		31	0.23317592	0.64514166	0.94834435	1.0	1.0	6356	tags=29%, list=26%, signal=39%	
CENTROSOME LOCALIZATION%GOBP%GO:0051642	CENTROSOME LOCALIZATION%GOBP%GO:0051642		20	0.25539544	0.6450179	0.934877	1.0	1.0	7063	tags=40%, list=29%, signal=56%	
PID_NFAT_TFPATHWAY%MSIGDB_C2%PID_NFAT_TFPATHWAY	PID_NFAT_TFPATHWAY%MSIGDB_C2%PID_NFAT_TFPATHWAY		40	0.22012864	0.64497906	0.9671916	1.0	1.0	3357	tags=15%, list=14%, signal=17%	
BUTYRATE RESPONSE FACTOR 1 (BRF1) BINDS AND DESTABILIZES MRNA%REACTOME DATABASE ID RELEASE 95%450385	BUTYRATE RESPONSE FACTOR 1 (BRF1) BINDS AND DESTABILIZES MRNA%REACTOME DATABASE ID RELEASE 95%450385		17	0.2616474	0.64491117	0.9141631	1.0	1.0	7387	tags=29%, list=30%, signal=42%	
NEGATIVE REGULATION OF LEUKOCYTE APOPTOTIC PROCESS%GOBP%GO:2000107	NEGATIVE REGULATION OF LEUKOCYTE APOPTOTIC PROCESS%GOBP%GO:2000107		28	0.23513149	0.6443627	0.9302326	1.0	1.0	8832	tags=54%, list=36%, signal=84%	
INSULIN IGF PATHWAY-PROTEIN KINASE B SIGNALING CASCADE%PANTHER PATHWAY%P00033	INSULIN IGF PATHWAY-PROTEIN KINASE B SIGNALING CASCADE%PANTHER PATHWAY%P00033		22	0.25029328	0.64423543	0.9400279	1.0	1.0	6967	tags=27%, list=28%, signal=38%	
ENDOGENOUS_CANNABINOID_SIGNALING%PANTHER PATHWAY%P05730	ENDOGENOUS_CANNABINOID_SIGNALING%PANTHER PATHWAY%P05730		23	0.24483344	0.6441579	0.9423347	1.0	1.0	4367	tags=22%, list=18%, signal=26%	
REGULATION OF DEPHOSPHORYLATION%GOBP%GO:0035303	REGULATION OF DEPHOSPHORYLATION%GOBP%GO:0035303		17	0.25965372	0.6437422	0.9261939	1.0	1.0	5406	tags=24%, list=22%, signal=30%	
7Q11 23 COPY NUMBER VARIATION SYNDROME%WIKIPATHWAYS_20260211%WP4932%HOMO SAPIENS	7Q11 23 COPY NUMBER VARIATION SYNDROME%WIKIPATHWAYS_20260211%WP4932%HOMO SAPIENS		91	0.1950289	0.6435761	0.98486614	1.0	1.0	9009	tags=37%, list=37%, signal=59%	
CELL CYCLE G2/M PHASE TRANSITION%GOBP%GO:0044839	CELL CYCLE G2/M PHASE TRANSITION%GOBP%GO:0044839		48	0.21309432	0.64337635	0.9685535	1.0	1.0	8045	tags=40%, list=33%, signal=59%	
KERATAN SULFATE DEGRADATION%REACTOME%R-HSA-2022857.7	KERATAN SULFATE DEGRADATION%REACTOME%R-HSA-2022857.7		15	0.2701796	0.64311624	0.9380531	1.0	1.0	5132	tags=27%, list=21%, signal=34%	
ARGININE: GLYCINE AMIDINOTRANSFERASE DEFICIENCY (AGAT DEFICIENCY)%PATHWHIZ%PW000084	ARGININE: GLYCINE AMIDINOTRANSFERASE DEFICIENCY (AGAT DEFICIENCY)%PATHWHIZ%PW000084		20	0.25771362	0.64273393	0.9475921	1.0	1.0	6005	tags=35%, list=25%, signal=46%	
POSITIVE REGULATION OF FAT CELL DIFFERENTIATION%GOBP%GO:0045600	POSITIVE REGULATION OF FAT CELL DIFFERENTIATION%GOBP%GO:0045600		53	0.21149518	0.6426937	0.97232705	1.0	1.0	7433	tags=30%, list=30%, signal=43%	
DOWNSTREAM SIGNALING OF ACTIVATED FGFR2%REACTOME%R-HSA-5654696.3	DOWNSTREAM SIGNALING OF ACTIVATED FGFR2%REACTOME%R-HSA-5654696.3		23	0.24895376	0.64254117	0.94992846	1.0	1.0	6754	tags=30%, list=28%, signal=42%	
NEGATIVE REGULATION OF NATURAL KILLER CELL MEDIATED CYTOTOXICITY%GOBP%GO:0045953	NEGATIVE REGULATION OF NATURAL KILLER CELL MEDIATED CYTOTOXICITY%GOBP%GO:0045953		23	0.244356	0.64248747	0.9527221	1.0	1.0	9982	tags=39%, list=41%, signal=66%	
REGULATION OF MUSCLE HYPERTROPHY%GOBP%GO:0014743	REGULATION OF MUSCLE HYPERTROPHY%GOBP%GO:0014743		37	0.22683266	0.6424064	0.95714283	1.0	1.0	2021	tags=8%, list=8%, signal=9%	
COOPERATION OF PDCL (PHLP1) AND TRIC CCT IN G-PROTEIN BETA FOLDING%REACTOME%R-HSA-6814122.3	COOPERATION OF PDCL (PHLP1) AND TRIC CCT IN G-PROTEIN BETA FOLDING%REACTOME%R-HSA-6814122.3		38	0.22326839	0.6419711	0.95931756	1.0	1.0	5198	tags=24%, list=21%, signal=30%	
RESPONSE TO MONOSACCHARIDE%GOBP%GO:0034284	RESPONSE TO MONOSACCHARIDE%GOBP%GO:0034284		63	0.20329364	0.6415629	0.97769517	1.0	1.0	8894	tags=37%, list=36%, signal=57%	
PLATELET MORPHOGENESIS%GOBP%GO:0036344	PLATELET MORPHOGENESIS%GOBP%GO:0036344		15	0.26952744	0.6415218	0.9165488	1.0	1.0	2366	tags=13%, list=10%, signal=15%	
LEUKOCYTE MEDIATED CYTOTOXICITY%GOBP%GO:0001909	LEUKOCYTE MEDIATED CYTOTOXICITY%GOBP%GO:0001909		50	0.20867404	0.6411527	0.97579616	1.0	1.0	3344	tags=12%, list=14%, signal=14%	
TH17 CELL DIFFERENTIATION PATHWAY%WIKIPATHWAYS_20260211%WP5130%HOMO SAPIENS	TH17 CELL DIFFERENTIATION PATHWAY%WIKIPATHWAYS_20260211%WP5130%HOMO SAPIENS		58	0.20497686	0.64077365	0.9723965	1.0	1.0	7741	tags=34%, list=32%, signal=50%	
POSITIVE REGULATION OF MUSCLE HYPERTROPHY%GOBP%GO:0014742	POSITIVE REGULATION OF MUSCLE HYPERTROPHY%GOBP%GO:0014742		23	0.24137452	0.6403905	0.9390935	1.0	1.0	2021	tags=9%, list=8%, signal=9%	
PROLINEMIA TYPE II%PATHWHIZ%PW000087	PROLINEMIA TYPE II%PATHWHIZ%PW000087		20	0.25771362	0.64036244	0.9193324	1.0	1.0	6005	tags=35%, list=25%, signal=46%	
3Q29 COPY NUMBER VARIATION SYNDROME%WIKIPATHWAYS_20260211%WP4906%HOMO SAPIENS	3Q29 COPY NUMBER VARIATION SYNDROME%WIKIPATHWAYS_20260211%WP4906%HOMO SAPIENS		49	0.21314983	0.64002985	0.975	1.0	1.0	6443	tags=33%, list=26%, signal=44%	
RESPONSE TO HEXOSE%GOBP%GO:0009746	RESPONSE TO HEXOSE%GOBP%GO:0009746		63	0.20329364	0.63977915	0.9789082	1.0	1.0	8894	tags=37%, list=36%, signal=57%	
EPO SIGNALING PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%EPO SIGNALING PATHWAY	EPO SIGNALING PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%EPO SIGNALING PATHWAY		33	0.22759481	0.6393324	0.95592284	1.0	1.0	8841	tags=39%, list=36%, signal=62%	
EGFR DOWNREGULATION%REACTOME DATABASE ID RELEASE 95%182971	EGFR DOWNREGULATION%REACTOME DATABASE ID RELEASE 95%182971		30	0.23187219	0.6387871	0.95518565	1.0	1.0	10118	tags=50%, list=41%, signal=85%	
NEGATIVE REGULATION OF G1/S TRANSITION OF MITOTIC CELL CYCLE%GOBP%GO:2000134	NEGATIVE REGULATION OF G1/S TRANSITION OF MITOTIC CELL CYCLE%GOBP%GO:2000134		46	0.21473715	0.63805366	0.9612903	1.0	1.0	5712	tags=24%, list=23%, signal=31%	
REGULATION OF NEURON PROJECTION ARBORIZATION%GOBP%GO:0150011	REGULATION OF NEURON PROJECTION ARBORIZATION%GOBP%GO:0150011		15	0.26653028	0.63784575	0.9268293	1.0	1.0	1802	tags=13%, list=7%, signal=14%	
GOLGI TO ENDOSOME TRANSPORT%GOBP%GO:0006895	GOLGI TO ENDOSOME TRANSPORT%GOBP%GO:0006895		18	0.25510606	0.6369928	0.9101284	1.0	1.0	866	tags=11%, list=4%, signal=12%	
4P16 3 COPY NUMBER VARIATION%WIKIPATHWAYS_20260211%WP5365%HOMO SAPIENS	4P16 3 COPY NUMBER VARIATION%WIKIPATHWAYS_20260211%WP5365%HOMO SAPIENS		26	0.23796056	0.6369039	0.93907285	1.0	1.0	4300	tags=23%, list=18%, signal=28%	
AURORA A SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%AURORA A SIGNALING	AURORA A SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%AURORA A SIGNALING		31	0.229879	0.63611245	0.95430106	1.0	1.0	7114	tags=26%, list=29%, signal=36%	
CIRCADIAN RHYTHM%GOBP%GO:0007623	CIRCADIAN RHYTHM%GOBP%GO:0007623		98	0.19125283	0.63557255	0.99528855	1.0	1.0	3387	tags=11%, list=14%, signal=13%	
MICROTUBULE CYTOSKELETON REGULATION%WIKIPATHWAYS_20260211%WP2038%HOMO SAPIENS	MICROTUBULE CYTOSKELETON REGULATION%WIKIPATHWAYS_20260211%WP2038%HOMO SAPIENS		33	0.22849181	0.6354936	0.96524066	1.0	1.0	8231	tags=30%, list=34%, signal=46%	
NEGATIVE REGULATION OF NATURAL KILLER CELL MEDIATED IMMUNITY%GOBP%GO:0002716	NEGATIVE REGULATION OF NATURAL KILLER CELL MEDIATED IMMUNITY%GOBP%GO:0002716		23	0.244356	0.63546187	0.95028406	1.0	1.0	9982	tags=39%, list=41%, signal=66%	
TOLL LIKE RECEPTOR 3 (TLR3) CASCADE%REACTOME%R-HSA-168164.6	TOLL LIKE RECEPTOR 3 (TLR3) CASCADE%REACTOME%R-HSA-168164.6		102	0.18924445	0.6353592	0.99647886	1.0	1.0	6519	tags=27%, list=27%, signal=37%	
E2F TRANSCRIPTION FACTOR NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%E2F TRANSCRIPTION FACTOR NETWORK	E2F TRANSCRIPTION FACTOR NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%E2F TRANSCRIPTION FACTOR NETWORK		73	0.1947185	0.63524747	0.98802394	1.0	1.0	6326	tags=25%, list=26%, signal=33%	
RAF ACTIVATION%REACTOME%R-HSA-5673000.4	RAF ACTIVATION%REACTOME%R-HSA-5673000.4		33	0.22791712	0.63513124	0.9586115	1.0	1.0	6321	tags=27%, list=26%, signal=37%	
MICROTUBULE NUCLEATION%GOBP%GO:0007020	MICROTUBULE NUCLEATION%GOBP%GO:0007020		31	0.2295347	0.6350585	0.94668585	1.0	1.0	7486	tags=32%, list=31%, signal=46%	
FOXO-MEDIATED TRANSCRIPTION OF CELL CYCLE GENES%REACTOME%R-HSA-9617828.2	FOXO-MEDIATED TRANSCRIPTION OF CELL CYCLE GENES%REACTOME%R-HSA-9617828.2		17	0.2596807	0.6348295	0.9372263	1.0	1.0	5712	tags=29%, list=23%, signal=38%	
NEGATIVE REGULATION OF PROTEIN CATABOLIC PROCESS%GOBP%GO:0042177	NEGATIVE REGULATION OF PROTEIN CATABOLIC PROCESS%GOBP%GO:0042177		113	0.18837658	0.6345728	0.9942595	1.0	1.0	5109	tags=19%, list=21%, signal=23%	
POSITIVE REGULATION OF TRIGLYCERIDE METABOLIC PROCESS%GOBP%GO:0090208	POSITIVE REGULATION OF TRIGLYCERIDE METABOLIC PROCESS%GOBP%GO:0090208		19	0.2543092	0.6345501	0.94023323	1.0	1.0	8580	tags=47%, list=35%, signal=73%	
FEEDING BEHAVIOR%GOBP%GO:0007631	FEEDING BEHAVIOR%GOBP%GO:0007631		38	0.21912336	0.6335506	0.96675193	1.0	1.0	6708	tags=29%, list=27%, signal=40%	
OVARIAN TUMOR DOMAIN PROTEASES%REACTOME DATABASE ID RELEASE 95%5689896	OVARIAN TUMOR DOMAIN PROTEASES%REACTOME DATABASE ID RELEASE 95%5689896		39	0.22022702	0.63345873	0.9774536	1.0	1.0	5027	tags=21%, list=21%, signal=26%	
HISTAMINE H2 RECEPTOR MEDIATED SIGNALING PATHWAY%PANTHER PATHWAY%P04386	HISTAMINE H2 RECEPTOR MEDIATED SIGNALING PATHWAY%PANTHER PATHWAY%P04386		24	0.24238496	0.6329054	0.95342463	1.0	1.0	8888	tags=42%, list=36%, signal=65%	
ACTIVATION OF GABAB RECEPTORS%REACTOME%R-HSA-991365.6	ACTIVATION OF GABAB RECEPTORS%REACTOME%R-HSA-991365.6		43	0.21110909	0.63282627	0.9706258	1.0	1.0	10366	tags=51%, list=42%, signal=89%	
NEGATIVE REGULATION OF MAP KINASE ACTIVITY%GOBP%GO:0043407	NEGATIVE REGULATION OF MAP KINASE ACTIVITY%GOBP%GO:0043407		19	0.25246853	0.6327449	0.94647884	1.0	1.0	6526	tags=37%, list=27%, signal=50%	
GANGLIOSIDE METABOLIC PROCESS%GOBP%GO:0001573	GANGLIOSIDE METABOLIC PROCESS%GOBP%GO:0001573		25	0.23863675	0.6325806	0.96321523	1.0	1.0	5922	tags=28%, list=24%, signal=37%	
MESODERM DEVELOPMENT%GOBP%GO:0007498	MESODERM DEVELOPMENT%GOBP%GO:0007498		58	0.20535931	0.6323186	0.98368883	1.0	1.0	4264	tags=17%, list=17%, signal=21%	
REGULATION OF RIG-I SIGNALING PATHWAY%GOBP%GO:0039535	REGULATION OF RIG-I SIGNALING PATHWAY%GOBP%GO:0039535		21	0.2444551	0.6320552	0.93926555	1.0	1.0	6700	tags=33%, list=27%, signal=46%	
RHOG GTPASE CYCLE%REACTOME DATABASE ID RELEASE 95%9013408	RHOG GTPASE CYCLE%REACTOME DATABASE ID RELEASE 95%9013408		74	0.19826497	0.6320316	0.9840491	1.0	1.0	6816	tags=23%, list=28%, signal=32%	
P53 PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%P53 PATHWAY	P53 PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%P53 PATHWAY		59	0.20351689	0.63152325	0.9827798	1.0	1.0	9606	tags=37%, list=39%, signal=61%	
SIGNALING EVENTS MEDIATED BY STEM CELL FACTOR RECEPTOR (C-KIT)%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%SIGNALING EVENTS MEDIATED BY STEM CELL FACTOR RECEPTOR (C-KIT)	SIGNALING EVENTS MEDIATED BY STEM CELL FACTOR RECEPTOR (C-KIT)%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%SIGNALING EVENTS MEDIATED BY STEM CELL FACTOR RECEPTOR (C-KIT)		52	0.20773886	0.63117075	0.97886395	1.0	1.0	6517	tags=25%, list=27%, signal=34%	
ISOVALERIC ACIDEMIA%PATHWHIZ%PW000500	ISOVALERIC ACIDEMIA%PATHWHIZ%PW000500		28	0.22911894	0.63111156	0.95962316	1.0	1.0	4735	tags=25%, list=19%, signal=31%	
FOCAL ADHESION ASSEMBLY%GOBP%GO:0048041	FOCAL ADHESION ASSEMBLY%GOBP%GO:0048041		24	0.23924224	0.6310079	0.95257455	1.0	1.0	441	tags=4%, list=2%, signal=4%	
NON-INTEGRIN MEMBRANE-ECM INTERACTIONS%REACTOME%R-HSA-3000171.6	NON-INTEGRIN MEMBRANE-ECM INTERACTIONS%REACTOME%R-HSA-3000171.6		57	0.20501941	0.6304918	0.98017347	1.0	1.0	7538	tags=33%, list=31%, signal=48%	
MRNA POLYADENYLATION%REACTOME%R-HSA-9770562.1	MRNA POLYADENYLATION%REACTOME%R-HSA-9770562.1		126	0.184679	0.63035816	0.99441963	1.0	1.0	6242	tags=22%, list=25%, signal=30%	
OLIGODENDROCYTE DEVELOPMENT%WIKIPATHWAYS_20260211%WP5574%HOMO SAPIENS	OLIGODENDROCYTE DEVELOPMENT%WIKIPATHWAYS_20260211%WP5574%HOMO SAPIENS		44	0.21433945	0.629997	0.9755155	1.0	1.0	6467	tags=30%, list=26%, signal=40%	
RNA POLYMERASE I TRANSCRIPTION TERMINATION%REACTOME DATABASE ID RELEASE 95%73863	RNA POLYMERASE I TRANSCRIPTION TERMINATION%REACTOME DATABASE ID RELEASE 95%73863		31	0.22804447	0.6293452	0.9683377	1.0	1.0	2362	tags=10%, list=10%, signal=11%	
REGULATION OF ACTIVIN RECEPTOR SIGNALING PATHWAY%GOBP%GO:0032925	REGULATION OF ACTIVIN RECEPTOR SIGNALING PATHWAY%GOBP%GO:0032925		23	0.24067694	0.62920177	0.94568247	1.0	1.0	1714	tags=9%, list=7%, signal=9%	
GLYCOGEN METABOLISM%REACTOME%R-HSA-8982491.3	GLYCOGEN METABOLISM%REACTOME%R-HSA-8982491.3		26	0.2341873	0.6291003	0.9611111	1.0	1.0	5262	tags=23%, list=21%, signal=29%	
TELOMERE MAINTENANCE%REACTOME DATABASE ID RELEASE 95%157579	TELOMERE MAINTENANCE%REACTOME DATABASE ID RELEASE 95%157579		91	0.19268848	0.6290588	0.9919355	1.0	1.0	2622	tags=10%, list=11%, signal=11%	
3-METHYLCROTONYL-COA CARBOXYLASE DEFICIENCY TYPE I%SMPDB%SMP0000237	3-METHYLCROTONYL-COA CARBOXYLASE DEFICIENCY TYPE I%SMPDB%SMP0000237		28	0.22911894	0.6285972	0.96875	1.0	1.0	4735	tags=25%, list=19%, signal=31%	
GLYCOLYTIC PROCESS%GOBP%GO:0006096	GLYCOLYTIC PROCESS%GOBP%GO:0006096		36	0.21908863	0.6284772	0.957047	1.0	1.0	8789	tags=39%, list=36%, signal=61%	
3-HYDROXYISOBUTYRIC ACID DEHYDROGENASE DEFICIENCY%SMPDB%SMP0000521	3-HYDROXYISOBUTYRIC ACID DEHYDROGENASE DEFICIENCY%SMPDB%SMP0000521		28	0.22911894	0.6284196	0.95410293	1.0	1.0	4735	tags=25%, list=19%, signal=31%	
ADP METABOLIC PROCESS%GOBP%GO:0046031	ADP METABOLIC PROCESS%GOBP%GO:0046031		39	0.21700254	0.6281523	0.9680307	1.0	1.0	8789	tags=38%, list=36%, signal=60%	
2-METHYL-3-HYDROXYBUTYRYL-COA DEHYDROGENASE DEFICIENCY%PATHWHIZ%PW000061	2-METHYL-3-HYDROXYBUTYRYL-COA DEHYDROGENASE DEFICIENCY%PATHWHIZ%PW000061		28	0.22911894	0.62799174	0.9568733	1.0	1.0	4735	tags=25%, list=19%, signal=31%	
MULTICELLULAR ORGANISMAL-LEVEL WATER HOMEOSTASIS%GOBP%GO:0050891	MULTICELLULAR ORGANISMAL-LEVEL WATER HOMEOSTASIS%GOBP%GO:0050891		37	0.22110605	0.6278632	0.974587	1.0	1.0	8728	tags=43%, list=36%, signal=67%	
INNER EAR MORPHOGENESIS%GOBP%GO:0042472	INNER EAR MORPHOGENESIS%GOBP%GO:0042472		40	0.2177645	0.62783206	0.98046875	1.0	1.0	8919	tags=38%, list=36%, signal=59%	
POSITIVE REGULATION OF ANIMAL ORGAN MORPHOGENESIS%GOBP%GO:0110110	POSITIVE REGULATION OF ANIMAL ORGAN MORPHOGENESIS%GOBP%GO:0110110		15	0.26168534	0.6272163	0.9325513	1.0	1.0	1932	tags=13%, list=8%, signal=14%	
HIF-2-ALPHA TRANSCRIPTION FACTOR NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%HIF-2-ALPHA TRANSCRIPTION FACTOR NETWORK	HIF-2-ALPHA TRANSCRIPTION FACTOR NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%HIF-2-ALPHA TRANSCRIPTION FACTOR NETWORK		34	0.21941692	0.62719166	0.98179454	1.0	1.0	7040	tags=35%, list=29%, signal=49%	
DAG AND IP3 SIGNALING%REACTOME%R-HSA-1489509.4	DAG AND IP3 SIGNALING%REACTOME%R-HSA-1489509.4		40	0.2164809	0.62713075	0.96505374	1.0	1.0	5026	tags=20%, list=21%, signal=25%	
SUPEROXIDE METABOLIC PROCESS%GOBP%GO:0006801	SUPEROXIDE METABOLIC PROCESS%GOBP%GO:0006801		36	0.22122212	0.62710303	0.97300774	1.0	1.0	2660	tags=14%, list=11%, signal=16%	
ISOBUTYRYL-COA DEHYDROGENASE DEFICIENCY%SMPDB%SMP0000523	ISOBUTYRYL-COA DEHYDROGENASE DEFICIENCY%SMPDB%SMP0000523		28	0.22911894	0.6266561	0.967655	1.0	1.0	4735	tags=25%, list=19%, signal=31%	
POSITIVE REGULATION OF PROTEASOMAL UBIQUITIN-DEPENDENT PROTEIN CATABOLIC PROCESS%GOBP%GO:0032436	POSITIVE REGULATION OF PROTEASOMAL UBIQUITIN-DEPENDENT PROTEIN CATABOLIC PROCESS%GOBP%GO:0032436		72	0.19530496	0.6264371	0.9951279	1.0	1.0	5925	tags=19%, list=24%, signal=26%	
SMAD2 SMAD3:SMAD4 HETEROTRIMER REGULATES TRANSCRIPTION%REACTOME%R-HSA-2173796.6	SMAD2 SMAD3:SMAD4 HETEROTRIMER REGULATES TRANSCRIPTION%REACTOME%R-HSA-2173796.6		36	0.21849032	0.6260496	0.9685864	1.0	1.0	7677	tags=36%, list=31%, signal=53%	
3-METHYLGLUTACONIC ACIDURIA TYPE I%SMPDB%SMP0000139	3-METHYLGLUTACONIC ACIDURIA TYPE I%SMPDB%SMP0000139		28	0.22911894	0.6257236	0.95564514	1.0	1.0	4735	tags=25%, list=19%, signal=31%	
CORTOCOTROPIN RELEASING FACTOR RECEPTOR SIGNALING PATHWAY%PANTHER PATHWAY%P04380	CORTOCOTROPIN RELEASING FACTOR RECEPTOR SIGNALING PATHWAY%PANTHER PATHWAY%P04380		22	0.24679427	0.62496644	0.9607843	1.0	1.0	5198	tags=27%, list=21%, signal=35%	
REGULATION OF MITF-M-DEPENDENT GENES INVOLVED IN CELL CYCLE AND PROLIFERATION%REACTOME DATABASE ID RELEASE 95%9825892	REGULATION OF MITF-M-DEPENDENT GENES INVOLVED IN CELL CYCLE AND PROLIFERATION%REACTOME DATABASE ID RELEASE 95%9825892		17	0.25657335	0.62489486	0.9451852	1.0	1.0	7539	tags=47%, list=31%, signal=68%	
IL2 SIGNALING EVENTS MEDIATED BY PI3K%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%IL2 SIGNALING EVENTS MEDIATED BY PI3K	IL2 SIGNALING EVENTS MEDIATED BY PI3K%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%IL2 SIGNALING EVENTS MEDIATED BY PI3K		35	0.22033663	0.62476134	0.9791667	1.0	1.0	9669	tags=43%, list=39%, signal=71%	
