NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
SENESCENCE AND AUTOPHAGY IN CANCER%WIKIPATHWAYS_20260211%WP615%HOMO SAPIENS	SENESCENCE AND AUTOPHAGY IN CANCER%WIKIPATHWAYS_20260211%WP615%HOMO SAPIENS		86	-0.2009389	-0.79252267	0.9391892	1.0	1.0	1467	tags=5%, list=6%, signal=5%	
NEGATIVE REGULATION OF PROTEIN PROCESSING%GOBP%GO:0010955	NEGATIVE REGULATION OF PROTEIN PROCESSING%GOBP%GO:0010955		16	-0.28746215	-0.79244316	0.7574751	1.0	1.0	1383	tags=13%, list=6%, signal=13%	
PID_ERBB1_DOWNSTREAM_PATHWAY%MSIGDB_C2%PID_ERBB1_DOWNSTREAM_PATHWAY	PID_ERBB1_DOWNSTREAM_PATHWAY%MSIGDB_C2%PID_ERBB1_DOWNSTREAM_PATHWAY		85	-0.19930404	-0.79236954	0.9432624	1.0	1.0	3454	tags=21%, list=14%, signal=25%	
NEGATIVE REGULATION OF AXONOGENESIS%GOBP%GO:0050771	NEGATIVE REGULATION OF AXONOGENESIS%GOBP%GO:0050771		24	-0.26826257	-0.7919874	0.81914896	1.0	1.0	2479	tags=17%, list=10%, signal=19%	
ACTIVATION OF G PROTEIN GATED POTASSIUM CHANNELS%REACTOME%R-HSA-1296041.4	ACTIVATION OF G PROTEIN GATED POTASSIUM CHANNELS%REACTOME%R-HSA-1296041.4		29	-0.25315925	-0.79167944	0.8364312	1.0	1.0	1619	tags=14%, list=7%, signal=15%	
NEGATIVE REGULATION OF MRNA PROCESSING%GOBP%GO:0050686	NEGATIVE REGULATION OF MRNA PROCESSING%GOBP%GO:0050686		27	-0.253881	-0.79018915	0.8161765	1.0	1.0	4627	tags=30%, list=19%, signal=36%	
REGULATION OF DNA DAMAGE RESPONSE, SIGNAL TRANSDUCTION BY P53 CLASS MEDIATOR%GOBP%GO:0043516	REGULATION OF DNA DAMAGE RESPONSE, SIGNAL TRANSDUCTION BY P53 CLASS MEDIATOR%GOBP%GO:0043516		34	-0.23626332	-0.79006875	0.8405172	1.0	1.0	2904	tags=21%, list=12%, signal=23%	
PI3K CASCADE%REACTOME DATABASE ID RELEASE 95%109704	PI3K CASCADE%REACTOME DATABASE ID RELEASE 95%109704		36	-0.23411874	-0.7897942	0.85877866	1.0	1.0	3452	tags=19%, list=14%, signal=23%	
POSITIVE REGULATION OF D-GLUCOSE IMPORT ACROSS PLASMA MEMBRANE%GOBP%GO:0046326	POSITIVE REGULATION OF D-GLUCOSE IMPORT ACROSS PLASMA MEMBRANE%GOBP%GO:0046326		26	-0.2565015	-0.7895246	0.8374558	1.0	1.0	1717	tags=12%, list=7%, signal=12%	
REGULATION OF OSTEOBLAST PROLIFERATION%GOBP%GO:0033688	REGULATION OF OSTEOBLAST PROLIFERATION%GOBP%GO:0033688		16	-0.2834016	-0.7895135	0.76265824	1.0	1.0	88	tags=6%, list=0%, signal=6%	
INTRINSIC PATHWAY FOR APOPTOSIS%REACTOME DATABASE ID RELEASE 95%109606	INTRINSIC PATHWAY FOR APOPTOSIS%REACTOME DATABASE ID RELEASE 95%109606		54	-0.21773243	-0.78939253	0.8913044	1.0	1.0	2400	tags=17%, list=10%, signal=18%	
BIOCARTA_EGF_PATHWAY%MSIGDB_C2%BIOCARTA_EGF_PATHWAY	BIOCARTA_EGF_PATHWAY%MSIGDB_C2%BIOCARTA_EGF_PATHWAY		23	-0.25860542	-0.78916526	0.83687943	1.0	1.0	6528	tags=48%, list=27%, signal=65%	
POSITIVE REGULATION OF HEART CONTRACTION%GOBP%GO:0045823	POSITIVE REGULATION OF HEART CONTRACTION%GOBP%GO:0045823		25	-0.25725642	-0.78903675	0.8135593	1.0	1.0	1394	tags=12%, list=6%, signal=13%	
RHO GTPASES ACTIVATE ROCKS%REACTOME%R-HSA-5627117.5	RHO GTPASES ACTIVATE ROCKS%REACTOME%R-HSA-5627117.5		19	-0.27931893	-0.788812	0.77516776	1.0	1.0	2785	tags=16%, list=11%, signal=18%	
FRUCTOSURIA%SMPDB%SMP0000561	FRUCTOSURIA%SMPDB%SMP0000561		18	-0.27502576	-0.7886742	0.776699	1.0	1.0	109	tags=6%, list=0%, signal=6%	
EXTRACELLULAR MATRIX DISASSEMBLY%GOBP%GO:0022617	EXTRACELLULAR MATRIX DISASSEMBLY%GOBP%GO:0022617		42	-0.23068577	-0.78858006	0.87398374	1.0	1.0	1375	tags=10%, list=6%, signal=10%	
REGULATION OF TP53 EXPRESSION AND DEGRADATION%REACTOME%R-HSA-6806003.4	REGULATION OF TP53 EXPRESSION AND DEGRADATION%REACTOME%R-HSA-6806003.4		37	-0.2306176	-0.78814703	0.8540773	1.0	1.0	4894	tags=32%, list=20%, signal=40%	
REGULATION OF EXTRINSIC APOPTOTIC SIGNALING PATHWAY VIA DEATH DOMAIN RECEPTORS%GOBP%GO:1902041	REGULATION OF EXTRINSIC APOPTOTIC SIGNALING PATHWAY VIA DEATH DOMAIN RECEPTORS%GOBP%GO:1902041		34	-0.23679467	-0.7874201	0.8955823	1.0	1.0	2523	tags=21%, list=10%, signal=23%	
ENDOTHELIAL CELL DIFFERENTIATION%GOBP%GO:0045446	ENDOTHELIAL CELL DIFFERENTIATION%GOBP%GO:0045446		57	-0.21542874	-0.7872336	0.9189189	1.0	1.0	2336	tags=12%, list=10%, signal=14%	
ELEVATION OF CYTOSOLIC CA2+ LEVELS%REACTOME DATABASE ID RELEASE 95%139853	ELEVATION OF CYTOSOLIC CA2+ LEVELS%REACTOME DATABASE ID RELEASE 95%139853		16	-0.2984784	-0.78654724	0.7980456	1.0	1.0	2792	tags=31%, list=11%, signal=35%	
GLYCOSAMINOGLYCAN BIOSYNTHETIC PROCESS%GOBP%GO:0006024	GLYCOSAMINOGLYCAN BIOSYNTHETIC PROCESS%GOBP%GO:0006024		23	-0.25999594	-0.7864097	0.82191783	1.0	1.0	1980	tags=13%, list=8%, signal=14%	
INTRACELLULAR SODIUM ION HOMEOSTASIS%GOBP%GO:0006883	INTRACELLULAR SODIUM ION HOMEOSTASIS%GOBP%GO:0006883		28	-0.24484137	-0.78610647	0.8314176	1.0	1.0	2772	tags=21%, list=11%, signal=24%	
REGULATION OF PTEN GENE TRANSCRIPTION%REACTOME%R-HSA-8943724.2	REGULATION OF PTEN GENE TRANSCRIPTION%REACTOME%R-HSA-8943724.2		59	-0.20910053	-0.7857534	0.89204544	1.0	1.0	3926	tags=22%, list=16%, signal=26%	
CENTRAL NERVOUS SYSTEM NEURON DEVELOPMENT%GOBP%GO:0021954	CENTRAL NERVOUS SYSTEM NEURON DEVELOPMENT%GOBP%GO:0021954		43	-0.23205326	-0.7852414	0.8523207	1.0	1.0	145	tags=5%, list=1%, signal=5%	
PID_MYC_PATHWAY%MSIGDB_C2%PID_MYC_PATHWAY	PID_MYC_PATHWAY%MSIGDB_C2%PID_MYC_PATHWAY		21	-0.26274532	-0.7852283	0.8021583	1.0	1.0	5393	tags=43%, list=22%, signal=55%	
CELLULAR RESPONSE TO CORTICOSTEROID STIMULUS%GOBP%GO:0071384	CELLULAR RESPONSE TO CORTICOSTEROID STIMULUS%GOBP%GO:0071384		33	-0.2382086	-0.7846462	0.82587063	1.0	1.0	2795	tags=18%, list=11%, signal=20%	
FRUCTOSE INTOLERANCE, HEREDITARY%PATHWHIZ%PW000702	FRUCTOSE INTOLERANCE, HEREDITARY%PATHWHIZ%PW000702		18	-0.27502576	-0.7846306	0.8013245	1.0	1.0	109	tags=6%, list=0%, signal=6%	
AMINO ACID ACTIVATION%GOBP%GO:0043038	AMINO ACID ACTIVATION%GOBP%GO:0043038		44	-0.22002366	-0.78448004	0.87391305	1.0	1.0	2747	tags=16%, list=11%, signal=18%	
FORMATION OF HIV ELONGATION COMPLEX IN THE ABSENCE OF HIV TAT%REACTOME%R-HSA-167152.5	FORMATION OF HIV ELONGATION COMPLEX IN THE ABSENCE OF HIV TAT%REACTOME%R-HSA-167152.5		45	-0.21794237	-0.78396595	0.9198312	1.0	1.0	5413	tags=40%, list=22%, signal=51%	
REGULATION OF CELL-SUBSTRATE JUNCTION ORGANIZATION%GOBP%GO:0150116	REGULATION OF CELL-SUBSTRATE JUNCTION ORGANIZATION%GOBP%GO:0150116		65	-0.2097316	-0.7834684	0.9206349	1.0	1.0	5647	tags=32%, list=23%, signal=42%	
NEGATIVE REGULATION OF VASCULAR ASSOCIATED SMOOTH MUSCLE CELL PROLIFERATION%GOBP%GO:1904706	NEGATIVE REGULATION OF VASCULAR ASSOCIATED SMOOTH MUSCLE CELL PROLIFERATION%GOBP%GO:1904706		17	-0.27722988	-0.7832573	0.8312102	1.0	1.0	2737	tags=18%, list=11%, signal=20%	
CENTROSOME MATURATION%REACTOME DATABASE ID RELEASE 95%380287	CENTROSOME MATURATION%REACTOME DATABASE ID RELEASE 95%380287		79	-0.20052515	-0.7832553	0.9423077	1.0	1.0	4821	tags=27%, list=20%, signal=33%	
NEGATIVE REGULATION OF INTERLEUKIN-6 PRODUCTION%GOBP%GO:0032715	NEGATIVE REGULATION OF INTERLEUKIN-6 PRODUCTION%GOBP%GO:0032715		33	-0.23962161	-0.7828733	0.8636364	1.0	1.0	2442	tags=18%, list=10%, signal=20%	
TRANSLATIONAL ELONGATION%GOBP%GO:0006414	TRANSLATIONAL ELONGATION%GOBP%GO:0006414		60	-0.2049827	-0.782775	0.93877554	1.0	1.0	2121	tags=12%, list=9%, signal=13%	
NEGATIVE REGULATION OF HIPPO SIGNALING%GOBP%GO:0035331	NEGATIVE REGULATION OF HIPPO SIGNALING%GOBP%GO:0035331		25	-0.25158405	-0.7825628	0.83396226	1.0	1.0	3454	tags=24%, list=14%, signal=28%	
LENS FIBER CELL DIFFERENTIATION%GOBP%GO:0070306	LENS FIBER CELL DIFFERENTIATION%GOBP%GO:0070306		16	-0.28303385	-0.78254753	0.7955975	1.0	1.0	3639	tags=25%, list=15%, signal=29%	
MESODERMAL CELL DIFFERENTIATION%GOBP%GO:0048333	MESODERMAL CELL DIFFERENTIATION%GOBP%GO:0048333		15	-0.28244546	-0.78251785	0.7909968	1.0	1.0	1729	tags=13%, list=7%, signal=14%	
NEGATIVE REGULATION OF DOUBLE-STRAND BREAK REPAIR%GOBP%GO:2000780	NEGATIVE REGULATION OF DOUBLE-STRAND BREAK REPAIR%GOBP%GO:2000780		37	-0.22886997	-0.7824954	0.90163934	1.0	1.0	3855	tags=24%, list=16%, signal=29%	
DOSAGE COMPENSATION BY INACTIVATION OF X CHROMOSOME%GOBP%GO:0009048	DOSAGE COMPENSATION BY INACTIVATION OF X CHROMOSOME%GOBP%GO:0009048		15	-0.28416663	-0.7824635	0.7862069	1.0	1.0	2770	tags=20%, list=11%, signal=23%	
RIBOSOME-ASSOCIATED UBIQUITIN-DEPENDENT PROTEIN CATABOLIC PROCESS%GOBP%GO:1990116	RIBOSOME-ASSOCIATED UBIQUITIN-DEPENDENT PROTEIN CATABOLIC PROCESS%GOBP%GO:1990116		17	-0.27308744	-0.7821917	0.7791411	1.0	1.0	2027	tags=18%, list=8%, signal=19%	
REGULATION OF PLK1 ACTIVITY AT G2 M TRANSITION%REACTOME DATABASE ID RELEASE 95%2565942	REGULATION OF PLK1 ACTIVITY AT G2 M TRANSITION%REACTOME DATABASE ID RELEASE 95%2565942		84	-0.19814235	-0.7816345	0.969697	1.0	1.0	4821	tags=25%, list=20%, signal=31%	
POSITIVE REGULATION OF LIPID CATABOLIC PROCESS%GOBP%GO:0050996	POSITIVE REGULATION OF LIPID CATABOLIC PROCESS%GOBP%GO:0050996		22	-0.25659037	-0.7811191	0.8322785	1.0	1.0	1488	tags=14%, list=6%, signal=15%	
POSITIVE REGULATION OF ANGIOGENESIS%GOBP%GO:0045766	POSITIVE REGULATION OF ANGIOGENESIS%GOBP%GO:0045766		122	-0.18618113	-0.78081644	0.984375	1.0	1.0	2142	tags=13%, list=9%, signal=14%	
GDNF%IOB%GDNF	GDNF%IOB%GDNF		15	-0.27931407	-0.78063184	0.79461277	1.0	1.0	5109	tags=40%, list=21%, signal=51%	
TRNA AMINOACYLATION%GOBP%GO:0043039	TRNA AMINOACYLATION%GOBP%GO:0043039		44	-0.22002366	-0.7805422	0.912037	1.0	1.0	2747	tags=16%, list=11%, signal=18%	
MYOTUBE DIFFERENTIATION%GOBP%GO:0014902	MYOTUBE DIFFERENTIATION%GOBP%GO:0014902		38	-0.22528575	-0.78022635	0.86580086	1.0	1.0	5039	tags=26%, list=21%, signal=33%	
RECRUITMENT OF NUMA TO MITOTIC CENTROSOMES%REACTOME DATABASE ID RELEASE 95%380320	RECRUITMENT OF NUMA TO MITOTIC CENTROSOMES%REACTOME DATABASE ID RELEASE 95%380320		78	-0.19888908	-0.78022087	0.9520958	1.0	1.0	4821	tags=27%, list=20%, signal=33%	
ALPHA 6 BETA 4 SIGNALING%WIKIPATHWAYS_20260211%WP244%HOMO SAPIENS	ALPHA 6 BETA 4 SIGNALING%WIKIPATHWAYS_20260211%WP244%HOMO SAPIENS		26	-0.24770825	-0.7800352	0.8358209	1.0	1.0	2687	tags=15%, list=11%, signal=17%	
GOLGI ASSOCIATED VESICLE BIOGENESIS%REACTOME%R-HSA-432722.5	GOLGI ASSOCIATED VESICLE BIOGENESIS%REACTOME%R-HSA-432722.5		54	-0.21580268	-0.7796918	0.9183673	1.0	1.0	2431	tags=15%, list=10%, signal=16%	
E-CADHERIN SIGNALING IN KERATINOCYTES%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%E-CADHERIN SIGNALING IN KERATINOCYTES	E-CADHERIN SIGNALING IN KERATINOCYTES%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%E-CADHERIN SIGNALING IN KERATINOCYTES		21	-0.26156273	-0.7794902	0.8176101	1.0	1.0	2701	tags=19%, list=11%, signal=21%	
SKELETAL MUSCLE ORGAN DEVELOPMENT%GOBP%GO:0060538	SKELETAL MUSCLE ORGAN DEVELOPMENT%GOBP%GO:0060538		59	-0.2089363	-0.77919626	0.9212963	1.0	1.0	4004	tags=19%, list=16%, signal=22%	
G PROTEIN SIGNALING%WIKIPATHWAYS_20260211%WP35%HOMO SAPIENS	G PROTEIN SIGNALING%WIKIPATHWAYS_20260211%WP35%HOMO SAPIENS		70	-0.20291516	-0.7782469	0.9481865	1.0	1.0	3899	tags=19%, list=16%, signal=22%	
REGULATION OF NUCLEAR-TRANSCRIBED MRNA CATABOLIC PROCESS, NONSENSE-MEDIATED DECAY%GOBP%GO:2000622	REGULATION OF NUCLEAR-TRANSCRIBED MRNA CATABOLIC PROCESS, NONSENSE-MEDIATED DECAY%GOBP%GO:2000622		15	-0.28564763	-0.77716005	0.792517	1.0	1.0	2276	tags=27%, list=9%, signal=29%	
PID_MTOR_4PATHWAY%MSIGDB_C2%PID_MTOR_4PATHWAY	PID_MTOR_4PATHWAY%MSIGDB_C2%PID_MTOR_4PATHWAY		57	-0.20462383	-0.7771556	0.9460784	1.0	1.0	5109	tags=30%, list=21%, signal=38%	
LENS DEVELOPMENT IN CAMERA-TYPE EYE%GOBP%GO:0002088	LENS DEVELOPMENT IN CAMERA-TYPE EYE%GOBP%GO:0002088		41	-0.22715071	-0.7767935	0.89400923	1.0	1.0	5128	tags=34%, list=21%, signal=43%	
BONE MORPHOGENESIS%GOBP%GO:0060349	BONE MORPHOGENESIS%GOBP%GO:0060349		39	-0.22475697	-0.77593046	0.8888889	1.0	1.0	1488	tags=8%, list=6%, signal=8%	
REGULATION OF STEM CELL DIFFERENTIATION%GOBP%GO:2000736	REGULATION OF STEM CELL DIFFERENTIATION%GOBP%GO:2000736		63	-0.20691597	-0.77558243	0.93085104	1.0	1.0	4132	tags=22%, list=17%, signal=27%	
T-HELPER 17 CELL DIFFERENTIATION%GOBP%GO:0072539	T-HELPER 17 CELL DIFFERENTIATION%GOBP%GO:0072539		24	-0.2542911	-0.7750906	0.83392227	1.0	1.0	5347	tags=29%, list=22%, signal=37%	
HIV TRANSCRIPTION ELONGATION%REACTOME DATABASE ID RELEASE 95%167169	HIV TRANSCRIPTION ELONGATION%REACTOME DATABASE ID RELEASE 95%167169		43	-0.21783051	-0.77371526	0.8903509	1.0	1.0	5413	tags=40%, list=22%, signal=51%	
REGULATION OF MYOBLAST FUSION%GOBP%GO:1901739	REGULATION OF MYOBLAST FUSION%GOBP%GO:1901739		56	-0.20358086	-0.7735786	0.9285714	1.0	1.0	6023	tags=36%, list=25%, signal=47%	
POSITIVE REGULATION OF BLOOD VESSEL ENDOTHELIAL CELL MIGRATION%GOBP%GO:0043536	POSITIVE REGULATION OF BLOOD VESSEL ENDOTHELIAL CELL MIGRATION%GOBP%GO:0043536		51	-0.21189855	-0.77328897	0.92070484	1.0	1.0	3452	tags=18%, list=14%, signal=20%	
FOXO-MEDIATED TRANSCRIPTION OF OXIDATIVE STRESS, METABOLIC AND NEURONAL GENES%REACTOME DATABASE ID RELEASE 95%9615017	FOXO-MEDIATED TRANSCRIPTION OF OXIDATIVE STRESS, METABOLIC AND NEURONAL GENES%REACTOME DATABASE ID RELEASE 95%9615017		29	-0.23476192	-0.7730919	0.8455882	1.0	1.0	2322	tags=14%, list=9%, signal=15%	
REGULATION OF CAMP/PKA SIGNAL TRANSDUCTION%GOBP%GO:0141161	REGULATION OF CAMP/PKA SIGNAL TRANSDUCTION%GOBP%GO:0141161		43	-0.22350141	-0.7730413	0.9124424	1.0	1.0	4209	tags=26%, list=17%, signal=31%	
PID_VEGFR1_2_PATHWAY%MSIGDB_C2%PID_VEGFR1_2_PATHWAY	PID_VEGFR1_2_PATHWAY%MSIGDB_C2%PID_VEGFR1_2_PATHWAY		53	-0.21527782	-0.7730325	0.92	1.0	1.0	2701	tags=19%, list=11%, signal=21%	
NEGATIVE REGULATION OF PURINE NUCLEOTIDE METABOLIC PROCESS%GOBP%GO:1900543	NEGATIVE REGULATION OF PURINE NUCLEOTIDE METABOLIC PROCESS%GOBP%GO:1900543		19	-0.26433402	-0.7729943	0.8233439	1.0	1.0	1100	tags=11%, list=4%, signal=11%	
NEURONAL ACTION POTENTIAL%GOBP%GO:0019228	NEURONAL ACTION POTENTIAL%GOBP%GO:0019228		15	-0.28288674	-0.7725731	0.7885906	1.0	1.0	2263	tags=27%, list=9%, signal=29%	
POTASSIUM ION HOMEOSTASIS%GOBP%GO:0055075	POTASSIUM ION HOMEOSTASIS%GOBP%GO:0055075		31	-0.23707518	-0.7720206	0.86121	1.0	1.0	2772	tags=19%, list=11%, signal=22%	
PROTEIN TRANSPORT ALONG MICROTUBULE%GOBP%GO:0098840	PROTEIN TRANSPORT ALONG MICROTUBULE%GOBP%GO:0098840		19	-0.27357456	-0.7719319	0.8031746	1.0	1.0	3360	tags=21%, list=14%, signal=24%	
REGULATION OF RELEASE OF CYTOCHROME C FROM MITOCHONDRIA%GOBP%GO:0090199	REGULATION OF RELEASE OF CYTOCHROME C FROM MITOCHONDRIA%GOBP%GO:0090199		38	-0.22447422	-0.77074456	0.8631179	1.0	1.0	3647	tags=21%, list=15%, signal=25%	
PROLACTIN SIGNALING%WIKIPATHWAYS_20260211%WP2037%HOMO SAPIENS	PROLACTIN SIGNALING%WIKIPATHWAYS_20260211%WP2037%HOMO SAPIENS		63	-0.20168613	-0.7698413	0.9108911	1.0	1.0	2859	tags=16%, list=12%, signal=18%	
PROSTACYCLIN SIGNALLING THROUGH PROSTACYCLIN RECEPTOR%REACTOME DATABASE ID RELEASE 95%392851	PROSTACYCLIN SIGNALLING THROUGH PROSTACYCLIN RECEPTOR%REACTOME DATABASE ID RELEASE 95%392851		19	-0.26737222	-0.7696329	0.8060201	1.0	1.0	3899	tags=26%, list=16%, signal=31%	
SEX-CHROMOSOME DOSAGE COMPENSATION%GOBP%GO:0007549	SEX-CHROMOSOME DOSAGE COMPENSATION%GOBP%GO:0007549		15	-0.28416663	-0.7693187	0.8067797	1.0	1.0	2770	tags=20%, list=11%, signal=23%	
POSITIVE REGULATION OF ALPHA-BETA T CELL DIFFERENTIATION%GOBP%GO:0046638	POSITIVE REGULATION OF ALPHA-BETA T CELL DIFFERENTIATION%GOBP%GO:0046638		39	-0.22705697	-0.7692145	0.90163934	1.0	1.0	5209	tags=33%, list=21%, signal=42%	
TGF-BETA RECEPTOR SIGNALING ACTIVATES SMADS%REACTOME%R-HSA-2173789.6	TGF-BETA RECEPTOR SIGNALING ACTIVATES SMADS%REACTOME%R-HSA-2173789.6		44	-0.21393533	-0.7690873	0.8857143	1.0	1.0	4104	tags=30%, list=17%, signal=35%	
INTRINSIC APOPTOTIC SIGNALING PATHWAY IN RESPONSE TO DNA DAMAGE%GOBP%GO:0008630	INTRINSIC APOPTOTIC SIGNALING PATHWAY IN RESPONSE TO DNA DAMAGE%GOBP%GO:0008630		59	-0.20497596	-0.7690645	0.9375	1.0	1.0	3353	tags=20%, list=14%, signal=24%	
A6B1 AND A6B4 INTEGRIN SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%A6B1 AND A6B4 INTEGRIN SIGNALING	A6B1 AND A6B4 INTEGRIN SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%A6B1 AND A6B4 INTEGRIN SIGNALING		45	-0.21848084	-0.7688151	0.9137931	1.0	1.0	1336	tags=9%, list=5%, signal=9%	
POSTSYNAPTIC SIGNAL TRANSDUCTION%GOBP%GO:0098926	POSTSYNAPTIC SIGNAL TRANSDUCTION%GOBP%GO:0098926		44	-0.220527	-0.7686641	0.90625	1.0	1.0	1263	tags=11%, list=5%, signal=12%	
REGULATION OF PEPTIDE TRANSPORT%GOBP%GO:0090087	REGULATION OF PEPTIDE TRANSPORT%GOBP%GO:0090087		140	-0.18234427	-0.76858884	0.989899	1.0	1.0	2793	tags=13%, list=11%, signal=14%	
TNF STRESS RELATED SIGNALING%PATHWHIZ%PW064784	TNF STRESS RELATED SIGNALING%PATHWHIZ%PW064784		22	-0.25776803	-0.76774883	0.8125	1.0	1.0	4186	tags=32%, list=17%, signal=38%	
ENDOSOME TO LYSOSOME TRANSPORT VIA MULTIVESICULAR BODY SORTING PATHWAY%GOBP%GO:0032510	ENDOSOME TO LYSOSOME TRANSPORT VIA MULTIVESICULAR BODY SORTING PATHWAY%GOBP%GO:0032510		19	-0.26523647	-0.7677269	0.8153846	1.0	1.0	5883	tags=37%, list=24%, signal=48%	
REGULATION OF SMOOTHENED SIGNALING PATHWAY%GOBP%GO:0008589	REGULATION OF SMOOTHENED SIGNALING PATHWAY%GOBP%GO:0008589		56	-0.21294214	-0.7677193	0.93333334	1.0	1.0	1865	tags=13%, list=8%, signal=13%	
PHOTODYNAMIC THERAPY INDUCED NFE2L2 NRF2 SURVIVAL SIGNALING%WIKIPATHWAYS_20260211%WP3612%HOMO SAPIENS	PHOTODYNAMIC THERAPY INDUCED NFE2L2 NRF2 SURVIVAL SIGNALING%WIKIPATHWAYS_20260211%WP3612%HOMO SAPIENS		21	-0.2563145	-0.76701826	0.83728814	1.0	1.0	1334	tags=10%, list=5%, signal=10%	
PID_AMB2_NEUTROPHILS_PATHWAY%MSIGDB_C2%PID_AMB2_NEUTROPHILS_PATHWAY	PID_AMB2_NEUTROPHILS_PATHWAY%MSIGDB_C2%PID_AMB2_NEUTROPHILS_PATHWAY		30	-0.24063109	-0.766115	0.8901961	1.0	1.0	2701	tags=13%, list=11%, signal=15%	
FORMATION OF HIV-1 ELONGATION COMPLEX CONTAINING HIV-1 TAT%REACTOME%R-HSA-167200.5	FORMATION OF HIV-1 ELONGATION COMPLEX CONTAINING HIV-1 TAT%REACTOME%R-HSA-167200.5		43	-0.21783051	-0.7658016	0.9151786	1.0	1.0	5413	tags=40%, list=22%, signal=51%	
SARS-COV-1 MODULATES HOST TRANSLATION MACHINERY%REACTOME DATABASE ID RELEASE 95%9735869	SARS-COV-1 MODULATES HOST TRANSLATION MACHINERY%REACTOME DATABASE ID RELEASE 95%9735869		37	-0.21939252	-0.76566505	0.9039146	1.0	1.0	7586	tags=51%, list=31%, signal=74%	
POSITIVE REGULATION OF TELOMERE MAINTENANCE VIA TELOMERASE%GOBP%GO:0032212	POSITIVE REGULATION OF TELOMERE MAINTENANCE VIA TELOMERASE%GOBP%GO:0032212		23	-0.2483262	-0.76564026	0.86713284	1.0	1.0	3583	tags=30%, list=15%, signal=36%	
REGULATION OF HORMONE METABOLIC PROCESS%GOBP%GO:0032350	REGULATION OF HORMONE METABOLIC PROCESS%GOBP%GO:0032350		30	-0.232485	-0.76551545	0.8924731	1.0	1.0	3520	tags=23%, list=14%, signal=27%	
INSULIN SECRETION%GOBP%GO:0030073	INSULIN SECRETION%GOBP%GO:0030073		19	-0.26767918	-0.765431	0.7894737	1.0	1.0	3419	tags=21%, list=14%, signal=24%	
GLYCOLYSIS%PANTHER PATHWAY%P00024	GLYCOLYSIS%PANTHER PATHWAY%P00024		17	-0.2723089	-0.7653163	0.8198198	1.0	1.0	1999	tags=18%, list=8%, signal=19%	
ATP BIOSYNTHESIS%BIOCYC%PWY-7980	ATP BIOSYNTHESIS%BIOCYC%PWY-7980		31	-0.23357433	-0.7640979	0.88	1.0	1.0	3723	tags=16%, list=15%, signal=19%	
REGULATION OF T-HELPER CELL DIFFERENTIATION%GOBP%GO:0045622	REGULATION OF T-HELPER CELL DIFFERENTIATION%GOBP%GO:0045622		39	-0.22101259	-0.76378965	0.85	1.0	1.0	5954	tags=44%, list=24%, signal=57%	
POSITIVE REGULATION OF T-HELPER 17 TYPE IMMUNE RESPONSE%GOBP%GO:2000318	POSITIVE REGULATION OF T-HELPER 17 TYPE IMMUNE RESPONSE%GOBP%GO:2000318		16	-0.27072278	-0.76366097	0.83870965	1.0	1.0	1298	tags=13%, list=5%, signal=13%	
REGULATION OF STRESS FIBER ASSEMBLY%GOBP%GO:0051492	REGULATION OF STRESS FIBER ASSEMBLY%GOBP%GO:0051492		72	-0.19644788	-0.7625313	0.9660194	1.0	1.0	4518	tags=25%, list=18%, signal=31%	
DNA IR DOUBLE STRAND BREAKS AND CELLULAR RESPONSE VIA ATM%WIKIPATHWAYS_20260211%WP3959%HOMO SAPIENS	DNA IR DOUBLE STRAND BREAKS AND CELLULAR RESPONSE VIA ATM%WIKIPATHWAYS_20260211%WP3959%HOMO SAPIENS		45	-0.21793954	-0.76208234	0.9276596	1.0	1.0	1478	tags=9%, list=6%, signal=9%	
REGULATION OF CELL-SUBSTRATE JUNCTION ASSEMBLY%GOBP%GO:0090109	REGULATION OF CELL-SUBSTRATE JUNCTION ASSEMBLY%GOBP%GO:0090109		57	-0.20870057	-0.7615297	0.9268293	1.0	1.0	5647	tags=32%, list=23%, signal=41%	
NCRNAS IN WNT SIGNALING IN HEPATOCELLULAR CARCINOMA%WIKIPATHWAYS_20260211%WP4336%HOMO SAPIENS	NCRNAS IN WNT SIGNALING IN HEPATOCELLULAR CARCINOMA%WIKIPATHWAYS_20260211%WP4336%HOMO SAPIENS		76	-0.1981337	-0.76141447	0.9483871	1.0	1.0	4288	tags=28%, list=18%, signal=33%	
TAT-MEDIATED ELONGATION OF THE HIV-1 TRANSCRIPT%REACTOME DATABASE ID RELEASE 95%167246	TAT-MEDIATED ELONGATION OF THE HIV-1 TRANSCRIPT%REACTOME DATABASE ID RELEASE 95%167246		43	-0.21783051	-0.7611821	0.904	1.0	1.0	5413	tags=40%, list=22%, signal=51%	
HIV ELONGATION ARREST AND RECOVERY%REACTOME DATABASE ID RELEASE 95%167287	HIV ELONGATION ARREST AND RECOVERY%REACTOME DATABASE ID RELEASE 95%167287		33	-0.22881214	-0.76049197	0.91322315	1.0	1.0	5048	tags=36%, list=21%, signal=46%	
