NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
ENERGY RESERVE METABOLIC PROCESS%GOBP%GO:0006112	ENERGY RESERVE METABOLIC PROCESS%GOBP%GO:0006112		42	-0.3126223	-1.0861071	0.2820513	0.9720668	1.0	2884	tags=17%, list=12%, signal=19%	
PID_RB_1PATHWAY%MSIGDB_C2%PID_RB_1PATHWAY	PID_RB_1PATHWAY%MSIGDB_C2%PID_RB_1PATHWAY		58	-0.29013845	-1.0859993	0.27513227	0.97075385	1.0	332	tags=9%, list=1%, signal=9%	
RESPONSE TO HYPOXIA%GOBP%GO:0001666	RESPONSE TO HYPOXIA%GOBP%GO:0001666		136	-0.25234672	-1.0856565	0.23529412	0.9705188	1.0	2802	tags=20%, list=11%, signal=22%	
RESOLUTION OF ABASIC SITES (AP SITES)%REACTOME DATABASE ID RELEASE 95%73933	RESOLUTION OF ABASIC SITES (AP SITES)%REACTOME DATABASE ID RELEASE 95%73933		36	-0.3141642	-1.0852345	0.27799228	0.970766	1.0	5908	tags=39%, list=24%, signal=51%	
POSITIVE REGULATION OF INTRINSIC APOPTOTIC SIGNALING PATHWAY%GOBP%GO:2001244	POSITIVE REGULATION OF INTRINSIC APOPTOTIC SIGNALING PATHWAY%GOBP%GO:2001244		42	-0.30544007	-1.084336	0.30991736	0.9732149	1.0	1875	tags=14%, list=8%, signal=15%	
EPO SIGNALING PATHWAY%PATHWHIZ%PW070692	EPO SIGNALING PATHWAY%PATHWHIZ%PW070692		17	-0.3895271	-1.0843321	0.31448764	0.97146183	1.0	1334	tags=18%, list=5%, signal=19%	
PELO:HBS1L AND ABCE1 DISSOCIATE A RIBOSOME ON A NON-STOP MRNA%REACTOME%R-HSA-9954714.2	PELO:HBS1L AND ABCE1 DISSOCIATE A RIBOSOME ON A NON-STOP MRNA%REACTOME%R-HSA-9954714.2		89	-0.27135044	-1.0841728	0.28846154	0.9704226	1.0	6117	tags=35%, list=25%, signal=46%	
NEURAL PRECURSOR CELL PROLIFERATION%GOBP%GO:0061351	NEURAL PRECURSOR CELL PROLIFERATION%GOBP%GO:0061351		36	-0.3223348	-1.0838321	0.28125	0.97015697	1.0	605	tags=8%, list=2%, signal=9%	
CIRCADIAN CLOCK%REACTOME DATABASE ID RELEASE 95%9909396	CIRCADIAN CLOCK%REACTOME DATABASE ID RELEASE 95%9909396		108	-0.2653739	-1.0830309	0.27941176	0.9720481	1.0	5481	tags=36%, list=22%, signal=46%	
PID_NCADHERIN_PATHWAY%MSIGDB_C2%PID_NCADHERIN_PATHWAY	PID_NCADHERIN_PATHWAY%MSIGDB_C2%PID_NCADHERIN_PATHWAY		29	-0.34023836	-1.0820906	0.33472803	0.9745639	1.0	3175	tags=24%, list=13%, signal=28%	
POSITIVE REGULATION OF CELL MIGRATION INVOLVED IN SPROUTING ANGIOGENESIS%GOBP%GO:0090050	POSITIVE REGULATION OF CELL MIGRATION INVOLVED IN SPROUTING ANGIOGENESIS%GOBP%GO:0090050		20	-0.36484897	-1.0819429	0.32467532	0.9734609	1.0	2297	tags=20%, list=9%, signal=22%	
SIGNALING BY NTRK1 (TRKA)%REACTOME%R-HSA-187037.4	SIGNALING BY NTRK1 (TRKA)%REACTOME%R-HSA-187037.4		111	-0.26228786	-1.0808243	0.26119402	0.97692806	1.0	903	tags=8%, list=4%, signal=8%	
POSITIVE REGULATION OF RAS PROTEIN SIGNAL TRANSDUCTION%GOBP%GO:0046579	POSITIVE REGULATION OF RAS PROTEIN SIGNAL TRANSDUCTION%GOBP%GO:0046579		20	-0.36742148	-1.080207	0.30604982	0.97804487	1.0	2047	tags=25%, list=8%, signal=27%	
U12 DEPENDENT SPLICING%REACTOME%R-HSA-72165.3	U12 DEPENDENT SPLICING%REACTOME%R-HSA-72165.3		50	-0.29884705	-1.0798519	0.29493088	0.9779181	1.0	4627	tags=34%, list=19%, signal=42%	
NEGATIVE REGULATION OF CELL-SUBSTRATE ADHESION%GOBP%GO:0010812	NEGATIVE REGULATION OF CELL-SUBSTRATE ADHESION%GOBP%GO:0010812		55	-0.29649702	-1.0793623	0.26984128	0.9784596	1.0	2952	tags=22%, list=12%, signal=25%	
HEDGEHOG 'ON' STATE%REACTOME%R-HSA-5632684.2	HEDGEHOG 'ON' STATE%REACTOME%R-HSA-5632684.2		71	-0.2839239	-1.0790339	0.30150753	0.9782855	1.0	4409	tags=34%, list=18%, signal=41%	
MAJOR PATHWAY OF RRNA PROCESSING IN THE NUCLEOLUS AND CYTOSOL%REACTOME%R-HSA-6791226.5	MAJOR PATHWAY OF RRNA PROCESSING IN THE NUCLEOLUS AND CYTOSOL%REACTOME%R-HSA-6791226.5		182	-0.24202424	-1.0788112	0.25	0.97759527	1.0	5877	tags=37%, list=24%, signal=48%	
SARCOMERE ORGANIZATION%GOBP%GO:0045214	SARCOMERE ORGANIZATION%GOBP%GO:0045214		36	-0.3277503	-1.0779415	0.2936508	0.979845	1.0	2110	tags=19%, list=9%, signal=21%	
CLEAR CELL RENAL CELL CARCINOMA PATHWAYS%WIKIPATHWAYS_20260211%WP4018%HOMO SAPIENS	CLEAR CELL RENAL CELL CARCINOMA PATHWAYS%WIKIPATHWAYS_20260211%WP4018%HOMO SAPIENS		60	-0.28588343	-1.0775068	0.28985506	0.98012704	1.0	2177	tags=17%, list=9%, signal=18%	
PEXOPHAGY%GOBP%GO:0000425	PEXOPHAGY%GOBP%GO:0000425		16	-0.3898368	-1.077467	0.35855263	0.9785756	1.0	6033	tags=56%, list=25%, signal=75%	
PROTEIN SYNTHESIS: ASPARTIC ACID%SMPDB%SMP0111858	PROTEIN SYNTHESIS: ASPARTIC ACID%SMPDB%SMP0111858		79	-0.2739708	-1.0770929	0.2967033	0.9785607	1.0	6023	tags=34%, list=25%, signal=45%	
PEPTIDE HORMONE METABOLISM%REACTOME DATABASE ID RELEASE 95%2980736	PEPTIDE HORMONE METABOLISM%REACTOME DATABASE ID RELEASE 95%2980736		85	-0.27331883	-1.0766186	0.28735632	0.9790869	1.0	1380	tags=13%, list=6%, signal=14%	
ESTROGEN-DEPENDENT GENE EXPRESSION%REACTOME DATABASE ID RELEASE 95%9018519	ESTROGEN-DEPENDENT GENE EXPRESSION%REACTOME DATABASE ID RELEASE 95%9018519		116	-0.2579554	-1.0765047	0.22058824	0.9778868	1.0	2296	tags=17%, list=9%, signal=19%	
PROTEIN SYNTHESIS: GLUTAMINE%SMPDB%SMP0111862	PROTEIN SYNTHESIS: GLUTAMINE%SMPDB%SMP0111862		79	-0.2773974	-1.0762861	0.29577464	0.97712123	1.0	6023	tags=34%, list=25%, signal=45%	
AUTOPHAGY OF PEROXISOME%GOBP%GO:0030242	AUTOPHAGY OF PEROXISOME%GOBP%GO:0030242		16	-0.3898368	-1.0761446	0.3442623	0.9760463	1.0	6033	tags=56%, list=25%, signal=75%	
SUBSTANTIA NIGRA DEVELOPMENT%GOBP%GO:0021762	SUBSTANTIA NIGRA DEVELOPMENT%GOBP%GO:0021762		41	-0.30789685	-1.0752834	0.2777778	0.9784036	1.0	2254	tags=17%, list=9%, signal=19%	
VIRAL GENE EXPRESSION%GOBP%GO:0019080	VIRAL GENE EXPRESSION%GOBP%GO:0019080		52	-0.2905576	-1.0750881	0.3014354	0.97760844	1.0	1460	tags=13%, list=6%, signal=14%	
ABC TRANSPORTER DISORDERS%REACTOME%R-HSA-5619084.7	ABC TRANSPORTER DISORDERS%REACTOME%R-HSA-5619084.7		65	-0.2835837	-1.0743055	0.3027027	0.9793673	1.0	4409	tags=31%, list=18%, signal=37%	
PROTEIN SYNTHESIS: LEUCINE%SMPDB%SMP0111873	PROTEIN SYNTHESIS: LEUCINE%SMPDB%SMP0111873		79	-0.26496685	-1.0726225	0.2739726	0.985214	1.0	6023	tags=34%, list=25%, signal=45%	
NEGATIVE REGULATION OF STRESS FIBER ASSEMBLY%GOBP%GO:0051497	NEGATIVE REGULATION OF STRESS FIBER ASSEMBLY%GOBP%GO:0051497		23	-0.34180516	-1.0726167	0.32982457	0.9835137	1.0	4271	tags=30%, list=17%, signal=37%	
ENTRAINMENT OF CIRCADIAN CLOCK BY PHOTOPERIOD%GOBP%GO:0043153	ENTRAINMENT OF CIRCADIAN CLOCK BY PHOTOPERIOD%GOBP%GO:0043153		23	-0.35124305	-1.0722908	0.3125	0.98324466	1.0	4964	tags=39%, list=20%, signal=49%	
PID_FGF_PATHWAY%MSIGDB_C2%PID_FGF_PATHWAY	PID_FGF_PATHWAY%MSIGDB_C2%PID_FGF_PATHWAY		43	-0.30422089	-1.0719935	0.33488372	0.9829192	1.0	1396	tags=16%, list=6%, signal=17%	
ESTABLISHMENT OF PROTEIN LOCALIZATION TO EXTRACELLULAR REGION%GOBP%GO:0035592	ESTABLISHMENT OF PROTEIN LOCALIZATION TO EXTRACELLULAR REGION%GOBP%GO:0035592		71	-0.2730637	-1.0694501	0.2956989	0.9929772	1.0	2718	tags=18%, list=11%, signal=21%	
POSITIVE REGULATION OF PROTEIN TRANSPORT%GOBP%GO:0051222	POSITIVE REGULATION OF PROTEIN TRANSPORT%GOBP%GO:0051222		183	-0.23503453	-1.0693266	0.26984128	0.9918226	1.0	2857	tags=16%, list=12%, signal=18%	
DEGRADATION OF BETA-CATENIN BY THE DESTRUCTION COMPLEX%REACTOME%R-HSA-195253.4	DEGRADATION OF BETA-CATENIN BY THE DESTRUCTION COMPLEX%REACTOME%R-HSA-195253.4		70	-0.28290677	-1.0691316	0.2717949	0.9909517	1.0	4409	tags=33%, list=18%, signal=40%	
KEAP1-NFE2L2 PATHWAY%REACTOME%R-HSA-9755511.5	KEAP1-NFE2L2 PATHWAY%REACTOME%R-HSA-9755511.5		112	-0.2560095	-1.067358	0.29007635	0.9976796	1.0	5479	tags=34%, list=22%, signal=44%	
NEGATIVE REGULATION OF GTPASE ACTIVITY%GOBP%GO:0034260	NEGATIVE REGULATION OF GTPASE ACTIVITY%GOBP%GO:0034260		15	-0.38642004	-1.065456	0.35238096	1.0	1.0	693	tags=20%, list=3%, signal=21%	
PROTEIN SECRETION%GOBP%GO:0009306	PROTEIN SECRETION%GOBP%GO:0009306		68	-0.27748516	-1.0653857	0.34078214	1.0	1.0	2718	tags=19%, list=11%, signal=21%	
G PROTEIN-COUPLED GLUTAMATE RECEPTOR SIGNALING PATHWAY%GOBP%GO:0007216	G PROTEIN-COUPLED GLUTAMATE RECEPTOR SIGNALING PATHWAY%GOBP%GO:0007216		15	-0.39636058	-1.0649235	0.34333333	1.0	1.0	676	tags=20%, list=3%, signal=21%	
E-CADHERIN SIGNALING IN THE NASCENT ADHERENS JUNCTION%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%E-CADHERIN SIGNALING IN THE NASCENT ADHERENS JUNCTION	E-CADHERIN SIGNALING IN THE NASCENT ADHERENS JUNCTION%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%E-CADHERIN SIGNALING IN THE NASCENT ADHERENS JUNCTION		36	-0.3208207	-1.0646592	0.34408602	1.0	1.0	4758	tags=33%, list=19%, signal=41%	
CENTRAL NERVOUS SYSTEM NEURON DIFFERENTIATION%GOBP%GO:0021953	CENTRAL NERVOUS SYSTEM NEURON DIFFERENTIATION%GOBP%GO:0021953		93	-0.26567522	-1.0644315	0.3057325	1.0	1.0	3108	tags=19%, list=13%, signal=22%	
TRANSPORT ACROSS BLOOD-BRAIN BARRIER%GOBP%GO:0150104	TRANSPORT ACROSS BLOOD-BRAIN BARRIER%GOBP%GO:0150104		88	-0.26312193	-1.0640085	0.3021978	1.0	1.0	2821	tags=20%, list=12%, signal=23%	
ENERGY METABOLISM%WIKIPATHWAYS_20260211%WP1541%HOMO SAPIENS	ENERGY METABOLISM%WIKIPATHWAYS_20260211%WP1541%HOMO SAPIENS		41	-0.30178866	-1.0632809	0.33472803	1.0	1.0	2491	tags=17%, list=10%, signal=19%	
CD8-POSITIVE, ALPHA-BETA T CELL HOMEOSTASIS%GOBP%GO:0160165	CD8-POSITIVE, ALPHA-BETA T CELL HOMEOSTASIS%GOBP%GO:0160165		15	-0.3808277	-1.0623026	0.3490566	1.0	1.0	2798	tags=20%, list=11%, signal=23%	
REGULATION OF TRIGLYCERIDE BIOSYNTHETIC PROCESS%GOBP%GO:0010866	REGULATION OF TRIGLYCERIDE BIOSYNTHETIC PROCESS%GOBP%GO:0010866		17	-0.3913192	-1.0621519	0.3490909	1.0	1.0	3558	tags=29%, list=15%, signal=34%	
CELLULAR RESPONSE TO NUTRIENT LEVELS%GOBP%GO:0031669	CELLULAR RESPONSE TO NUTRIENT LEVELS%GOBP%GO:0031669		187	-0.23750328	-1.061472	0.27272728	1.0	1.0	3724	tags=18%, list=15%, signal=21%	
POSITIVE REGULATION OF DNA-TEMPLATED TRANSCRIPTION INITIATION%GOBP%GO:2000144	POSITIVE REGULATION OF DNA-TEMPLATED TRANSCRIPTION INITIATION%GOBP%GO:2000144		64	-0.27981332	-1.0613943	0.305	1.0	1.0	2631	tags=19%, list=11%, signal=21%	
PLATELET SENSITIZATION BY LDL%REACTOME%R-HSA-432142.4	PLATELET SENSITIZATION BY LDL%REACTOME%R-HSA-432142.4		17	-0.37121466	-1.0613496	0.30793652	1.0	1.0	3454	tags=35%, list=14%, signal=41%	
VALIDATED NUCLEAR ESTROGEN RECEPTOR ALPHA NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%VALIDATED NUCLEAR ESTROGEN RECEPTOR ALPHA NETWORK	VALIDATED NUCLEAR ESTROGEN RECEPTOR ALPHA NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%VALIDATED NUCLEAR ESTROGEN RECEPTOR ALPHA NETWORK		64	-0.28117222	-1.0611893	0.34020618	1.0	1.0	3195	tags=20%, list=13%, signal=23%	
REGULATION OF STRIATED MUSCLE CELL DIFFERENTIATION%GOBP%GO:0051153	REGULATION OF STRIATED MUSCLE CELL DIFFERENTIATION%GOBP%GO:0051153		48	-0.3006634	-1.061121	0.35897437	1.0	1.0	2934	tags=25%, list=12%, signal=28%	
OMEGA 6 FATTY ACIDS IN SENESCENCE%WIKIPATHWAYS_20260211%WP5424%HOMO SAPIENS	OMEGA 6 FATTY ACIDS IN SENESCENCE%WIKIPATHWAYS_20260211%WP5424%HOMO SAPIENS		29	-0.33010036	-1.0603633	0.348659	1.0	1.0	2737	tags=21%, list=11%, signal=23%	
HORMONE TRANSPORT%GOBP%GO:0009914	HORMONE TRANSPORT%GOBP%GO:0009914		45	-0.30009612	-1.0597657	0.34632036	1.0	1.0	3654	tags=24%, list=15%, signal=29%	
REGULATION OF PROTEIN EXIT FROM ENDOPLASMIC RETICULUM%GOBP%GO:0070861	REGULATION OF PROTEIN EXIT FROM ENDOPLASMIC RETICULUM%GOBP%GO:0070861		31	-0.32714447	-1.0596169	0.3415638	1.0	1.0	2857	tags=19%, list=12%, signal=22%	
LEUCINE ISOLEUCINE AND VALINE METABOLISM%WIKIPATHWAYS_20260211%WP4686%HOMO SAPIENS	LEUCINE ISOLEUCINE AND VALINE METABOLISM%WIKIPATHWAYS_20260211%WP4686%HOMO SAPIENS		16	-0.3933722	-1.0595088	0.36785713	1.0	1.0	4260	tags=38%, list=17%, signal=45%	
APC C:CDH1 MEDIATED DEGRADATION OF CDC20 AND OTHER APC C:CDH1 TARGETED PROTEINS IN LATE MITOSIS EARLY G1%REACTOME DATABASE ID RELEASE 95%174178	APC C:CDH1 MEDIATED DEGRADATION OF CDC20 AND OTHER APC C:CDH1 TARGETED PROTEINS IN LATE MITOSIS EARLY G1%REACTOME DATABASE ID RELEASE 95%174178		61	-0.28814197	-1.059493	0.29383886	1.0	1.0	4690	tags=36%, list=19%, signal=44%	
CARBOXYTERMINAL POST-TRANSLATIONAL MODIFICATIONS OF TUBULIN%REACTOME DATABASE ID RELEASE 95%8955332	CARBOXYTERMINAL POST-TRANSLATIONAL MODIFICATIONS OF TUBULIN%REACTOME DATABASE ID RELEASE 95%8955332		42	-0.29739904	-1.0593389	0.32017544	1.0	1.0	4821	tags=36%, list=20%, signal=44%	
NIK-->NONCANONICAL NF-KB SIGNALING%REACTOME%R-HSA-5676590.3	NIK-->NONCANONICAL NF-KB SIGNALING%REACTOME%R-HSA-5676590.3		46	-0.29830313	-1.0588293	0.34817815	1.0	1.0	4658	tags=37%, list=19%, signal=46%	
GALANIN RECEPTOR PATHWAY%WIKIPATHWAYS_20260211%WP4970%HOMO SAPIENS	GALANIN RECEPTOR PATHWAY%WIKIPATHWAYS_20260211%WP4970%HOMO SAPIENS		15	-0.3936055	-1.0583937	0.37873754	1.0	1.0	2737	tags=27%, list=11%, signal=30%	
ACTIVATION OF BH3-ONLY PROTEINS%REACTOME DATABASE ID RELEASE 95%114452	ACTIVATION OF BH3-ONLY PROTEINS%REACTOME DATABASE ID RELEASE 95%114452		30	-0.33081242	-1.0582108	0.36220473	1.0	1.0	2400	tags=23%, list=10%, signal=26%	
ABC-FAMILY PROTEINS MEDIATED TRANSPORT%REACTOME%R-HSA-382556.6	ABC-FAMILY PROTEINS MEDIATED TRANSPORT%REACTOME%R-HSA-382556.6		90	-0.2644787	-1.0573773	0.33540374	1.0	1.0	4409	tags=29%, list=18%, signal=35%	
SPERM AXONEME ASSEMBLY%GOBP%GO:0007288	SPERM AXONEME ASSEMBLY%GOBP%GO:0007288		26	-0.3390324	-1.0573623	0.39726028	1.0	1.0	3937	tags=27%, list=16%, signal=32%	
NEGATIVE REGULATION OF EPITHELIAL CELL PROLIFERATION%GOBP%GO:0050680	NEGATIVE REGULATION OF EPITHELIAL CELL PROLIFERATION%GOBP%GO:0050680		84	-0.26800486	-1.0570381	0.3112583	1.0	1.0	3082	tags=14%, list=13%, signal=16%	
PID_IL12_STAT4_PATHWAY%MSIGDB_C2%PID_IL12_STAT4_PATHWAY	PID_IL12_STAT4_PATHWAY%MSIGDB_C2%PID_IL12_STAT4_PATHWAY		27	-0.32957605	-1.0568459	0.35531136	1.0	1.0	1334	tags=15%, list=5%, signal=16%	
MBDNF AND PROBDNF REGULATION OF GABA NEUROTRANSMISSION%WIKIPATHWAYS_20260211%WP4829%HOMO SAPIENS	MBDNF AND PROBDNF REGULATION OF GABA NEUROTRANSMISSION%WIKIPATHWAYS_20260211%WP4829%HOMO SAPIENS		31	-0.32794338	-1.0563034	0.36220473	1.0	1.0	1382	tags=13%, list=6%, signal=14%	
CONSTITUTIVE SIGNALING BY NOTCH1 HD DOMAIN MUTANTS%REACTOME%R-HSA-2691232.3	CONSTITUTIVE SIGNALING BY NOTCH1 HD DOMAIN MUTANTS%REACTOME%R-HSA-2691232.3		15	-0.3898697	-1.0550653	0.35403726	1.0	1.0	4489	tags=40%, list=18%, signal=49%	
P53-DEPENDENT G1 S DNA DAMAGE CHECKPOINT%REACTOME DATABASE ID RELEASE 95%69580	P53-DEPENDENT G1 S DNA DAMAGE CHECKPOINT%REACTOME DATABASE ID RELEASE 95%69580		53	-0.28718615	-1.0550268	0.3497758	1.0	1.0	4658	tags=38%, list=19%, signal=46%	
REGULATION OF CELLULAR RESPONSE TO HEAT%GOBP%GO:1900034	REGULATION OF CELLULAR RESPONSE TO HEAT%GOBP%GO:1900034		16	-0.37964374	-1.05401	0.37261146	1.0	1.0	1950	tags=19%, list=8%, signal=20%	
BIOCARTA_MTOR_PATHWAY%MSIGDB_C2%BIOCARTA_MTOR_PATHWAY	BIOCARTA_MTOR_PATHWAY%MSIGDB_C2%BIOCARTA_MTOR_PATHWAY		17	-0.3740415	-1.0527457	0.35153583	1.0	1.0	4408	tags=29%, list=18%, signal=36%	
COLLAGEN BIOSYNTHESIS AND MODIFYING ENZYMES%REACTOME%R-HSA-1650814.6	COLLAGEN BIOSYNTHESIS AND MODIFYING ENZYMES%REACTOME%R-HSA-1650814.6		67	-0.2744679	-1.0525454	0.32038835	1.0	1.0	1981	tags=13%, list=8%, signal=15%	
POSITIVE REGULATION OF TRANSLATION%GOBP%GO:0045727	POSITIVE REGULATION OF TRANSLATION%GOBP%GO:0045727		117	-0.25255102	-1.0523864	0.2704918	1.0	1.0	3958	tags=26%, list=16%, signal=30%	
MITOCHONDRIAL CALCIUM ION TRANSPORT%REACTOME DATABASE ID RELEASE 95%8949215	MITOCHONDRIAL CALCIUM ION TRANSPORT%REACTOME DATABASE ID RELEASE 95%8949215		23	-0.35165894	-1.0515349	0.37748346	1.0	1.0	1215	tags=9%, list=5%, signal=9%	
NEGATIVE REGULATION OF MUSCLE CELL APOPTOTIC PROCESS%GOBP%GO:0010656	NEGATIVE REGULATION OF MUSCLE CELL APOPTOTIC PROCESS%GOBP%GO:0010656		26	-0.33658648	-1.0513153	0.35496184	1.0	1.0	4098	tags=23%, list=17%, signal=28%	
FRUCTOSE AND MANNOSE DEGRADATION%SMPDB%SMP0087197	FRUCTOSE AND MANNOSE DEGRADATION%SMPDB%SMP0087197		17	-0.36927158	-1.0512931	0.36013985	1.0	1.0	2511	tags=18%, list=10%, signal=20%	
LEUCINE STIMULATION ON INSULIN SIGNALING%SMPDB%SMP0000682	LEUCINE STIMULATION ON INSULIN SIGNALING%SMPDB%SMP0000682		15	-0.39345577	-1.0511887	0.35759494	1.0	1.0	3926	tags=27%, list=16%, signal=32%	
MIR TARGETED GENES IN LEUKOCYTES%WIKIPATHWAYS_20260211%WP2003%HOMO SAPIENS	MIR TARGETED GENES IN LEUKOCYTES%WIKIPATHWAYS_20260211%WP2003%HOMO SAPIENS		103	-0.25480446	-1.0501692	0.33582088	1.0	1.0	2305	tags=18%, list=9%, signal=20%	
HALLMARK_P53_PATHWAY%MSIGDBHALLMARK%HALLMARK_P53_PATHWAY	HALLMARK_P53_PATHWAY%MSIGDBHALLMARK%HALLMARK_P53_PATHWAY		177	-0.23413746	-1.0501032	0.23076923	1.0	1.0	2760	tags=14%, list=11%, signal=16%	
ADHERENS JUNCTIONS INTERACTIONS%REACTOME DATABASE ID RELEASE 95%418990	ADHERENS JUNCTIONS INTERACTIONS%REACTOME DATABASE ID RELEASE 95%418990		200	-0.22908938	-1.0500875	0.25	1.0	1.0	2925	tags=19%, list=12%, signal=21%	
COOPERATION OF PREFOLDIN AND TRIC CCT IN ACTIN AND TUBULIN FOLDING%REACTOME DATABASE ID RELEASE 95%389958	COOPERATION OF PREFOLDIN AND TRIC CCT IN ACTIN AND TUBULIN FOLDING%REACTOME DATABASE ID RELEASE 95%389958		33	-0.31691658	-1.0497679	0.35714287	1.0	1.0	4352	tags=33%, list=18%, signal=40%	
5-HYDROXYTRYPTAMINE DEGREDATION%PANTHER PATHWAY%P04372	5-HYDROXYTRYPTAMINE DEGREDATION%PANTHER PATHWAY%P04372		18	-0.37230793	-1.0494949	0.37755102	1.0	1.0	2229	tags=28%, list=9%, signal=31%	
DECTIN-1 MEDIATED NONCANONICAL NF-KB SIGNALING%REACTOME DATABASE ID RELEASE 95%5607761	DECTIN-1 MEDIATED NONCANONICAL NF-KB SIGNALING%REACTOME DATABASE ID RELEASE 95%5607761		47	-0.2973259	-1.0493358	0.31651375	1.0	1.0	4658	tags=36%, list=19%, signal=45%	
CANONICAL WNT SIGNALING PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%CANONICAL WNT SIGNALING PATHWAY	CANONICAL WNT SIGNALING PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%CANONICAL WNT SIGNALING PATHWAY		20	-0.35018185	-1.0492971	0.3540146	1.0	1.0	5230	tags=40%, list=21%, signal=51%	
VASCULAR TRANSPORT%GOBP%GO:0010232	VASCULAR TRANSPORT%GOBP%GO:0010232		88	-0.26312193	-1.0474007	0.34131736	1.0	1.0	2821	tags=20%, list=12%, signal=23%	
UNFOLDED PROTEIN RESPONSE%WIKIPATHWAYS_20260211%WP4925%HOMO SAPIENS	UNFOLDED PROTEIN RESPONSE%WIKIPATHWAYS_20260211%WP4925%HOMO SAPIENS		18	-0.37155476	-1.0472668	0.37457046	1.0	1.0	4818	tags=44%, list=20%, signal=55%	
CHONDROITIN SULFATE PROTEOGLYCAN BIOSYNTHETIC PROCESS%GOBP%GO:0050650	CHONDROITIN SULFATE PROTEOGLYCAN BIOSYNTHETIC PROCESS%GOBP%GO:0050650		24	-0.33589178	-1.0472302	0.35598704	1.0	1.0	3874	tags=29%, list=16%, signal=35%	
P53-DEPENDENT G1 DNA DAMAGE RESPONSE%REACTOME%R-HSA-69563.6	P53-DEPENDENT G1 DNA DAMAGE RESPONSE%REACTOME%R-HSA-69563.6		53	-0.28718615	-1.0468909	0.34634146	1.0	1.0	4658	tags=38%, list=19%, signal=46%	
INTERFERON TYPE I SIGNALING%WIKIPATHWAYS_20260211%WP585%HOMO SAPIENS	INTERFERON TYPE I SIGNALING%WIKIPATHWAYS_20260211%WP585%HOMO SAPIENS		49	-0.28741193	-1.0467734	0.3607306	1.0	1.0	3423	tags=20%, list=14%, signal=24%	
VIRAL MRNA TRANSLATION%REACTOME DATABASE ID RELEASE 95%192823	VIRAL MRNA TRANSLATION%REACTOME DATABASE ID RELEASE 95%192823		89	-0.26205453	-1.0464605	0.30718955	1.0	1.0	6117	tags=34%, list=25%, signal=45%	
REGULATION OF DNA-TEMPLATED TRANSCRIPTION INITIATION%GOBP%GO:2000142	REGULATION OF DNA-TEMPLATED TRANSCRIPTION INITIATION%GOBP%GO:2000142		82	-0.26532072	-1.0463377	0.3463687	1.0	1.0	2734	tags=18%, list=11%, signal=21%	
PROTEIN LOCALIZATION TO EXTRACELLULAR REGION%GOBP%GO:0071692	PROTEIN LOCALIZATION TO EXTRACELLULAR REGION%GOBP%GO:0071692		70	-0.2748407	-1.0458666	0.34761906	1.0	1.0	2718	tags=19%, list=11%, signal=21%	
BIOCARTA_IGF1_PATHWAY%MSIGDB_C2%BIOCARTA_IGF1_PATHWAY	BIOCARTA_IGF1_PATHWAY%MSIGDB_C2%BIOCARTA_IGF1_PATHWAY		17	-0.37556943	-1.044173	0.4025559	1.0	1.0	1334	tags=18%, list=5%, signal=19%	
RENAL ABSORPTION%GOBP%GO:0070293	RENAL ABSORPTION%GOBP%GO:0070293		27	-0.33488488	-1.042953	0.3899614	1.0	1.0	1982	tags=22%, list=8%, signal=24%	
PHOTOPERIODISM%GOBP%GO:0009648	PHOTOPERIODISM%GOBP%GO:0009648		24	-0.3507894	-1.0429046	0.3490909	1.0	1.0	4964	tags=38%, list=20%, signal=47%	
BIOCARTA_VEGF_PATHWAY%MSIGDB_C2%BIOCARTA_VEGF_PATHWAY	BIOCARTA_VEGF_PATHWAY%MSIGDB_C2%BIOCARTA_VEGF_PATHWAY		22	-0.34498054	-1.0428476	0.36397058	1.0	1.0	3070	tags=18%, list=13%, signal=21%	
REGULATION OF MORPHOGENESIS OF A BRANCHING STRUCTURE%GOBP%GO:0060688	REGULATION OF MORPHOGENESIS OF A BRANCHING STRUCTURE%GOBP%GO:0060688		28	-0.32490006	-1.0426109	0.34686348	1.0	1.0	1808	tags=14%, list=7%, signal=15%	
PID_FOXO_PATHWAY%MSIGDB_C2%PID_FOXO_PATHWAY	PID_FOXO_PATHWAY%MSIGDB_C2%PID_FOXO_PATHWAY		38	-0.30604053	-1.0425671	0.39130434	1.0	1.0	2363	tags=18%, list=10%, signal=20%	
POSITIVE REGULATION OF COLLAGEN METABOLIC PROCESS%GOBP%GO:0010714	POSITIVE REGULATION OF COLLAGEN METABOLIC PROCESS%GOBP%GO:0010714		16	-0.3769628	-1.0412905	0.37460318	1.0	1.0	3421	tags=31%, list=14%, signal=36%	
