NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
ORGANIC CATION TRANSPORT%GOBP%GO:0015695	ORGANIC CATION TRANSPORT%GOBP%GO:0015695		86	-0.28148314	-1.1268868	0.16149068	0.9279651	1.0	1906	tags=19%, list=8%, signal=20%	
REGULATION OF CDH1 FUNCTION%REACTOME%R-HSA-9764561.1	REGULATION OF CDH1 FUNCTION%REACTOME%R-HSA-9764561.1		53	-0.30481538	-1.126807	0.18905473	0.9263629	1.0	4658	tags=34%, list=19%, signal=42%	
ENDOPLASMIC RETICULUM TO GOLGI VESICLE-MEDIATED TRANSPORT%GOBP%GO:0006888	ENDOPLASMIC RETICULUM TO GOLGI VESICLE-MEDIATED TRANSPORT%GOBP%GO:0006888		118	-0.27449915	-1.1258713	0.13385826	0.9287957	1.0	2959	tags=24%, list=12%, signal=27%	
CELL DIFFERENTIATION IN SPINAL CORD%GOBP%GO:0021515	CELL DIFFERENTIATION IN SPINAL CORD%GOBP%GO:0021515		15	-0.4232615	-1.1256646	0.25477707	0.92774695	1.0	1294	tags=20%, list=5%, signal=21%	
CO-INHIBITION BY CTLA4%REACTOME DATABASE ID RELEASE 95%389513	CO-INHIBITION BY CTLA4%REACTOME DATABASE ID RELEASE 95%389513		20	-0.38693193	-1.1249683	0.26755852	0.92894113	1.0	3454	tags=35%, list=14%, signal=41%	
DIENCEPHALON DEVELOPMENT%GOBP%GO:0021536	DIENCEPHALON DEVELOPMENT%GOBP%GO:0021536		21	-0.3762378	-1.1246278	0.27184466	0.9284107	1.0	4315	tags=43%, list=18%, signal=52%	
NEGATIVE REGULATION OF HYDROLASE ACTIVITY%GOBP%GO:0051346	NEGATIVE REGULATION OF HYDROLASE ACTIVITY%GOBP%GO:0051346		30	-0.34805527	-1.1245062	0.2581818	0.9269617	1.0	703	tags=17%, list=3%, signal=17%	
PID_HIF1_TFPATHWAY%MSIGDB_C2%PID_HIF1_TFPATHWAY	PID_HIF1_TFPATHWAY%MSIGDB_C2%PID_HIF1_TFPATHWAY		46	-0.3148889	-1.123197	0.26635513	0.9310048	1.0	3849	tags=30%, list=16%, signal=36%	
PROTEIN HETEROOLIGOMERIZATION%GOBP%GO:0051291	PROTEIN HETEROOLIGOMERIZATION%GOBP%GO:0051291		21	-0.3772235	-1.123025	0.28268552	0.9298337	1.0	2467	tags=33%, list=10%, signal=37%	
GENITALIA DEVELOPMENT%GOBP%GO:0048806	GENITALIA DEVELOPMENT%GOBP%GO:0048806		19	-0.38372296	-1.12231	0.27272728	0.9309423	1.0	4386	tags=32%, list=18%, signal=38%	
BIOCARTA_ATM_PATHWAY%MSIGDB_C2%BIOCARTA_ATM_PATHWAY	BIOCARTA_ATM_PATHWAY%MSIGDB_C2%BIOCARTA_ATM_PATHWAY		17	-0.40094525	-1.121476	0.27639753	0.9327068	1.0	2737	tags=24%, list=11%, signal=26%	
CELLULAR RESPONSE TO OXYGEN LEVELS%GOBP%GO:0071453	CELLULAR RESPONSE TO OXYGEN LEVELS%GOBP%GO:0071453		90	-0.27849397	-1.1209916	0.18120806	0.9329263	1.0	5051	tags=34%, list=21%, signal=43%	
PID_LYSOPHOSPHOLIPID_PATHWAY%MSIGDB_C2%PID_LYSOPHOSPHOLIPID_PATHWAY	PID_LYSOPHOSPHOLIPID_PATHWAY%MSIGDB_C2%PID_LYSOPHOSPHOLIPID_PATHWAY		50	-0.31038588	-1.1208414	0.2398374	0.9316048	1.0	1396	tags=12%, list=6%, signal=13%	
PID_P75_NTR_PATHWAY%MSIGDB_C2%PID_P75_NTR_PATHWAY	PID_P75_NTR_PATHWAY%MSIGDB_C2%PID_P75_NTR_PATHWAY		55	-0.30349252	-1.1206914	0.19587629	0.93036425	1.0	1481	tags=15%, list=6%, signal=15%	
REGULATION OF CDH1 EXPRESSION AND FUNCTION%REACTOME DATABASE ID RELEASE 95%9764265	REGULATION OF CDH1 EXPRESSION AND FUNCTION%REACTOME DATABASE ID RELEASE 95%9764265		163	-0.25907728	-1.1204079	0.13445379	0.9297028	1.0	2925	tags=21%, list=12%, signal=24%	
AFFECTED PATHWAYS IN DUCHENNE MUSCULAR DYSTROPHY%WIKIPATHWAYS_20260211%WP5356%HOMO SAPIENS	AFFECTED PATHWAYS IN DUCHENNE MUSCULAR DYSTROPHY%WIKIPATHWAYS_20260211%WP5356%HOMO SAPIENS		59	-0.3033656	-1.1191089	0.22797927	0.93368274	1.0	3872	tags=31%, list=16%, signal=36%	
PROTEIN SYNTHESIS: CYSTEINE%PATHWHIZ%PW112918	PROTEIN SYNTHESIS: CYSTEINE%PATHWHIZ%PW112918		79	-0.2849049	-1.119091	0.18235295	0.9317936	1.0	6023	tags=34%, list=25%, signal=45%	
COLLAGEN FORMATION%REACTOME%R-HSA-1474290.5	COLLAGEN FORMATION%REACTOME%R-HSA-1474290.5		89	-0.2734963	-1.119049	0.1986755	0.93008363	1.0	2652	tags=17%, list=11%, signal=19%	
CYTOPLASMIC TRANSLATIONAL INITIATION%GOBP%GO:0002183	CYTOPLASMIC TRANSLATIONAL INITIATION%GOBP%GO:0002183		37	-0.32636684	-1.118838	0.24789916	0.9291234	1.0	4713	tags=38%, list=19%, signal=47%	
REGULATION OF EXPRESSION AND FUNCTION OF TYPE I CLASSICAL CADHERINS%REACTOME DATABASE ID RELEASE 95%9764274	REGULATION OF EXPRESSION AND FUNCTION OF TYPE I CLASSICAL CADHERINS%REACTOME DATABASE ID RELEASE 95%9764274		163	-0.25907728	-1.1188036	0.15662651	0.927341	1.0	2925	tags=21%, list=12%, signal=24%	
REGULATION OF HOMOTYPIC CELL-CELL ADHESION%REACTOME DATABASE ID RELEASE 95%9759476	REGULATION OF HOMOTYPIC CELL-CELL ADHESION%REACTOME DATABASE ID RELEASE 95%9759476		178	-0.25606725	-1.1186739	0.2027027	0.9259679	1.0	2925	tags=20%, list=12%, signal=22%	
AMINOGLYCAN BIOSYNTHETIC PROCESS%GOBP%GO:0006023	AMINOGLYCAN BIOSYNTHETIC PROCESS%GOBP%GO:0006023		29	-0.3474341	-1.1185287	0.26595744	0.9247902	1.0	1980	tags=17%, list=8%, signal=19%	
PROTEIN SYNTHESIS: ALANINE%PATHWHIZ%PW101384	PROTEIN SYNTHESIS: ALANINE%PATHWHIZ%PW101384		79	-0.28562507	-1.1176131	0.20118344	0.9269435	1.0	6023	tags=34%, list=25%, signal=45%	
PID_ERA_GENOMIC_PATHWAY%MSIGDB_C2%PID_ERA_GENOMIC_PATHWAY	PID_ERA_GENOMIC_PATHWAY%MSIGDB_C2%PID_ERA_GENOMIC_PATHWAY		49	-0.31392467	-1.1174202	0.24757281	0.9258737	1.0	3009	tags=22%, list=12%, signal=26%	
MAPK TARGETS  NUCLEAR EVENTS MEDIATED BY MAP KINASES%REACTOME%R-HSA-450282.3	MAPK TARGETS  NUCLEAR EVENTS MEDIATED BY MAP KINASES%REACTOME%R-HSA-450282.3		30	-0.35012907	-1.1173961	0.25291827	0.9240988	1.0	3454	tags=27%, list=14%, signal=31%	
REGULATION OF GLYCOLYTIC PROCESS%GOBP%GO:0006110	REGULATION OF GLYCOLYTIC PROCESS%GOBP%GO:0006110		44	-0.31200424	-1.1168007	0.25630254	0.9247405	1.0	2491	tags=18%, list=10%, signal=20%	
MATURATION OF LSU-RRNA FROM TRICISTRONIC RRNA TRANSCRIPT (SSU-RRNA, 5.8S RRNA, LSU-RRNA)%GOBP%GO:0000463	MATURATION OF LSU-RRNA FROM TRICISTRONIC RRNA TRANSCRIPT (SSU-RRNA, 5.8S RRNA, LSU-RRNA)%GOBP%GO:0000463		22	-0.37325367	-1.1161848	0.2777778	0.92570364	1.0	2671	tags=23%, list=11%, signal=25%	
ALPHA6BETA4INTEGRIN%NETPATH%ALPHA6BETA4INTEGRIN	ALPHA6BETA4INTEGRIN%NETPATH%ALPHA6BETA4INTEGRIN		55	-0.29963285	-1.1150268	0.25615764	0.9288994	1.0	2701	tags=18%, list=11%, signal=20%	
HALLMARK_UV_RESPONSE_UP%MSIGDBHALLMARK%HALLMARK_UV_RESPONSE_UP	HALLMARK_UV_RESPONSE_UP%MSIGDBHALLMARK%HALLMARK_UV_RESPONSE_UP		130	-0.26465598	-1.1143888	0.15789473	0.92980254	1.0	4563	tags=25%, list=19%, signal=31%	
HEMATOPOIETIC PROGENITOR CELL DIFFERENTIATION%GOBP%GO:0002244	HEMATOPOIETIC PROGENITOR CELL DIFFERENTIATION%GOBP%GO:0002244		31	-0.33605236	-1.1133378	0.29520294	0.932661	1.0	4119	tags=32%, list=17%, signal=39%	
REGULATION OF TRIGLYCERIDE BIOSYNTHETIC PROCESS%GOBP%GO:0010866	REGULATION OF TRIGLYCERIDE BIOSYNTHETIC PROCESS%GOBP%GO:0010866		17	-0.3913192	-1.1126628	0.30743244	0.9339441	1.0	3558	tags=29%, list=15%, signal=34%	
PID_RHOA_PATHWAY%MSIGDB_C2%PID_RHOA_PATHWAY	PID_RHOA_PATHWAY%MSIGDB_C2%PID_RHOA_PATHWAY		34	-0.3347068	-1.1122941	0.2644628	0.93365574	1.0	3423	tags=29%, list=14%, signal=34%	
PRIMARY FOCAL SEGMENTAL GLOMERULOSCLEROSIS FSGS %WIKIPATHWAYS_20260211%WP2572%HOMO SAPIENS	PRIMARY FOCAL SEGMENTAL GLOMERULOSCLEROSIS FSGS %WIKIPATHWAYS_20260211%WP2572%HOMO SAPIENS		60	-0.29969716	-1.1119767	0.21649484	0.93321395	1.0	2805	tags=25%, list=11%, signal=28%	
REGULATION OF HORMONE BIOSYNTHETIC PROCESS%GOBP%GO:0046885	REGULATION OF HORMONE BIOSYNTHETIC PROCESS%GOBP%GO:0046885		17	-0.39688107	-1.1118491	0.31907895	0.9319646	1.0	3520	tags=24%, list=14%, signal=27%	
DEGRADATION OF CDH1%REACTOME DATABASE ID RELEASE 95%9766229	DEGRADATION OF CDH1%REACTOME DATABASE ID RELEASE 95%9766229		52	-0.305407	-1.110677	0.25490198	0.93551004	1.0	4658	tags=35%, list=19%, signal=43%	
TRANSLESION SYNTHESIS BY POLK%REACTOME%R-HSA-5655862.2	TRANSLESION SYNTHESIS BY POLK%REACTOME%R-HSA-5655862.2		17	-0.39105818	-1.1105158	0.29180327	0.934353	1.0	3772	tags=29%, list=15%, signal=35%	
NEGATIVE REGULATION OF SYNCYTIUM FORMATION BY PLASMA MEMBRANE FUSION%GOBP%GO:0034242	NEGATIVE REGULATION OF SYNCYTIUM FORMATION BY PLASMA MEMBRANE FUSION%GOBP%GO:0034242		47	-0.31566325	-1.1104338	0.2522936	0.9328704	1.0	6023	tags=43%, list=25%, signal=56%	
GLUCOSE CATABOLIC PROCESS TO PYRUVATE%GOBP%GO:0061718	GLUCOSE CATABOLIC PROCESS TO PYRUVATE%GOBP%GO:0061718		18	-0.39020273	-1.1104008	0.3159722	0.93115944	1.0	2052	tags=28%, list=8%, signal=30%	
TISSUE REMODELING%GOBP%GO:0048771	TISSUE REMODELING%GOBP%GO:0048771		37	-0.32452345	-1.1103956	0.27340823	0.92933905	1.0	2939	tags=24%, list=12%, signal=28%	
PROTEIN LOCALIZATION TO SITE OF DOUBLE-STRAND BREAK%GOBP%GO:1990166	PROTEIN LOCALIZATION TO SITE OF DOUBLE-STRAND BREAK%GOBP%GO:1990166		15	-0.41058585	-1.1100774	0.31195337	0.92895144	1.0	2061	tags=20%, list=8%, signal=22%	
SARCOMERE ORGANIZATION%GOBP%GO:0045214	SARCOMERE ORGANIZATION%GOBP%GO:0045214		36	-0.3277503	-1.1098765	0.26587301	0.92797476	1.0	2110	tags=19%, list=9%, signal=21%	
ENDOCHONDRAL BONE MORPHOGENESIS%GOBP%GO:0060350	ENDOCHONDRAL BONE MORPHOGENESIS%GOBP%GO:0060350		19	-0.3796738	-1.1097909	0.28911564	0.9265085	1.0	332	tags=11%, list=1%, signal=11%	
ALPHA-AMINO ACID BIOSYNTHETIC PROCESS%GOBP%GO:1901607	ALPHA-AMINO ACID BIOSYNTHETIC PROCESS%GOBP%GO:1901607		40	-0.3198285	-1.1087724	0.2489083	0.9293281	1.0	3892	tags=33%, list=16%, signal=39%	
PID_RB_1PATHWAY%MSIGDB_C2%PID_RB_1PATHWAY	PID_RB_1PATHWAY%MSIGDB_C2%PID_RB_1PATHWAY		58	-0.29013845	-1.1085709	0.21463415	0.9284452	1.0	332	tags=9%, list=1%, signal=9%	
GAP-FILLING DNA REPAIR SYNTHESIS AND LIGATION IN GG-NER%REACTOME DATABASE ID RELEASE 95%5696397	GAP-FILLING DNA REPAIR SYNTHESIS AND LIGATION IN GG-NER%REACTOME DATABASE ID RELEASE 95%5696397		25	-0.36495274	-1.1085495	0.2757353	0.92673695	1.0	5676	tags=44%, list=23%, signal=57%	
REGULATION OF MRNA STABILITY BY PROTEINS THAT BIND AU-RICH ELEMENTS%REACTOME%R-HSA-450531.6	REGULATION OF MRNA STABILITY BY PROTEINS THAT BIND AU-RICH ELEMENTS%REACTOME%R-HSA-450531.6		73	-0.2857789	-1.1072701	0.23033708	0.93062466	1.0	5101	tags=38%, list=21%, signal=48%	
PID_BMP_PATHWAY%MSIGDB_C2%PID_BMP_PATHWAY	PID_BMP_PATHWAY%MSIGDB_C2%PID_BMP_PATHWAY		31	-0.3380291	-1.105263	0.28089887	0.9378545	1.0	4184	tags=32%, list=17%, signal=39%	
PID_NCADHERIN_PATHWAY%MSIGDB_C2%PID_NCADHERIN_PATHWAY	PID_NCADHERIN_PATHWAY%MSIGDB_C2%PID_NCADHERIN_PATHWAY		29	-0.34023836	-1.1035644	0.2706767	0.9438937	1.0	3175	tags=24%, list=13%, signal=28%	
GLYCOLYTIC PROCESS THROUGH GLUCOSE-6-PHOSPHATE%GOBP%GO:0061620	GLYCOLYTIC PROCESS THROUGH GLUCOSE-6-PHOSPHATE%GOBP%GO:0061620		19	-0.37774488	-1.1029482	0.30201343	0.94471514	1.0	2052	tags=26%, list=8%, signal=29%	
AUTOPHAGY OF PEROXISOME%GOBP%GO:0030242	AUTOPHAGY OF PEROXISOME%GOBP%GO:0030242		16	-0.3898368	-1.1027784	0.306962	0.94365	1.0	6033	tags=56%, list=25%, signal=75%	
PROTEIN SYNTHESIS: HISTIDINE%PATHWHIZ%PW112929	PROTEIN SYNTHESIS: HISTIDINE%PATHWHIZ%PW112929		79	-0.28124052	-1.102251	0.21649484	0.9442627	1.0	6023	tags=34%, list=25%, signal=45%	
CEREBELLAR CORTEX MORPHOGENESIS%GOBP%GO:0021696	CEREBELLAR CORTEX MORPHOGENESIS%GOBP%GO:0021696		16	-0.39372703	-1.1019982	0.32267442	0.9435699	1.0	4315	tags=50%, list=18%, signal=61%	
NEURAL PRECURSOR CELL PROLIFERATION%GOBP%GO:0061351	NEURAL PRECURSOR CELL PROLIFERATION%GOBP%GO:0061351		36	-0.3223348	-1.10192	0.26406926	0.942131	1.0	605	tags=8%, list=2%, signal=9%	
HORMONE SECRETION%GOBP%GO:0046879	HORMONE SECRETION%GOBP%GO:0046879		36	-0.32176954	-1.101795	0.25714287	0.9408782	1.0	3654	tags=25%, list=15%, signal=29%	
REGULATION OF GRANULOCYTE MACROPHAGE COLONY-STIMULATING FACTOR PRODUCTION%GOBP%GO:0032645	REGULATION OF GRANULOCYTE MACROPHAGE COLONY-STIMULATING FACTOR PRODUCTION%GOBP%GO:0032645		15	-0.40478435	-1.1015939	0.3181818	0.93997204	1.0	622	tags=13%, list=3%, signal=14%	
GLYCOLYTIC PROCESS THROUGH FRUCTOSE-6-PHOSPHATE%GOBP%GO:0061615	GLYCOLYTIC PROCESS THROUGH FRUCTOSE-6-PHOSPHATE%GOBP%GO:0061615		19	-0.37774488	-1.101575	0.33223686	0.9382604	1.0	2052	tags=26%, list=8%, signal=29%	
CIRCADIAN REGULATION OF GENE EXPRESSION%GOBP%GO:0032922	CIRCADIAN REGULATION OF GENE EXPRESSION%GOBP%GO:0032922		65	-0.28848407	-1.0994935	0.27322406	0.9455567	1.0	3547	tags=23%, list=14%, signal=27%	
FGF SIGNALING PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%FGF SIGNALING PATHWAY	FGF SIGNALING PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%FGF SIGNALING PATHWAY		46	-0.3055028	-1.0990282	0.28699553	0.9459412	1.0	1396	tags=15%, list=6%, signal=16%	
ENERGY RESERVE METABOLIC PROCESS%GOBP%GO:0006112	ENERGY RESERVE METABOLIC PROCESS%GOBP%GO:0006112		42	-0.3126223	-1.0976491	0.25777778	0.95045304	1.0	2884	tags=17%, list=12%, signal=19%	
REGULATION OF BONE RESORPTION%GOBP%GO:0045124	REGULATION OF BONE RESORPTION%GOBP%GO:0045124		35	-0.32577038	-1.0975226	0.2939068	0.94932234	1.0	1692	tags=17%, list=7%, signal=18%	
SMITH MAGENIS AND POTOCKI LUPSKI SYNDROME COPY NUMBER VARIATION%WIKIPATHWAYS_20260211%WP5381%HOMO SAPIENS	SMITH MAGENIS AND POTOCKI LUPSKI SYNDROME COPY NUMBER VARIATION%WIKIPATHWAYS_20260211%WP5381%HOMO SAPIENS		126	-0.25711325	-1.0962287	0.21666667	0.9535008	1.0	2275	tags=15%, list=9%, signal=17%	
TIGHT JUNCTION ORGANIZATION%GOBP%GO:0120193	TIGHT JUNCTION ORGANIZATION%GOBP%GO:0120193		40	-0.32042482	-1.09609	0.28125	0.9523251	1.0	1086	tags=10%, list=4%, signal=10%	
BIOCARTA_TFF_PATHWAY%MSIGDB_C2%BIOCARTA_TFF_PATHWAY	BIOCARTA_TFF_PATHWAY%MSIGDB_C2%BIOCARTA_TFF_PATHWAY		21	-0.38117605	-1.0954084	0.33110368	0.9536624	1.0	4429	tags=29%, list=18%, signal=35%	
NEURAL CREST CELL MIGRATION DURING DEVELOPMENT%WIKIPATHWAYS_20260211%WP4564%HOMO SAPIENS	NEURAL CREST CELL MIGRATION DURING DEVELOPMENT%WIKIPATHWAYS_20260211%WP4564%HOMO SAPIENS		28	-0.34124082	-1.0950984	0.2934363	0.9532861	1.0	1488	tags=18%, list=6%, signal=19%	
REGULATION OF NUCLEOTIDE CATABOLIC PROCESS%GOBP%GO:0030811	REGULATION OF NUCLEOTIDE CATABOLIC PROCESS%GOBP%GO:0030811		44	-0.31200424	-1.094741	0.2857143	0.95315367	1.0	2491	tags=18%, list=10%, signal=20%	
REGULATION OF PURINE NUCLEOTIDE CATABOLIC PROCESS%GOBP%GO:0033121	REGULATION OF PURINE NUCLEOTIDE CATABOLIC PROCESS%GOBP%GO:0033121		44	-0.31200424	-1.0943666	0.25675675	0.9532275	1.0	2491	tags=18%, list=10%, signal=20%	
NEGATIVE REGULATION OF DNA-TEMPLATED TRANSCRIPTION, ELONGATION%GOBP%GO:0032785	NEGATIVE REGULATION OF DNA-TEMPLATED TRANSCRIPTION, ELONGATION%GOBP%GO:0032785		23	-0.36049575	-1.0942321	0.29965156	0.95208246	1.0	3599	tags=30%, list=15%, signal=36%	
EPO SIGNALING PATHWAY%PATHWHIZ%PW070692	EPO SIGNALING PATHWAY%PATHWHIZ%PW070692		17	-0.3895271	-1.0939074	0.309375	0.9518375	1.0	1334	tags=18%, list=5%, signal=19%	
POSITIVE REGULATION OF RAS PROTEIN SIGNAL TRANSDUCTION%GOBP%GO:0046579	POSITIVE REGULATION OF RAS PROTEIN SIGNAL TRANSDUCTION%GOBP%GO:0046579		20	-0.36742148	-1.0934945	0.3108108	0.95192635	1.0	2047	tags=25%, list=8%, signal=27%	
LEUCINE ISOLEUCINE AND VALINE METABOLISM%WIKIPATHWAYS_20260211%WP4686%HOMO SAPIENS	LEUCINE ISOLEUCINE AND VALINE METABOLISM%WIKIPATHWAYS_20260211%WP4686%HOMO SAPIENS		16	-0.3933722	-1.0934358	0.33770493	0.95039594	1.0	4260	tags=38%, list=17%, signal=45%	
CELLULAR RESPONSE TO HEAT STRESS%REACTOME DATABASE ID RELEASE 95%3371556	CELLULAR RESPONSE TO HEAT STRESS%REACTOME DATABASE ID RELEASE 95%3371556		87	-0.2736702	-1.0933553	0.21935484	0.9489866	1.0	2956	tags=17%, list=12%, signal=20%	
SIGNALING BY NTRK1 (TRKA)%REACTOME%R-HSA-187037.4	SIGNALING BY NTRK1 (TRKA)%REACTOME%R-HSA-187037.4		111	-0.26228786	-1.0933319	0.208	0.94732183	1.0	903	tags=8%, list=4%, signal=8%	
APC C:CDC20 MEDIATED DEGRADATION OF MITOTIC PROTEINS%REACTOME DATABASE ID RELEASE 95%176409	APC C:CDC20 MEDIATED DEGRADATION OF MITOTIC PROTEINS%REACTOME DATABASE ID RELEASE 95%176409		63	-0.29096824	-1.0927844	0.2793296	0.9479678	1.0	4690	tags=37%, list=19%, signal=45%	
HEDGEHOG 'ON' STATE%REACTOME%R-HSA-5632684.2	HEDGEHOG 'ON' STATE%REACTOME%R-HSA-5632684.2		71	-0.2839239	-1.0912217	0.27083334	0.9531607	1.0	4409	tags=34%, list=18%, signal=41%	
INTERACTIONS BETWEEN LOXL4 AND OXIDATIVE STRESS PATHWAY%WIKIPATHWAYS_20260211%WP3670%HOMO SAPIENS	INTERACTIONS BETWEEN LOXL4 AND OXIDATIVE STRESS PATHWAY%WIKIPATHWAYS_20260211%WP3670%HOMO SAPIENS		16	-0.3940723	-1.090935	0.32	0.95263803	1.0	2760	tags=19%, list=11%, signal=21%	
REGULATION OF STRIATED MUSCLE CELL DIFFERENTIATION%GOBP%GO:0051153	REGULATION OF STRIATED MUSCLE CELL DIFFERENTIATION%GOBP%GO:0051153		48	-0.3006634	-1.0903957	0.29596412	0.953271	1.0	2934	tags=25%, list=12%, signal=28%	
SLC-MEDIATED TRANSPORT OF NEUROTRANSMITTERS%REACTOME%R-HSA-442660.4	SLC-MEDIATED TRANSPORT OF NEUROTRANSMITTERS%REACTOME%R-HSA-442660.4		21	-0.3648005	-1.0902172	0.29452056	0.9523077	1.0	3225	tags=19%, list=13%, signal=22%	
CENTRAL NERVOUS SYSTEM NEURON DIFFERENTIATION%GOBP%GO:0021953	CENTRAL NERVOUS SYSTEM NEURON DIFFERENTIATION%GOBP%GO:0021953		93	-0.26567522	-1.088179	0.24117647	0.9598584	1.0	3108	tags=19%, list=13%, signal=22%	
CIRCADIAN CLOCK%REACTOME DATABASE ID RELEASE 95%9909396	CIRCADIAN CLOCK%REACTOME DATABASE ID RELEASE 95%9909396		108	-0.2653739	-1.0875205	0.2972973	0.9610713	1.0	5481	tags=36%, list=22%, signal=46%	
RENAL FILTRATION%GOBP%GO:0097205	RENAL FILTRATION%GOBP%GO:0097205		16	-0.4011878	-1.0865824	0.33101046	0.9635298	1.0	2658	tags=38%, list=11%, signal=42%	
NEURAL CREST CELL MIGRATION IN CANCER%WIKIPATHWAYS_20260211%WP4565%HOMO SAPIENS	NEURAL CREST CELL MIGRATION IN CANCER%WIKIPATHWAYS_20260211%WP4565%HOMO SAPIENS		31	-0.33146116	-1.0851235	0.3088803	0.96834564	1.0	1488	tags=16%, list=6%, signal=17%	
DEGRADATION OF BETA-CATENIN BY THE DESTRUCTION COMPLEX%REACTOME%R-HSA-195253.4	DEGRADATION OF BETA-CATENIN BY THE DESTRUCTION COMPLEX%REACTOME%R-HSA-195253.4		70	-0.28290677	-1.0848312	0.29714286	0.9679227	1.0	4409	tags=33%, list=18%, signal=40%	
MITOCHONDRIAL CALCIUM ION HOMEOSTASIS%GOBP%GO:0051560	MITOCHONDRIAL CALCIUM ION HOMEOSTASIS%GOBP%GO:0051560		20	-0.3704677	-1.0847418	0.31772575	0.96653885	1.0	1873	tags=15%, list=8%, signal=16%	
CELL FATE SPECIFICATION%GOBP%GO:0001708	CELL FATE SPECIFICATION%GOBP%GO:0001708		48	-0.3039142	-1.0844344	0.30985916	0.9662211	1.0	3792	tags=21%, list=15%, signal=25%	
E-CADHERIN SIGNALING IN THE NASCENT ADHERENS JUNCTION%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%E-CADHERIN SIGNALING IN THE NASCENT ADHERENS JUNCTION	E-CADHERIN SIGNALING IN THE NASCENT ADHERENS JUNCTION%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%E-CADHERIN SIGNALING IN THE NASCENT ADHERENS JUNCTION		36	-0.3208207	-1.0838131	0.2857143	0.96730554	1.0	4758	tags=33%, list=19%, signal=41%	
ACTIVATION OF APC C AND APC C:CDC20 MEDIATED DEGRADATION OF MITOTIC PROTEINS%REACTOME DATABASE ID RELEASE 95%176814	ACTIVATION OF APC C AND APC C:CDC20 MEDIATED DEGRADATION OF MITOTIC PROTEINS%REACTOME DATABASE ID RELEASE 95%176814		64	-0.28829128	-1.0833026	0.2827225	0.967868	1.0	4690	tags=36%, list=19%, signal=44%	
CLEAR CELL RENAL CELL CARCINOMA PATHWAYS%WIKIPATHWAYS_20260211%WP4018%HOMO SAPIENS	CLEAR CELL RENAL CELL CARCINOMA PATHWAYS%WIKIPATHWAYS_20260211%WP4018%HOMO SAPIENS		60	-0.28588343	-1.0831325	0.26041666	0.9669052	1.0	2177	tags=17%, list=9%, signal=18%	
PID_FGF_PATHWAY%MSIGDB_C2%PID_FGF_PATHWAY	PID_FGF_PATHWAY%MSIGDB_C2%PID_FGF_PATHWAY		43	-0.30422089	-1.0829904	0.2962963	0.96583223	1.0	1396	tags=16%, list=6%, signal=17%	
ENTRAINMENT OF CIRCADIAN CLOCK BY PHOTOPERIOD%GOBP%GO:0043153	ENTRAINMENT OF CIRCADIAN CLOCK BY PHOTOPERIOD%GOBP%GO:0043153		23	-0.35124305	-1.0807772	0.3392226	0.9742283	1.0	4964	tags=39%, list=20%, signal=49%	
MBDNF AND PROBDNF REGULATION OF GABA NEUROTRANSMISSION%WIKIPATHWAYS_20260211%WP4829%HOMO SAPIENS	MBDNF AND PROBDNF REGULATION OF GABA NEUROTRANSMISSION%WIKIPATHWAYS_20260211%WP4829%HOMO SAPIENS		31	-0.32794338	-1.0798168	0.3026316	0.976831	1.0	1382	tags=13%, list=6%, signal=14%	
PEPTIDE HORMONE METABOLISM%REACTOME DATABASE ID RELEASE 95%2980736	PEPTIDE HORMONE METABOLISM%REACTOME DATABASE ID RELEASE 95%2980736		85	-0.27331883	-1.0797565	0.24161074	0.975336	1.0	1380	tags=13%, list=6%, signal=14%	
RENAL ABSORPTION%GOBP%GO:0070293	RENAL ABSORPTION%GOBP%GO:0070293		27	-0.33488488	-1.079016	0.31349206	0.9769564	1.0	1982	tags=22%, list=8%, signal=24%	
NIK-->NONCANONICAL NF-KB SIGNALING%REACTOME%R-HSA-5676590.3	NIK-->NONCANONICAL NF-KB SIGNALING%REACTOME%R-HSA-5676590.3		46	-0.29830313	-1.0785093	0.3106383	0.9776506	1.0	4658	tags=37%, list=19%, signal=46%	
APC C:CDH1 MEDIATED DEGRADATION OF CDC20 AND OTHER APC C:CDH1 TARGETED PROTEINS IN LATE MITOSIS EARLY G1%REACTOME DATABASE ID RELEASE 95%174178	APC C:CDH1 MEDIATED DEGRADATION OF CDC20 AND OTHER APC C:CDH1 TARGETED PROTEINS IN LATE MITOSIS EARLY G1%REACTOME DATABASE ID RELEASE 95%174178		61	-0.28814197	-1.0784646	0.3125	0.9761066	1.0	4690	tags=36%, list=19%, signal=44%	
PID_SMAD2_3NUCLEAR_PATHWAY%MSIGDB_C2%PID_SMAD2_3NUCLEAR_PATHWAY	PID_SMAD2_3NUCLEAR_PATHWAY%MSIGDB_C2%PID_SMAD2_3NUCLEAR_PATHWAY		66	-0.2858099	-1.0784189	0.26704547	0.9745559	1.0	4733	tags=26%, list=19%, signal=32%	
