NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
FCGR3A-MEDIATED IL10 SYNTHESIS%REACTOME%R-HSA-9664323.3	FCGR3A-MEDIATED IL10 SYNTHESIS%REACTOME%R-HSA-9664323.3		98	-0.39872682	-1.5891405	0.0	0.28940433	1.0	4649	tags=41%, list=19%, signal=50%	
NEGATIVE REGULATION OF SMAD PROTEIN SIGNAL TRANSDUCTION%GOBP%GO:0060392	NEGATIVE REGULATION OF SMAD PROTEIN SIGNAL TRANSDUCTION%GOBP%GO:0060392		21	-0.5509312	-1.5888398	0.017730497	0.28694904	1.0	3703	tags=43%, list=15%, signal=50%	
PARASITE INFECTION%REACTOME%R-HSA-9664407.3	PARASITE INFECTION%REACTOME%R-HSA-9664407.3		119	-0.37055004	-1.5887802	0.0	0.28411472	1.0	4649	tags=39%, list=19%, signal=47%	
SYNTHESIS OF SUBSTRATES IN N-GLYCAN BIOSYTHESIS%REACTOME%R-HSA-446219.4	SYNTHESIS OF SUBSTRATES IN N-GLYCAN BIOSYTHESIS%REACTOME%R-HSA-446219.4		65	-0.41741815	-1.5887681	0.004901961	0.28119764	1.0	1867	tags=22%, list=8%, signal=23%	
DISEASES ASSOCIATED WITH N-GLYCOSYLATION OF PROTEINS%REACTOME DATABASE ID RELEASE 95%3781860	DISEASES ASSOCIATED WITH N-GLYCOSYLATION OF PROTEINS%REACTOME DATABASE ID RELEASE 95%3781860		20	-0.5451634	-1.5875577	0.021978023	0.28061706	1.0	1805	tags=35%, list=7%, signal=38%	
LEISHMANIA PHAGOCYTOSIS%REACTOME DATABASE ID RELEASE 95%9664417	LEISHMANIA PHAGOCYTOSIS%REACTOME DATABASE ID RELEASE 95%9664417		119	-0.37055004	-1.5786883	0.0	0.2965419	1.0	4649	tags=39%, list=19%, signal=47%	
ALANINE TRANSPORT%GOBP%GO:0032328	ALANINE TRANSPORT%GOBP%GO:0032328		17	-0.55927515	-1.5774006	0.022435898	0.29608342	1.0	2368	tags=47%, list=10%, signal=52%	
HYPERGLYCINEMIA, NON-KETOTIC%SMPDB%SMP0000485	HYPERGLYCINEMIA, NON-KETOTIC%SMPDB%SMP0000485		24	-0.49879098	-1.5648334	0.014035088	0.32095414	1.0	2976	tags=50%, list=12%, signal=57%	
REGULATION OF TRANSLATIONAL INITIATION%GOBP%GO:0006446	REGULATION OF TRANSLATIONAL INITIATION%GOBP%GO:0006446		86	-0.38753328	-1.5596311	0.0	0.3310138	1.0	4612	tags=43%, list=19%, signal=53%	
COPI-DEPENDENT GOLGI-TO-ER RETROGRADE TRAFFIC%REACTOME DATABASE ID RELEASE 95%6811434	COPI-DEPENDENT GOLGI-TO-ER RETROGRADE TRAFFIC%REACTOME DATABASE ID RELEASE 95%6811434		82	-0.38930294	-1.5577948	0.0	0.3322093	1.0	3014	tags=28%, list=12%, signal=32%	
DIMETHYLGLYCINE DEHYDROGENASE DEFICIENCY%SMPDB%SMP0000484	DIMETHYLGLYCINE DEHYDROGENASE DEFICIENCY%SMPDB%SMP0000484		24	-0.49879098	-1.5558777	0.028070176	0.33340672	1.0	2976	tags=50%, list=12%, signal=57%	
NEGATIVE REGULATION OF INTRINSIC APOPTOTIC SIGNALING PATHWAY%GOBP%GO:2001243	NEGATIVE REGULATION OF INTRINSIC APOPTOTIC SIGNALING PATHWAY%GOBP%GO:2001243		77	-0.38782907	-1.548496	0.0	0.34835318	1.0	3087	tags=26%, list=13%, signal=30%	
RESPIRATORY SYNCYTIAL VIRUS (RSV) GENOME REPLICATION, TRANSCRIPTION AND TRANSLATION%REACTOME%R-HSA-9820965.1	RESPIRATORY SYNCYTIAL VIRUS (RSV) GENOME REPLICATION, TRANSCRIPTION AND TRANSLATION%REACTOME%R-HSA-9820965.1		17	-0.56416386	-1.5468984	0.024221454	0.34885946	1.0	1303	tags=29%, list=5%, signal=31%	
REGULATION OF IFNA IFNB SIGNALING%REACTOME DATABASE ID RELEASE 95%912694	REGULATION OF IFNA IFNB SIGNALING%REACTOME DATABASE ID RELEASE 95%912694		23	-0.51881063	-1.5459847	0.02631579	0.34789878	1.0	1911	tags=22%, list=8%, signal=24%	
ER QUALITY CONTROL COMPARTMENT (ERQC)%REACTOME%R-HSA-901032.7	ER QUALITY CONTROL COMPARTMENT (ERQC)%REACTOME%R-HSA-901032.7		21	-0.5355802	-1.5404437	0.04379562	0.35828316	1.0	5193	tags=57%, list=21%, signal=72%	
HH MUTANTS ABROGATE LIGAND SECRETION%REACTOME DATABASE ID RELEASE 95%5387390	HH MUTANTS ABROGATE LIGAND SECRETION%REACTOME DATABASE ID RELEASE 95%5387390		46	-0.43688345	-1.5400677	0.0	0.3559726	1.0	4658	tags=46%, list=19%, signal=56%	
PROTEIN TRANSMEMBRANE TRANSPORT%GOBP%GO:0071806	PROTEIN TRANSMEMBRANE TRANSPORT%GOBP%GO:0071806		59	-0.41306326	-1.5391244	0.019512195	0.35499078	1.0	4759	tags=44%, list=19%, signal=55%	
FCERI MEDIATED CA+2 MOBILIZATION%REACTOME DATABASE ID RELEASE 95%2871809	FCERI MEDIATED CA+2 MOBILIZATION%REACTOME DATABASE ID RELEASE 95%2871809		85	-0.38708988	-1.5351093	0.006024096	0.3611747	1.0	4837	tags=46%, list=20%, signal=57%	
FCGR3A-MEDIATED PHAGOCYTOSIS%REACTOME DATABASE ID RELEASE 95%9664422	FCGR3A-MEDIATED PHAGOCYTOSIS%REACTOME DATABASE ID RELEASE 95%9664422		119	-0.37055004	-1.5324031	0.013245033	0.36472744	1.0	4649	tags=39%, list=19%, signal=47%	
3-PHOSPHOGLYCERATE DEHYDROGENASE DEFICIENCY%SMPDB%SMP0000721	3-PHOSPHOGLYCERATE DEHYDROGENASE DEFICIENCY%SMPDB%SMP0000721		24	-0.49879098	-1.5301648	0.014705882	0.36752564	1.0	2976	tags=50%, list=12%, signal=57%	
FORMATION OF THE TERNARY COMPLEX, AND SUBSEQUENTLY, THE 43S COMPLEX%REACTOME%R-HSA-72695.4	FORMATION OF THE TERNARY COMPLEX, AND SUBSEQUENTLY, THE 43S COMPLEX%REACTOME%R-HSA-72695.4		52	-0.41473413	-1.5264288	0.0044444446	0.37386176	1.0	5797	tags=37%, list=24%, signal=48%	
DIHYDROPYRIMIDINE DEHYDROGENASE DEFICIENCY (DHPD)%SMPDB%SMP0000179	DIHYDROPYRIMIDINE DEHYDROGENASE DEFICIENCY (DHPD)%SMPDB%SMP0000179		24	-0.49879098	-1.5246912	0.027210884	0.3750039	1.0	2976	tags=50%, list=12%, signal=57%	
GLYCINE AND SERINE METABOLISM%SMPDB%SMP0000004	GLYCINE AND SERINE METABOLISM%SMPDB%SMP0000004		24	-0.49879098	-1.5239182	0.060606062	0.37380606	1.0	2976	tags=50%, list=12%, signal=57%	
NON-KETOTIC HYPERGLYCINEMIA%PATHWHIZ%PW000209	NON-KETOTIC HYPERGLYCINEMIA%PATHWHIZ%PW000209		24	-0.49879098	-1.5167755	0.040441178	0.38963223	1.0	2976	tags=50%, list=12%, signal=57%	
REGULATION OF KETONE BIOSYNTHETIC PROCESS%GOBP%GO:0010566	REGULATION OF KETONE BIOSYNTHETIC PROCESS%GOBP%GO:0010566		19	-0.50712365	-1.5139349	0.034246575	0.39404193	1.0	558	tags=16%, list=2%, signal=16%	
INTRACELLULAR PROTEIN TRANSMEMBRANE TRANSPORT%GOBP%GO:0065002	INTRACELLULAR PROTEIN TRANSMEMBRANE TRANSPORT%GOBP%GO:0065002		29	-0.46652696	-1.5133593	0.036764707	0.39206657	1.0	1230	tags=24%, list=5%, signal=25%	
DEGRADATION OF CRY AND PER PROTEINS%REACTOME DATABASE ID RELEASE 95%9932298	DEGRADATION OF CRY AND PER PROTEINS%REACTOME DATABASE ID RELEASE 95%9932298		48	-0.41580614	-1.5100317	0.021367522	0.3976284	1.0	4964	tags=44%, list=20%, signal=55%	
ERAD PATHWAY%GOBP%GO:0036503	ERAD PATHWAY%GOBP%GO:0036503		92	-0.3849243	-1.5100207	0.0	0.39438885	1.0	2353	tags=22%, list=10%, signal=24%	
REGULATION OF ACTIN DYNAMICS FOR PHAGOCYTIC CUP FORMATION%REACTOME DATABASE ID RELEASE 95%2029482	REGULATION OF ACTIN DYNAMICS FOR PHAGOCYTIC CUP FORMATION%REACTOME DATABASE ID RELEASE 95%2029482		122	-0.36318102	-1.5086564	0.007751938	0.3946773	1.0	4649	tags=38%, list=19%, signal=46%	
ANK2 PATHWAY IN EPILEPSY DEVELOPMENT%WIKIPATHWAYS_20260211%WP5557%HOMO SAPIENS	ANK2 PATHWAY IN EPILEPSY DEVELOPMENT%WIKIPATHWAYS_20260211%WP5557%HOMO SAPIENS		17	-0.5323636	-1.5084244	0.03548387	0.39201638	1.0	2738	tags=47%, list=11%, signal=53%	
SARCOSINEMIA%SMPDB%SMP0000244	SARCOSINEMIA%SMPDB%SMP0000244		24	-0.49879098	-1.5073237	0.028391168	0.3917636	1.0	2976	tags=50%, list=12%, signal=57%	
HALLMARK_MYC_TARGETS_V2%MSIGDBHALLMARK%HALLMARK_MYC_TARGETS_V2	HALLMARK_MYC_TARGETS_V2%MSIGDBHALLMARK%HALLMARK_MYC_TARGETS_V2		47	-0.41742665	-1.506622	0.018691588	0.3903499	1.0	3023	tags=32%, list=12%, signal=36%	
REGULATION OF ORNITHINE DECARBOXYLASE (ODC)%REACTOME%R-HSA-350562.6	REGULATION OF ORNITHINE DECARBOXYLASE (ODC)%REACTOME%R-HSA-350562.6		38	-0.4340076	-1.5037527	0.011904762	0.3942664	1.0	4658	tags=39%, list=19%, signal=49%	
HEDGEHOG LIGAND BIOGENESIS%REACTOME%R-HSA-5358346.2	HEDGEHOG LIGAND BIOGENESIS%REACTOME%R-HSA-5358346.2		52	-0.41080463	-1.4999104	0.009345794	0.40124452	1.0	4658	tags=44%, list=19%, signal=55%	
RETROGRADE VESICLE-MEDIATED TRANSPORT, GOLGI TO ENDOPLASMIC RETICULUM%GOBP%GO:0006890	RETROGRADE VESICLE-MEDIATED TRANSPORT, GOLGI TO ENDOPLASMIC RETICULUM%GOBP%GO:0006890		51	-0.40881175	-1.4980315	0.0093896715	0.40303233	1.0	3738	tags=35%, list=15%, signal=42%	
KINETOCHORE ASSEMBLY%GOBP%GO:0051382	KINETOCHORE ASSEMBLY%GOBP%GO:0051382		22	-0.4992558	-1.4963878	0.031578947	0.4041591	1.0	1930	tags=27%, list=8%, signal=30%	
L13A-MEDIATED TRANSLATIONAL SILENCING OF CERULOPLASMIN EXPRESSION%REACTOME%R-HSA-156827.5	L13A-MEDIATED TRANSLATIONAL SILENCING OF CERULOPLASMIN EXPRESSION%REACTOME%R-HSA-156827.5		111	-0.36663762	-1.4950541	0.0	0.40415618	1.0	5877	tags=38%, list=24%, signal=50%	
CYTOSOLIC TRNA AMINOACYLATION%REACTOME DATABASE ID RELEASE 95%379716	CYTOSOLIC TRNA AMINOACYLATION%REACTOME DATABASE ID RELEASE 95%379716		23	-0.5011464	-1.4940424	0.0330033	0.40380627	1.0	2747	tags=30%, list=11%, signal=34%	
GAMMA CARBOXYLATION, HYPUSINYLATION, HYDROXYLATION, AND ARYLSULFATASE ACTIVATION%REACTOME DATABASE ID RELEASE 95%163841	GAMMA CARBOXYLATION, HYPUSINYLATION, HYDROXYLATION, AND ARYLSULFATASE ACTIVATION%REACTOME DATABASE ID RELEASE 95%163841		61	-0.39033434	-1.4936422	0.0	0.40166673	1.0	2164	tags=21%, list=9%, signal=23%	
TRANSMISSION OF NERVE IMPULSE%GOBP%GO:0019226	TRANSMISSION OF NERVE IMPULSE%GOBP%GO:0019226		28	-0.46708867	-1.4923729	0.031914894	0.4019225	1.0	2263	tags=29%, list=9%, signal=31%	
HUMORAL IMMUNE RESPONSE MEDIATED BY CIRCULATING IMMUNOGLOBULIN%GOBP%GO:0002455	HUMORAL IMMUNE RESPONSE MEDIATED BY CIRCULATING IMMUNOGLOBULIN%GOBP%GO:0002455		17	-0.5307846	-1.4916241	0.04054054	0.40088356	1.0	3473	tags=47%, list=14%, signal=55%	
ESTABLISHMENT OF ENDOTHELIAL BARRIER%GOBP%GO:0061028	ESTABLISHMENT OF ENDOTHELIAL BARRIER%GOBP%GO:0061028		25	-0.47320306	-1.4881856	0.04379562	0.40701514	1.0	1418	tags=20%, list=6%, signal=21%	
POTENTIAL THERAPEUTICS FOR SARS%REACTOME%R-HSA-9679191.5	POTENTIAL THERAPEUTICS FOR SARS%REACTOME%R-HSA-9679191.5		156	-0.3463608	-1.4877198	0.0	0.40531904	1.0	4825	tags=37%, list=20%, signal=45%	
DISEASES OF GLYCOSYLATION%REACTOME DATABASE ID RELEASE 95%3781865	DISEASES OF GLYCOSYLATION%REACTOME DATABASE ID RELEASE 95%3781865		145	-0.35010967	-1.4872875	0.008064516	0.4035053	1.0	1805	tags=19%, list=7%, signal=20%	
REGULATION OF BLOOD VESSEL ENDOTHELIAL CELL PROLIFERATION INVOLVED IN SPROUTING ANGIOGENESIS%GOBP%GO:1903587	REGULATION OF BLOOD VESSEL ENDOTHELIAL CELL PROLIFERATION INVOLVED IN SPROUTING ANGIOGENESIS%GOBP%GO:1903587		18	-0.51559705	-1.4847401	0.03618421	0.40685213	1.0	1168	tags=22%, list=5%, signal=23%	
DIMETHYLGLYCINE DEHYDROGENASE DEFICIENCY%SMPDB%SMP0000242	DIMETHYLGLYCINE DEHYDROGENASE DEFICIENCY%SMPDB%SMP0000242		24	-0.49879098	-1.4836038	0.03125	0.40696973	1.0	2976	tags=50%, list=12%, signal=57%	
ER TO GOLGI ANTEROGRADE TRANSPORT%REACTOME%R-HSA-199977.6	ER TO GOLGI ANTEROGRADE TRANSPORT%REACTOME%R-HSA-199977.6		137	-0.3503777	-1.481131	0.0	0.41089633	1.0	2959	tags=28%, list=12%, signal=32%	
HEDGEHOG%IOB%HEDGEHOG	HEDGEHOG%IOB%HEDGEHOG		23	-0.48663518	-1.479384	0.035460994	0.41284326	1.0	1871	tags=26%, list=8%, signal=28%	
REGULATION OF PD-L1(CD274) POST-TRANSLATIONAL MODIFICATION%REACTOME DATABASE ID RELEASE 95%9909615	REGULATION OF PD-L1(CD274) POST-TRANSLATIONAL MODIFICATION%REACTOME DATABASE ID RELEASE 95%9909615		86	-0.37193748	-1.4734036	0.006289308	0.4264795	1.0	4688	tags=38%, list=19%, signal=47%	
GOLGI-TO-ER RETROGRADE TRANSPORT%REACTOME DATABASE ID RELEASE 95%8856688	GOLGI-TO-ER RETROGRADE TRANSPORT%REACTOME DATABASE ID RELEASE 95%8856688		116	-0.34617567	-1.46519	0.0	0.44708252	1.0	3014	tags=27%, list=12%, signal=30%	
SUPERPATHWAY OF METHIONINE DEGRADATION%BIOCYC%PWY-5328	SUPERPATHWAY OF METHIONINE DEGRADATION%BIOCYC%PWY-5328		20	-0.50272167	-1.4594597	0.04347826	0.46033287	1.0	1040	tags=30%, list=4%, signal=31%	
FC EPSILON RECEPTOR (FCERI) SIGNALING%REACTOME DATABASE ID RELEASE 95%2454202	FC EPSILON RECEPTOR (FCERI) SIGNALING%REACTOME DATABASE ID RELEASE 95%2454202		174	-0.3360724	-1.4594083	0.014285714	0.45732442	1.0	4690	tags=37%, list=19%, signal=46%	
TERMINATION OF O-GLYCAN BIOSYNTHESIS%REACTOME DATABASE ID RELEASE 95%977068	TERMINATION OF O-GLYCAN BIOSYNTHESIS%REACTOME DATABASE ID RELEASE 95%977068		25	-0.46360135	-1.4588367	0.043636363	0.4557938	1.0	1060	tags=20%, list=4%, signal=21%	
PROTEIN TARGETING TO MEMBRANE%GOBP%GO:0006612	PROTEIN TARGETING TO MEMBRANE%GOBP%GO:0006612		81	-0.3635303	-1.4550174	0.011299435	0.4638217	1.0	3344	tags=26%, list=14%, signal=30%	
CELLULAR RESPONSE TO HEAT%GOBP%GO:0034605	CELLULAR RESPONSE TO HEAT%GOBP%GO:0034605		38	-0.42563012	-1.4538435	0.018779343	0.46415785	1.0	3441	tags=26%, list=14%, signal=31%	
ATF4 ACTIVATES GENES IN RESPONSE TO ENDOPLASMIC RETICULUM STRESS%REACTOME%R-HSA-380994.5	ATF4 ACTIVATES GENES IN RESPONSE TO ENDOPLASMIC RETICULUM STRESS%REACTOME%R-HSA-380994.5		27	-0.45879415	-1.452099	0.04411765	0.4662074	1.0	3489	tags=33%, list=14%, signal=39%	
REGULATION OF NEURON MIGRATION%GOBP%GO:2001222	REGULATION OF NEURON MIGRATION%GOBP%GO:2001222		33	-0.43859136	-1.4511552	0.023904383	0.46587452	1.0	3537	tags=27%, list=14%, signal=32%	
DEFECTIVE CFTR CAUSES CYSTIC FIBROSIS%REACTOME%R-HSA-5678895.5	DEFECTIVE CFTR CAUSES CYSTIC FIBROSIS%REACTOME%R-HSA-5678895.5		48	-0.40684396	-1.4462924	0.027027028	0.47731552	1.0	4658	tags=44%, list=19%, signal=54%	
REGULATION OF INTRINSIC APOPTOTIC SIGNALING PATHWAY%GOBP%GO:2001242	REGULATION OF INTRINSIC APOPTOTIC SIGNALING PATHWAY%GOBP%GO:2001242		129	-0.33591586	-1.4441166	0.009009009	0.48070326	1.0	3196	tags=22%, list=13%, signal=25%	
DEGRADATION OF DVL%REACTOME%R-HSA-4641258.3	DEGRADATION OF DVL%REACTOME%R-HSA-4641258.3		44	-0.40649235	-1.4420363	0.028037382	0.48439187	1.0	4976	tags=45%, list=20%, signal=57%	
SYNDECAN-3-MEDIATED SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%SYNDECAN-3-MEDIATED SIGNALING EVENTS	SYNDECAN-3-MEDIATED SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%SYNDECAN-3-MEDIATED SIGNALING EVENTS		21	-0.49128637	-1.4405397	0.06271777	0.4859436	1.0	3178	tags=33%, list=13%, signal=38%	
LEISHMANIA PARASITE GROWTH AND SURVIVAL%REACTOME DATABASE ID RELEASE 95%9664433	LEISHMANIA PARASITE GROWTH AND SURVIVAL%REACTOME DATABASE ID RELEASE 95%9664433		136	-0.3339747	-1.4372076	0.0	0.49283096	1.0	4649	tags=35%, list=19%, signal=43%	
REGULATION OF ACTIVATED PAK-2P34 BY PROTEASOME MEDIATED DEGRADATION%REACTOME DATABASE ID RELEASE 95%211733	REGULATION OF ACTIVATED PAK-2P34 BY PROTEASOME MEDIATED DEGRADATION%REACTOME DATABASE ID RELEASE 95%211733		37	-0.41263247	-1.4353136	0.03196347	0.4957234	1.0	4658	tags=43%, list=19%, signal=53%	
PID_FRA_PATHWAY%MSIGDB_C2%PID_FRA_PATHWAY	PID_FRA_PATHWAY%MSIGDB_C2%PID_FRA_PATHWAY		33	-0.43587083	-1.4313054	0.05882353	0.505237	1.0	2429	tags=21%, list=10%, signal=24%	
RETINA LAYER FORMATION%GOBP%GO:0010842	RETINA LAYER FORMATION%GOBP%GO:0010842		15	-0.52240545	-1.4301057	0.07739938	0.50630695	1.0	1294	tags=20%, list=5%, signal=21%	
REGULATION OF COMPLEMENT CASCADE%REACTOME%R-HSA-977606.8	REGULATION OF COMPLEMENT CASCADE%REACTOME%R-HSA-977606.8		107	-0.3453445	-1.4296616	0.007633588	0.5046213	1.0	4649	tags=39%, list=19%, signal=48%	
EPITHELIAL STRUCTURE MAINTENANCE%GOBP%GO:0010669	EPITHELIAL STRUCTURE MAINTENANCE%GOBP%GO:0010669		33	-0.4374128	-1.4261221	0.046153847	0.512397	1.0	1677	tags=18%, list=7%, signal=19%	
REGULATION OF PROTEIN EXPORT FROM NUCLEUS%GOBP%GO:0046825	REGULATION OF PROTEIN EXPORT FROM NUCLEUS%GOBP%GO:0046825		24	-0.46236172	-1.4218129	0.0754717	0.5231233	1.0	1885	tags=21%, list=8%, signal=23%	
METABOLISM OF POLYAMINES%REACTOME%R-HSA-351202.7	METABOLISM OF POLYAMINES%REACTOME%R-HSA-351202.7		45	-0.40289786	-1.4210414	0.04	0.52257836	1.0	4658	tags=42%, list=19%, signal=52%	
OSTEOARTHRITIC CHONDROCYTE HYPERTROPHY%WIKIPATHWAYS_20260211%WP5373%HOMO SAPIENS	OSTEOARTHRITIC CHONDROCYTE HYPERTROPHY%WIKIPATHWAYS_20260211%WP5373%HOMO SAPIENS		42	-0.41228247	-1.4185098	0.023809524	0.52803504	1.0	1334	tags=17%, list=5%, signal=18%	
CHONDROCYTE DIFFERENTIATION%GOBP%GO:0002062	CHONDROCYTE DIFFERENTIATION%GOBP%GO:0002062		36	-0.41001737	-1.4150501	0.035714287	0.536262	1.0	818	tags=14%, list=3%, signal=14%	
ANTI-INFLAMMATORY RESPONSE FAVOURING LEISHMANIA PARASITE INFECTION%REACTOME%R-HSA-9662851.3	ANTI-INFLAMMATORY RESPONSE FAVOURING LEISHMANIA PARASITE INFECTION%REACTOME%R-HSA-9662851.3		136	-0.3339747	-1.4149268	0.0091743115	0.5334423	1.0	4649	tags=35%, list=19%, signal=43%	
HINDBRAIN DEVELOPMENT%GOBP%GO:0030902	HINDBRAIN DEVELOPMENT%GOBP%GO:0030902		43	-0.40655455	-1.4142337	0.051948052	0.5327448	1.0	4315	tags=37%, list=18%, signal=45%	
PID_ATM_PATHWAY%MSIGDB_C2%PID_ATM_PATHWAY	PID_ATM_PATHWAY%MSIGDB_C2%PID_ATM_PATHWAY		24	-0.46432477	-1.4141831	0.054744527	0.52968526	1.0	357	tags=13%, list=1%, signal=13%	
ANTERIOR/POSTERIOR PATTERN SPECIFICATION%GOBP%GO:0009952	ANTERIOR/POSTERIOR PATTERN SPECIFICATION%GOBP%GO:0009952		92	-0.3530581	-1.4103336	0.0074074073	0.53900284	1.0	3883	tags=29%, list=16%, signal=35%	
GSK3B AND BTRC:CUL1-MEDIATED-DEGRADATION OF NFE2L2%REACTOME DATABASE ID RELEASE 95%9762114	GSK3B AND BTRC:CUL1-MEDIATED-DEGRADATION OF NFE2L2%REACTOME DATABASE ID RELEASE 95%9762114		42	-0.396796	-1.4099956	0.025531914	0.53680193	1.0	4658	tags=40%, list=19%, signal=50%	
NEGATIVE REGULATION OF CELL-SUBSTRATE JUNCTION ORGANIZATION%GOBP%GO:0150118	NEGATIVE REGULATION OF CELL-SUBSTRATE JUNCTION ORGANIZATION%GOBP%GO:0150118		19	-0.46586785	-1.4054127	0.058419243	0.54861695	1.0	2795	tags=26%, list=11%, signal=30%	
GDNF RET SIGNALING AXIS%WIKIPATHWAYS_20260211%WP4830%HOMO SAPIENS	GDNF RET SIGNALING AXIS%WIKIPATHWAYS_20260211%WP4830%HOMO SAPIENS		29	-0.42581338	-1.404876	0.066433564	0.5473021	1.0	4718	tags=34%, list=19%, signal=43%	
HINT1 PATHWAY%WIKIPATHWAYS_20260211%WP5523%HOMO SAPIENS	HINT1 PATHWAY%WIKIPATHWAYS_20260211%WP5523%HOMO SAPIENS		20	-0.4848736	-1.3975304	0.07166124	0.56906986	1.0	5628	tags=70%, list=23%, signal=91%	
REGULATION OF ENDOPLASMIC RETICULUM STRESS-INDUCED INTRINSIC APOPTOTIC SIGNALING PATHWAY%GOBP%GO:1902235	REGULATION OF ENDOPLASMIC RETICULUM STRESS-INDUCED INTRINSIC APOPTOTIC SIGNALING PATHWAY%GOBP%GO:1902235		25	-0.45412806	-1.3973802	0.05905512	0.5661712	1.0	3095	tags=28%, list=13%, signal=32%	
NEGATIVE REGULATION OF FOCAL ADHESION ASSEMBLY%GOBP%GO:0051895	NEGATIVE REGULATION OF FOCAL ADHESION ASSEMBLY%GOBP%GO:0051895		18	-0.48255998	-1.3969476	0.088815786	0.564391	1.0	2795	tags=28%, list=11%, signal=31%	
NEGATIVE REGULATION OF STRIATED MUSCLE CELL DIFFERENTIATION%GOBP%GO:0051154	NEGATIVE REGULATION OF STRIATED MUSCLE CELL DIFFERENTIATION%GOBP%GO:0051154		17	-0.49898753	-1.3962095	0.08227848	0.56366384	1.0	3757	tags=41%, list=15%, signal=49%	
THE CANONICAL RETINOID CYCLE IN RODS (TWILIGHT VISION)%REACTOME%R-HSA-2453902.7	THE CANONICAL RETINOID CYCLE IN RODS (TWILIGHT VISION)%REACTOME%R-HSA-2453902.7		22	-0.4694025	-1.3957688	0.05940594	0.56186223	1.0	1709	tags=18%, list=7%, signal=20%	
MITOCHONDRIAL UNFOLDED PROTEIN RESPONSE (UPRMT)%REACTOME%R-HSA-9841251.1	MITOCHONDRIAL UNFOLDED PROTEIN RESPONSE (UPRMT)%REACTOME%R-HSA-9841251.1		17	-0.4803682	-1.3950348	0.0777027	0.5611164	1.0	3195	tags=29%, list=13%, signal=34%	
DEFECTIVE B4GALT7 CAUSES EDS, PROGEROID TYPE%REACTOME DATABASE ID RELEASE 95%3560783	DEFECTIVE B4GALT7 CAUSES EDS, PROGEROID TYPE%REACTOME DATABASE ID RELEASE 95%3560783		20	-0.4789705	-1.3926008	0.060714286	0.5661858	1.0	660	tags=15%, list=3%, signal=15%	
SOMITOGENESIS%REACTOME DATABASE ID RELEASE 95%9824272	SOMITOGENESIS%REACTOME DATABASE ID RELEASE 95%9824272		45	-0.38119814	-1.3892721	0.04054054	0.57424974	1.0	4658	tags=42%, list=19%, signal=52%	
TRANSLATIONAL INITIATION%GOBP%GO:0006413	TRANSLATIONAL INITIATION%GOBP%GO:0006413		59	-0.37009543	-1.3885936	0.046511628	0.5735074	1.0	4713	tags=39%, list=19%, signal=48%	
METABOLIC PATHWAYS OF FIBROBLASTS%WIKIPATHWAYS_20260211%WP5312%HOMO SAPIENS	METABOLIC PATHWAYS OF FIBROBLASTS%WIKIPATHWAYS_20260211%WP5312%HOMO SAPIENS		22	-0.46224278	-1.3877362	0.07876712	0.5732201	1.0	2652	tags=23%, list=11%, signal=25%	
HALLMARK_HYPOXIA%MSIGDBHALLMARK%HALLMARK_HYPOXIA	HALLMARK_HYPOXIA%MSIGDBHALLMARK%HALLMARK_HYPOXIA		141	-0.3272973	-1.3846788	0.01010101	0.5809412	1.0	2397	tags=19%, list=10%, signal=21%	
KINETOCHORE ORGANIZATION%GOBP%GO:0051383	KINETOCHORE ORGANIZATION%GOBP%GO:0051383		24	-0.4433803	-1.3838599	0.049295776	0.58040833	1.0	1930	tags=25%, list=8%, signal=27%	
ISOPRENOID BIOSYNTHETIC PROCESS%GOBP%GO:0008299	ISOPRENOID BIOSYNTHETIC PROCESS%GOBP%GO:0008299		22	-0.46547154	-1.3816493	0.08496732	0.58512795	1.0	3567	tags=32%, list=15%, signal=37%	
PROTEIN LOCALIZATION TO ENDOPLASMIC RETICULUM%GOBP%GO:0070972	PROTEIN LOCALIZATION TO ENDOPLASMIC RETICULUM%GOBP%GO:0070972		26	-0.44162205	-1.3809419	0.06563707	0.5844571	1.0	2397	tags=23%, list=10%, signal=26%	
TRANSPORT TO THE GOLGI AND SUBSEQUENT MODIFICATION%REACTOME%R-HSA-948021.4	TRANSPORT TO THE GOLGI AND SUBSEQUENT MODIFICATION%REACTOME%R-HSA-948021.4		168	-0.31665435	-1.3794758	0.010869565	0.5867213	1.0	2959	tags=26%, list=12%, signal=30%	
VISUAL CYCLE%WIKIPATHWAYS_20260211%WP5534%HOMO SAPIENS	VISUAL CYCLE%WIKIPATHWAYS_20260211%WP5534%HOMO SAPIENS		15	-0.5086266	-1.3792965	0.10967742	0.58420795	1.0	1363	tags=13%, list=6%, signal=14%	
UCH PROTEINASES%REACTOME DATABASE ID RELEASE 95%5689603	UCH PROTEINASES%REACTOME DATABASE ID RELEASE 95%5689603		81	-0.34014186	-1.3758748	0.01875	0.59319216	1.0	4898	tags=41%, list=20%, signal=51%	
