NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
CELL COMMUNICATION BY ELECTRICAL COUPLING%GOBP%GO:0010644	CELL COMMUNICATION BY ELECTRICAL COUPLING%GOBP%GO:0010644		16	0.2993122	0.727413	0.8448276	1.0	1.0	9223	tags=31%, list=38%, signal=50%	
NEGATIVE REGULATION OF CELL-CELL ADHESION%GOBP%GO:0022408	NEGATIVE REGULATION OF CELL-CELL ADHESION%GOBP%GO:0022408		171	0.20698772	0.7273641	0.9674267	1.0	1.0	6078	tags=23%, list=25%, signal=31%	
RESPONSE TO LAMINAR FLUID SHEAR STRESS%GOBP%GO:0034616	RESPONSE TO LAMINAR FLUID SHEAR STRESS%GOBP%GO:0034616		31	0.26024073	0.727352	0.87584347	1.0	1.0	5773	tags=23%, list=24%, signal=30%	
REGULATION OF TRANSCRIPTION ELONGATION BY RNA POLYMERASE II%GOBP%GO:0034243	REGULATION OF TRANSCRIPTION ELONGATION BY RNA POLYMERASE II%GOBP%GO:0034243		85	0.22329648	0.72715414	0.93149036	1.0	1.0	3940	tags=19%, list=16%, signal=22%	
PHOTORECEPTOR CELL DEVELOPMENT%GOBP%GO:0042461	PHOTORECEPTOR CELL DEVELOPMENT%GOBP%GO:0042461		30	0.26207042	0.72713095	0.8844086	1.0	1.0	6935	tags=30%, list=28%, signal=42%	
CELLULAR RESPONSE TO INTERLEUKIN-1%GOBP%GO:0071347	CELLULAR RESPONSE TO INTERLEUKIN-1%GOBP%GO:0071347		58	0.23325445	0.72704434	0.9097744	1.0	1.0	5342	tags=21%, list=22%, signal=26%	
BIOCARTA_NUCLEARRS_PATHWAY%MSIGDB_C2%BIOCARTA_NUCLEARRS_PATHWAY	BIOCARTA_NUCLEARRS_PATHWAY%MSIGDB_C2%BIOCARTA_NUCLEARRS_PATHWAY		29	0.26759478	0.7269822	0.876881	1.0	1.0	10423	tags=66%, list=43%, signal=114%	
TRANSCRIPTION OF THE HIV GENOME%REACTOME DATABASE ID RELEASE 95%167172	TRANSCRIPTION OF THE HIV GENOME%REACTOME DATABASE ID RELEASE 95%167172		71	0.22733694	0.726712	0.9366626	1.0	1.0	3949	tags=17%, list=16%, signal=20%	
BIOCARTA_IL1R_PATHWAY%MSIGDB_C2%BIOCARTA_IL1R_PATHWAY	BIOCARTA_IL1R_PATHWAY%MSIGDB_C2%BIOCARTA_IL1R_PATHWAY		27	0.26987034	0.7265963	0.88781166	1.0	1.0	5253	tags=26%, list=21%, signal=33%	
NEGATIVE REGULATION OF FGFR2 SIGNALING%REACTOME DATABASE ID RELEASE 95%5654727	NEGATIVE REGULATION OF FGFR2 SIGNALING%REACTOME DATABASE ID RELEASE 95%5654727		28	0.26532865	0.7264778	0.87466305	1.0	1.0	7732	tags=46%, list=32%, signal=68%	
CELLULAR RESPONSE TO GAMMA RADIATION%GOBP%GO:0071480	CELLULAR RESPONSE TO GAMMA RADIATION%GOBP%GO:0071480		17	0.2932128	0.7264767	0.8421808	1.0	1.0	7805	tags=35%, list=32%, signal=52%	
PATHOPHYSIOLOGICAL ROLES OF DUX4 IN FSHD1%WIKIPATHWAYS_20260211%WP5342%HOMO SAPIENS	PATHOPHYSIOLOGICAL ROLES OF DUX4 IN FSHD1%WIKIPATHWAYS_20260211%WP5342%HOMO SAPIENS		16	0.30021143	0.7264213	0.86467236	1.0	1.0	7703	tags=31%, list=31%, signal=46%	
NEGATIVE REGULATION OF PHOSPHATIDYLINOSITOL 3-KINASE/PROTEIN KINASE B SIGNAL TRANSDUCTION%GOBP%GO:0051898	NEGATIVE REGULATION OF PHOSPHATIDYLINOSITOL 3-KINASE/PROTEIN KINASE B SIGNAL TRANSDUCTION%GOBP%GO:0051898		47	0.24130681	0.7262442	0.8968153	1.0	1.0	3065	tags=15%, list=13%, signal=17%	
LEUKOTRIENE C4 SYNTHESIS DEFICIENCY%PATHWHIZ%PW000118	LEUKOTRIENE C4 SYNTHESIS DEFICIENCY%PATHWHIZ%PW000118		28	0.26838487	0.72623545	0.8625337	1.0	1.0	5918	tags=39%, list=24%, signal=52%	
INTEGRATED BREAST CANCER PATHWAY%WIKIPATHWAYS_20260211%WP1984%HOMO SAPIENS	INTEGRATED BREAST CANCER PATHWAY%WIKIPATHWAYS_20260211%WP1984%HOMO SAPIENS		131	0.21075892	0.7259302	0.9548533	1.0	1.0	6450	tags=26%, list=26%, signal=35%	
ETODOLAC ACTION PATHWAY%PATHWHIZ%PW000129	ETODOLAC ACTION PATHWAY%PATHWHIZ%PW000129		28	0.26838487	0.7256735	0.871409	1.0	1.0	5918	tags=39%, list=24%, signal=52%	
PROTEIN-CONTAINING COMPLEX DISASSEMBLY%GOBP%GO:0032984	PROTEIN-CONTAINING COMPLEX DISASSEMBLY%GOBP%GO:0032984		139	0.21017696	0.72550714	0.96485263	1.0	1.0	7033	tags=27%, list=29%, signal=37%	
REGULATION OF EMBRYONIC DEVELOPMENT%GOBP%GO:0045995	REGULATION OF EMBRYONIC DEVELOPMENT%GOBP%GO:0045995		64	0.2328062	0.72545636	0.9118012	1.0	1.0	5087	tags=20%, list=21%, signal=26%	
HEREDITARY COPROPORPHYRIA (HCP)%SMPDB%SMP0000342	HEREDITARY COPROPORPHYRIA (HCP)%SMPDB%SMP0000342		16	0.3054825	0.7254183	0.85087717	1.0	1.0	10772	tags=44%, list=44%, signal=78%	
ARRHYTHMOGENIC RIGHT VENTRICULAR CARDIOMYOPATHY%WIKIPATHWAYS_20260211%WP2118%HOMO SAPIENS	ARRHYTHMOGENIC RIGHT VENTRICULAR CARDIOMYOPATHY%WIKIPATHWAYS_20260211%WP2118%HOMO SAPIENS		60	0.23107497	0.7253714	0.93082523	1.0	1.0	3531	tags=13%, list=14%, signal=16%	
LUMIRACOXIB ACTION PATHWAY%SMPDB%SMP0000699	LUMIRACOXIB ACTION PATHWAY%SMPDB%SMP0000699		28	0.26838487	0.72523403	0.8792867	1.0	1.0	5918	tags=39%, list=24%, signal=52%	
REGULATION OF GLUCAN BIOSYNTHETIC PROCESS%GOBP%GO:0010962	REGULATION OF GLUCAN BIOSYNTHETIC PROCESS%GOBP%GO:0010962		26	0.27249333	0.7251723	0.88736266	1.0	1.0	6967	tags=35%, list=28%, signal=48%	
NEGATIVE REGULATION OF G2/M TRANSITION OF MITOTIC CELL CYCLE%GOBP%GO:0010972	NEGATIVE REGULATION OF G2/M TRANSITION OF MITOTIC CELL CYCLE%GOBP%GO:0010972		66	0.22949205	0.72491276	0.9327731	1.0	1.0	6073	tags=24%, list=25%, signal=32%	
ETORICOXIB ACTION PATHWAY%SMPDB%SMP0000695	ETORICOXIB ACTION PATHWAY%SMPDB%SMP0000695		28	0.26838487	0.7248514	0.8774105	1.0	1.0	5918	tags=39%, list=24%, signal=52%	
POSITIVE REGULATION OF MUSCLE CELL APOPTOTIC PROCESS%GOBP%GO:0010661	POSITIVE REGULATION OF MUSCLE CELL APOPTOTIC PROCESS%GOBP%GO:0010661		16	0.30466348	0.7247195	0.86389685	1.0	1.0	2576	tags=13%, list=11%, signal=14%	
PORPHYRIA VARIEGATA (PV)%SMPDB%SMP0000346	PORPHYRIA VARIEGATA (PV)%SMPDB%SMP0000346		16	0.3054825	0.7245889	0.85775864	1.0	1.0	10772	tags=44%, list=44%, signal=78%	
HEDGEHOG SIGNALING EVENTS MEDIATED BY GLI PROTEINS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%HEDGEHOG SIGNALING EVENTS MEDIATED BY GLI PROTEINS	HEDGEHOG SIGNALING EVENTS MEDIATED BY GLI PROTEINS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%HEDGEHOG SIGNALING EVENTS MEDIATED BY GLI PROTEINS		48	0.24238998	0.7242442	0.9081761	1.0	1.0	7200	tags=35%, list=29%, signal=50%	
PHOSPHOLIPID TRANSPORT%GOBP%GO:0015914	PHOSPHOLIPID TRANSPORT%GOBP%GO:0015914		87	0.22037034	0.7242428	0.9583333	1.0	1.0	9143	tags=45%, list=37%, signal=71%	
RESPONSE TO GROWTH HORMONE%GOBP%GO:0060416	RESPONSE TO GROWTH HORMONE%GOBP%GO:0060416		26	0.27001342	0.72424245	0.87357956	1.0	1.0	3981	tags=23%, list=16%, signal=28%	
CELL-EXTRACELLULAR MATRIX INTERACTIONS%REACTOME DATABASE ID RELEASE 95%446353	CELL-EXTRACELLULAR MATRIX INTERACTIONS%REACTOME DATABASE ID RELEASE 95%446353		16	0.30214825	0.72417164	0.8489209	1.0	1.0	6652	tags=44%, list=27%, signal=60%	
DIGESTION%GOBP%GO:0007586	DIGESTION%GOBP%GO:0007586		73	0.22737536	0.7238232	0.9236364	1.0	1.0	9497	tags=56%, list=39%, signal=91%	
RECOGNITION OF DNA DAMAGE BY PCNA-CONTAINING REPLICATION COMPLEX%REACTOME DATABASE ID RELEASE 95%110314	RECOGNITION OF DNA DAMAGE BY PCNA-CONTAINING REPLICATION COMPLEX%REACTOME DATABASE ID RELEASE 95%110314		29	0.26527908	0.7237165	0.8736559	1.0	1.0	383	tags=7%, list=2%, signal=7%	
PROSTAGLANDIN SIGNALING%WIKIPATHWAYS_20260211%WP5088%HOMO SAPIENS	PROSTAGLANDIN SIGNALING%WIKIPATHWAYS_20260211%WP5088%HOMO SAPIENS		29	0.26410526	0.723585	0.8775791	1.0	1.0	5620	tags=21%, list=23%, signal=27%	
HALLMARK_PI3K_AKT_MTOR_SIGNALING%MSIGDBHALLMARK%HALLMARK_PI3K_AKT_MTOR_SIGNALING	HALLMARK_PI3K_AKT_MTOR_SIGNALING%MSIGDBHALLMARK%HALLMARK_PI3K_AKT_MTOR_SIGNALING		82	0.2251173	0.723491	0.9449761	1.0	1.0	3171	tags=13%, list=13%, signal=15%	
SARS-COV-2-HOST INTERACTIONS%REACTOME DATABASE ID RELEASE 95%9705683	SARS-COV-2-HOST INTERACTIONS%REACTOME DATABASE ID RELEASE 95%9705683		193	0.20116262	0.72344905	0.9806243	1.0	1.0	6847	tags=25%, list=28%, signal=35%	
SULINDAC ACTION PATHWAY%PATHWHIZ%PW000136	SULINDAC ACTION PATHWAY%PATHWHIZ%PW000136		28	0.26838487	0.7231627	0.8519041	1.0	1.0	5918	tags=39%, list=24%, signal=52%	
DISEASES OF HEMOSTASIS%REACTOME%R-HSA-9671793.6	DISEASES OF HEMOSTASIS%REACTOME%R-HSA-9671793.6		17	0.2922964	0.7225145	0.8538012	1.0	1.0	9159	tags=47%, list=37%, signal=75%	
REGULATION OF KERATINOCYTE PROLIFERATION%GOBP%GO:0010837	REGULATION OF KERATINOCYTE PROLIFERATION%GOBP%GO:0010837		30	0.2629265	0.7225023	0.88121545	1.0	1.0	11872	tags=63%, list=48%, signal=123%	
PROTEIN ACYLATION%GOBP%GO:0043543	PROTEIN ACYLATION%GOBP%GO:0043543		54	0.23180701	0.7220597	0.9141475	1.0	1.0	2440	tags=13%, list=10%, signal=14%	
15Q13 3 COPY NUMBER VARIATION SYNDROME%WIKIPATHWAYS_20260211%WP4942%HOMO SAPIENS	15Q13 3 COPY NUMBER VARIATION SYNDROME%WIKIPATHWAYS_20260211%WP4942%HOMO SAPIENS		19	0.2804573	0.72197145	0.8458213	1.0	1.0	10043	tags=58%, list=41%, signal=98%	
SIGNAL TRANSDUCTION THROUGH IL1R%WIKIPATHWAYS_20260211%WP4496%HOMO SAPIENS	SIGNAL TRANSDUCTION THROUGH IL1R%WIKIPATHWAYS_20260211%WP4496%HOMO SAPIENS		28	0.26358163	0.72185403	0.87777776	1.0	1.0	5253	tags=25%, list=21%, signal=32%	
PID_MYC_REPRESS_PATHWAY%MSIGDB_C2%PID_MYC_REPRESS_PATHWAY	PID_MYC_REPRESS_PATHWAY%MSIGDB_C2%PID_MYC_REPRESS_PATHWAY		49	0.24036922	0.72176784	0.89871794	1.0	1.0	7011	tags=29%, list=29%, signal=40%	
PROTEIN IMPORT INTO NUCLEUS%GOBP%GO:0006606	PROTEIN IMPORT INTO NUCLEUS%GOBP%GO:0006606		82	0.220317	0.7217607	0.94792897	1.0	1.0	4617	tags=18%, list=19%, signal=22%	
DEFECTS OF FORMATION OF FIBRIN CLOT (CLOTTING CASCADE)%REACTOME%R-HSA-9651496.5	DEFECTS OF FORMATION OF FIBRIN CLOT (CLOTTING CASCADE)%REACTOME%R-HSA-9651496.5		16	0.295365	0.7212666	0.84569734	1.0	1.0	9159	tags=50%, list=37%, signal=80%	
FACT COMPLEX AND DNA DOUBLE STRAND BREAK REPAIR%WIKIPATHWAYS_20260211%WP5564%HOMO SAPIENS	FACT COMPLEX AND DNA DOUBLE STRAND BREAK REPAIR%WIKIPATHWAYS_20260211%WP5564%HOMO SAPIENS		15	0.3030768	0.7208746	0.83884895	1.0	1.0	6882	tags=40%, list=28%, signal=56%	
POSITIVE REGULATION OF SPROUTING ANGIOGENESIS%GOBP%GO:1903672	POSITIVE REGULATION OF SPROUTING ANGIOGENESIS%GOBP%GO:1903672		19	0.2895793	0.72085524	0.858156	1.0	1.0	6816	tags=37%, list=28%, signal=51%	
TRANS-GOLGI NETWORK VESICLE BUDDING%REACTOME DATABASE ID RELEASE 95%199992	TRANS-GOLGI NETWORK VESICLE BUDDING%REACTOME DATABASE ID RELEASE 95%199992		72	0.22199778	0.72063524	0.92089	1.0	1.0	3149	tags=13%, list=13%, signal=14%	
ENDOCARDIAL CUSHION FORMATION%GOBP%GO:0003272	ENDOCARDIAL CUSHION FORMATION%GOBP%GO:0003272		21	0.28592145	0.7206254	0.8618331	1.0	1.0	1050	tags=10%, list=4%, signal=10%	
VALDECOXIB ACTION PATHWAY%SMPDB%SMP0000116	VALDECOXIB ACTION PATHWAY%SMPDB%SMP0000116		28	0.26838487	0.72003627	0.88781166	1.0	1.0	5918	tags=39%, list=24%, signal=52%	
11P11 2 COPY NUMBER VARIATION SYNDROME %WIKIPATHWAYS_20260211%WP5348%HOMO SAPIENS	11P11 2 COPY NUMBER VARIATION SYNDROME %WIKIPATHWAYS_20260211%WP5348%HOMO SAPIENS		48	0.23809683	0.7196326	0.92839193	1.0	1.0	6331	tags=27%, list=26%, signal=36%	
TRANSALDOLASE DEFICIENCY%SMPDB%SMP0000520	TRANSALDOLASE DEFICIENCY%SMPDB%SMP0000520		15	0.30935127	0.7193261	0.8484849	1.0	1.0	6357	tags=33%, list=26%, signal=45%	
DICLOFENAC ACTION PATHWAY%PATHWHIZ%PW000135	DICLOFENAC ACTION PATHWAY%PATHWHIZ%PW000135		28	0.26838487	0.7192414	0.8834688	1.0	1.0	5918	tags=39%, list=24%, signal=52%	
MEMBRANE DEPOLARIZATION%GOBP%GO:0051899	MEMBRANE DEPOLARIZATION%GOBP%GO:0051899		48	0.24051619	0.71909	0.8956743	1.0	1.0	4630	tags=21%, list=19%, signal=26%	
NEGATIVE REGULATION OF SMOOTH MUSCLE CELL MIGRATION%GOBP%GO:0014912	NEGATIVE REGULATION OF SMOOTH MUSCLE CELL MIGRATION%GOBP%GO:0014912		15	0.30621713	0.7190635	0.84750736	1.0	1.0	9450	tags=67%, list=39%, signal=108%	
PID_INSULIN_PATHWAY%MSIGDB_C2%PID_INSULIN_PATHWAY	PID_INSULIN_PATHWAY%MSIGDB_C2%PID_INSULIN_PATHWAY		36	0.24836963	0.7188724	0.8951613	1.0	1.0	9544	tags=47%, list=39%, signal=77%	
NEURAL RETINA DEVELOPMENT%GOBP%GO:0003407	NEURAL RETINA DEVELOPMENT%GOBP%GO:0003407		37	0.25006405	0.7188115	0.87910646	1.0	1.0	8468	tags=43%, list=35%, signal=66%	
METABOLISM OF SPHINGOLIPIDS IN ER AND GOLGI APPARATUS%WIKIPATHWAYS_20260211%WP4142%HOMO SAPIENS	METABOLISM OF SPHINGOLIPIDS IN ER AND GOLGI APPARATUS%WIKIPATHWAYS_20260211%WP4142%HOMO SAPIENS		19	0.28446722	0.71861035	0.8753754	1.0	1.0	2441	tags=16%, list=10%, signal=18%	
REGULATION OF DNA-TEMPLATED DNA REPLICATION%GOBP%GO:0090329	REGULATION OF DNA-TEMPLATED DNA REPLICATION%GOBP%GO:0090329		45	0.24216746	0.71830165	0.9046392	1.0	1.0	5967	tags=27%, list=24%, signal=35%	
PROTEIN DEUBIQUITINATION%GOBP%GO:0016579	PROTEIN DEUBIQUITINATION%GOBP%GO:0016579		78	0.22228733	0.71770394	0.9359606	1.0	1.0	4412	tags=18%, list=18%, signal=22%	
POSITIVE REGULATION OF LYMPHOCYTE PROLIFERATION%GOBP%GO:0050671	POSITIVE REGULATION OF LYMPHOCYTE PROLIFERATION%GOBP%GO:0050671		99	0.2145305	0.71757483	0.954279	1.0	1.0	7711	tags=32%, list=31%, signal=47%	
POSITIVE REGULATION OF SMOOTH MUSCLE CELL PROLIFERATION%GOBP%GO:0048661	POSITIVE REGULATION OF SMOOTH MUSCLE CELL PROLIFERATION%GOBP%GO:0048661		49	0.23687837	0.7175361	0.91439205	1.0	1.0	8718	tags=37%, list=36%, signal=57%	
LORNOXICAM ACTION PATHWAY%PATHWHIZ%PW000677	LORNOXICAM ACTION PATHWAY%PATHWHIZ%PW000677		28	0.26838487	0.71726507	0.8768407	1.0	1.0	5918	tags=39%, list=24%, signal=52%	
IL18 SIGNALING%WIKIPATHWAYS_20260211%WP4754%HOMO SAPIENS	IL18 SIGNALING%WIKIPATHWAYS_20260211%WP4754%HOMO SAPIENS		47	0.23916121	0.71651953	0.90625	1.0	1.0	4990	tags=23%, list=20%, signal=29%	
CARPROFEN ACTION PATHWAY%SMPDB%SMP0000694	CARPROFEN ACTION PATHWAY%SMPDB%SMP0000694		28	0.26838487	0.7164152	0.89158344	1.0	1.0	5918	tags=39%, list=24%, signal=52%	
MEMBRANE DEPOLARIZATION DURING ACTION POTENTIAL%GOBP%GO:0086010	MEMBRANE DEPOLARIZATION DURING ACTION POTENTIAL%GOBP%GO:0086010		25	0.26864105	0.7163087	0.89148355	1.0	1.0	3564	tags=16%, list=15%, signal=19%	
POSITIVE REGULATION OF MONONUCLEAR CELL PROLIFERATION%GOBP%GO:0032946	POSITIVE REGULATION OF MONONUCLEAR CELL PROLIFERATION%GOBP%GO:0032946		100	0.21229997	0.71601194	0.94248825	1.0	1.0	7711	tags=32%, list=31%, signal=47%	
PID_THROMBIN_PAR1_PATHWAY%MSIGDB_C2%PID_THROMBIN_PAR1_PATHWAY	PID_THROMBIN_PAR1_PATHWAY%MSIGDB_C2%PID_THROMBIN_PAR1_PATHWAY		30	0.26397324	0.71587735	0.8857143	1.0	1.0	9747	tags=47%, list=40%, signal=77%	
REGULATION OF INSULIN-LIKE GROWTH FACTOR RECEPTOR SIGNALING PATHWAY%GOBP%GO:0043567	REGULATION OF INSULIN-LIKE GROWTH FACTOR RECEPTOR SIGNALING PATHWAY%GOBP%GO:0043567		20	0.27913636	0.7154529	0.87120116	1.0	1.0	6261	tags=35%, list=26%, signal=47%	
SKIN EPIDERMIS DEVELOPMENT%GOBP%GO:0098773	SKIN EPIDERMIS DEVELOPMENT%GOBP%GO:0098773		46	0.23986182	0.7149081	0.9172057	1.0	1.0	7860	tags=35%, list=32%, signal=51%	
ANCHORING OF THE BASAL BODY TO THE PLASMA MEMBRANE%REACTOME%R-HSA-5620912.4	ANCHORING OF THE BASAL BODY TO THE PLASMA MEMBRANE%REACTOME%R-HSA-5620912.4		95	0.2131202	0.71484447	0.95272726	1.0	1.0	8775	tags=37%, list=36%, signal=57%	
VASOPRESSIN REGULATES RENAL WATER HOMEOSTASIS VIA AQUAPORINS%REACTOME%R-HSA-432040.5	VASOPRESSIN REGULATES RENAL WATER HOMEOSTASIS VIA AQUAPORINS%REACTOME%R-HSA-432040.5		43	0.23983689	0.714761	0.93376625	1.0	1.0	9218	tags=44%, list=38%, signal=71%	
HIF-1-ALPHA TRANSCRIPTION FACTOR NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%HIF-1-ALPHA TRANSCRIPTION FACTOR NETWORK	HIF-1-ALPHA TRANSCRIPTION FACTOR NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%HIF-1-ALPHA TRANSCRIPTION FACTOR NETWORK		66	0.2262961	0.7145395	0.937578	1.0	1.0	2034	tags=11%, list=8%, signal=12%	
RESPIRATORY TUBE DEVELOPMENT%GOBP%GO:0030323	RESPIRATORY TUBE DEVELOPMENT%GOBP%GO:0030323		50	0.2381337	0.7145266	0.9123905	1.0	1.0	10307	tags=36%, list=42%, signal=62%	
PID_FAK_PATHWAY%MSIGDB_C2%PID_FAK_PATHWAY	PID_FAK_PATHWAY%MSIGDB_C2%PID_FAK_PATHWAY		50	0.23622675	0.71447355	0.90433675	1.0	1.0	8711	tags=42%, list=36%, signal=65%	
MYD88-DEPENDENT TOLL-LIKE RECEPTOR SIGNALING PATHWAY%GOBP%GO:0002755	MYD88-DEPENDENT TOLL-LIKE RECEPTOR SIGNALING PATHWAY%GOBP%GO:0002755		15	0.29972848	0.7138997	0.8460452	1.0	1.0	3634	tags=20%, list=15%, signal=23%	
DITERPENOID METABOLIC PROCESS%GOBP%GO:0016101	DITERPENOID METABOLIC PROCESS%GOBP%GO:0016101		73	0.22180884	0.71388507	0.9366626	1.0	1.0	8908	tags=42%, list=36%, signal=67%	
MONONUCLEAR CELL PROLIFERATION%GOBP%GO:0032943	MONONUCLEAR CELL PROLIFERATION%GOBP%GO:0032943		40	0.24725842	0.71351683	0.90836656	1.0	1.0	8410	tags=48%, list=34%, signal=72%	
NATURAL KILLER CELL ACTIVATION%GOBP%GO:0030101	NATURAL KILLER CELL ACTIVATION%GOBP%GO:0030101		53	0.23429494	0.71330744	0.9411765	1.0	1.0	9161	tags=40%, list=37%, signal=63%	
RHO GTPASES ACTIVATE FORMINS%REACTOME DATABASE ID RELEASE 95%5663220	RHO GTPASES ACTIVATE FORMINS%REACTOME DATABASE ID RELEASE 95%5663220		117	0.21079233	0.7131905	0.9558824	1.0	1.0	3761	tags=15%, list=15%, signal=17%	
ARF1 PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%ARF1 PATHWAY	ARF1 PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%ARF1 PATHWAY		19	0.28068677	0.71307456	0.88185656	1.0	1.0	11080	tags=53%, list=45%, signal=96%	
REGULATION OF ENDOTHELIAL CELL APOPTOTIC PROCESS%GOBP%GO:2000351	REGULATION OF ENDOTHELIAL CELL APOPTOTIC PROCESS%GOBP%GO:2000351		45	0.23917826	0.7129177	0.9092123	1.0	1.0	7214	tags=36%, list=29%, signal=50%	
THYROXINE THYROID HORMONE PRODUCTION%WIKIPATHWAYS_20260211%WP1981%HOMO SAPIENS	THYROXINE THYROID HORMONE PRODUCTION%WIKIPATHWAYS_20260211%WP1981%HOMO SAPIENS		20	0.27652583	0.7129044	0.8787024	1.0	1.0	4829	tags=30%, list=20%, signal=37%	
PID_SHP2_PATHWAY%MSIGDB_C2%PID_SHP2_PATHWAY	PID_SHP2_PATHWAY%MSIGDB_C2%PID_SHP2_PATHWAY		49	0.23477489	0.712835	0.90568477	1.0	1.0	5555	tags=20%, list=23%, signal=26%	
BETA-CATENIN INDEPENDENT WNT SIGNALING%REACTOME%R-HSA-3858494.5	BETA-CATENIN INDEPENDENT WNT SIGNALING%REACTOME%R-HSA-3858494.5		130	0.20905188	0.7127493	0.9629213	1.0	1.0	3979	tags=18%, list=16%, signal=21%	
EXTRACELLULAR VESICLES IN THE CROSSTALK OF CARDIAC CELLS%WIKIPATHWAYS_20260211%WP4300%HOMO SAPIENS	EXTRACELLULAR VESICLES IN THE CROSSTALK OF CARDIAC CELLS%WIKIPATHWAYS_20260211%WP4300%HOMO SAPIENS		15	0.3009492	0.7124841	0.8397711	1.0	1.0	7711	tags=47%, list=31%, signal=68%	
POSITIVE REGULATION OF TRANSCRIPTION INITIATION BY RNA POLYMERASE II%GOBP%GO:0060261	POSITIVE REGULATION OF TRANSCRIPTION INITIATION BY RNA POLYMERASE II%GOBP%GO:0060261		56	0.23201008	0.7122766	0.91697645	1.0	1.0	5027	tags=23%, list=21%, signal=29%	
ENDOMETRIAL CANCER%WIKIPATHWAYS_20260211%WP4155%HOMO SAPIENS	ENDOMETRIAL CANCER%WIKIPATHWAYS_20260211%WP4155%HOMO SAPIENS		53	0.23372363	0.7122466	0.91847134	1.0	1.0	6517	tags=28%, list=27%, signal=38%	
SOMATIC RECOMBINATION OF IMMUNOGLOBULIN GENE SEGMENTS%GOBP%GO:0016447	SOMATIC RECOMBINATION OF IMMUNOGLOBULIN GENE SEGMENTS%GOBP%GO:0016447		19	0.28231567	0.71177775	0.8729508	1.0	1.0	1126	tags=11%, list=5%, signal=11%	
G-PROTEIN ACTIVATION%REACTOME DATABASE ID RELEASE 95%202040	G-PROTEIN ACTIVATION%REACTOME DATABASE ID RELEASE 95%202040		24	0.27245796	0.7117611	0.8911466	1.0	1.0	5328	tags=29%, list=22%, signal=37%	
NEGATIVE REGULATION OF CELL KILLING%GOBP%GO:0031342	NEGATIVE REGULATION OF CELL KILLING%GOBP%GO:0031342		32	0.25318563	0.7116431	0.89830506	1.0	1.0	4395	tags=19%, list=18%, signal=23%	
GLUCOSE METABOLIC PROCESS%GOBP%GO:0006006	GLUCOSE METABOLIC PROCESS%GOBP%GO:0006006		70	0.2240279	0.7115463	0.9297365	1.0	1.0	8789	tags=41%, list=36%, signal=64%	
CELLULAR RESPONSE TO GLUCOSE STIMULUS%GOBP%GO:0071333	CELLULAR RESPONSE TO GLUCOSE STIMULUS%GOBP%GO:0071333		38	0.24711092	0.7110911	0.8988016	1.0	1.0	8894	tags=42%, list=36%, signal=66%	
EXCITATORY SYNAPSE ASSEMBLY%GOBP%GO:1904861	EXCITATORY SYNAPSE ASSEMBLY%GOBP%GO:1904861		18	0.28797314	0.7108762	0.8635704	1.0	1.0	6888	tags=28%, list=28%, signal=39%	
REGULATION OF CELL FATE SPECIFICATION%GOBP%GO:0042659	REGULATION OF CELL FATE SPECIFICATION%GOBP%GO:0042659		19	0.27981448	0.710786	0.8700565	1.0	1.0	2926	tags=16%, list=12%, signal=18%	
REGULATION OF SPROUTING ANGIOGENESIS%GOBP%GO:1903670	REGULATION OF SPROUTING ANGIOGENESIS%GOBP%GO:1903670		38	0.2494438	0.7107528	0.90920883	1.0	1.0	7406	tags=34%, list=30%, signal=49%	
INDOMETHACIN ACTION PATHWAY%PATHWHIZ%PW000260	INDOMETHACIN ACTION PATHWAY%PATHWHIZ%PW000260		29	0.25691095	0.7103967	0.89509535	1.0	1.0	5918	tags=38%, list=24%, signal=50%	
G-PROTEIN BETA:GAMMA SIGNALLING%REACTOME%R-HSA-397795.6	G-PROTEIN BETA:GAMMA SIGNALLING%REACTOME%R-HSA-397795.6		32	0.25449878	0.70991504	0.886612	1.0	1.0	5803	tags=28%, list=24%, signal=37%	
CELL-CELL ADHESION MEDIATED BY INTEGRIN%GOBP%GO:0033631	CELL-CELL ADHESION MEDIATED BY INTEGRIN%GOBP%GO:0033631		17	0.2903856	0.70952713	0.87334317	1.0	1.0	8854	tags=47%, list=36%, signal=74%	
DDX58 IFIH1-MEDIATED INDUCTION OF INTERFERON-ALPHA BETA%REACTOME DATABASE ID RELEASE 95%168928	DDX58 IFIH1-MEDIATED INDUCTION OF INTERFERON-ALPHA BETA%REACTOME DATABASE ID RELEASE 95%168928		81	0.21839081	0.7093695	0.93517405	1.0	1.0	6821	tags=26%, list=28%, signal=36%	
