NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
HEDGEHOG SIGNALING EVENTS MEDIATED BY GLI PROTEINS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%HEDGEHOG SIGNALING EVENTS MEDIATED BY GLI PROTEINS	HEDGEHOG SIGNALING EVENTS MEDIATED BY GLI PROTEINS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%HEDGEHOG SIGNALING EVENTS MEDIATED BY GLI PROTEINS		48	0.24238998	0.72660017	0.90992165	1.0	1.0	7200	tags=35%, list=29%, signal=50%	
TRANSCRIPTIONAL AND POST-TRANSLATIONAL REGULATION OF MITF-M EXPRESSION AND ACTIVITY%REACTOME DATABASE ID RELEASE 95%9856649	TRANSCRIPTIONAL AND POST-TRANSLATIONAL REGULATION OF MITF-M EXPRESSION AND ACTIVITY%REACTOME DATABASE ID RELEASE 95%9856649		60	0.2352212	0.72656256	0.92125	1.0	1.0	7539	tags=38%, list=31%, signal=55%	
CONGENITAL ERYTHROPOIETIC PORPHYRIA (CEP) OR GUNTHER DISEASE%SMPDB%SMP0000345	CONGENITAL ERYTHROPOIETIC PORPHYRIA (CEP) OR GUNTHER DISEASE%SMPDB%SMP0000345		16	0.3054825	0.72626084	0.8459259	1.0	1.0	10772	tags=44%, list=44%, signal=78%	
PHOSPHATIDYLINOSITOL DEPHOSPHORYLATION%GOBP%GO:0046856	PHOSPHATIDYLINOSITOL DEPHOSPHORYLATION%GOBP%GO:0046856		19	0.29381564	0.7260613	0.85979974	1.0	1.0	7277	tags=37%, list=30%, signal=52%	
PHENYLBUTAZONE ACTION PATHWAY%PATHWHIZ%PW000678	PHENYLBUTAZONE ACTION PATHWAY%PATHWHIZ%PW000678		28	0.26838487	0.7258808	0.8947368	1.0	1.0	5918	tags=39%, list=24%, signal=52%	
T CELL ACTIVATION INVOLVED IN IMMUNE RESPONSE%GOBP%GO:0002286	T CELL ACTIVATION INVOLVED IN IMMUNE RESPONSE%GOBP%GO:0002286		70	0.22844216	0.7253836	0.9186603	1.0	1.0	8346	tags=37%, list=34%, signal=56%	
IL-6-TYPE CYTOKINE RECEPTOR LIGAND INTERACTIONS%REACTOME%R-HSA-6788467.5	IL-6-TYPE CYTOKINE RECEPTOR LIGAND INTERACTIONS%REACTOME%R-HSA-6788467.5		17	0.2950498	0.7253644	0.83260554	1.0	1.0	8841	tags=35%, list=36%, signal=55%	
NAPROXEN ACTION PATHWAY%SMPDB%SMP0000120	NAPROXEN ACTION PATHWAY%SMPDB%SMP0000120		28	0.26838487	0.72536343	0.8669355	1.0	1.0	5918	tags=39%, list=24%, signal=52%	
KETOPROFEN ACTION PATHWAY%SMPDB%SMP0000085	KETOPROFEN ACTION PATHWAY%SMPDB%SMP0000085		28	0.26838487	0.72523105	0.87482804	1.0	1.0	5918	tags=39%, list=24%, signal=52%	
REGULATION OF KERATINOCYTE PROLIFERATION%GOBP%GO:0010837	REGULATION OF KERATINOCYTE PROLIFERATION%GOBP%GO:0010837		30	0.2629265	0.7251523	0.8685637	1.0	1.0	11872	tags=63%, list=48%, signal=123%	
PATHOPHYSIOLOGICAL ROLES OF DUX4 IN FSHD1%WIKIPATHWAYS_20260211%WP5342%HOMO SAPIENS	PATHOPHYSIOLOGICAL ROLES OF DUX4 IN FSHD1%WIKIPATHWAYS_20260211%WP5342%HOMO SAPIENS		16	0.30021143	0.7251486	0.8294461	1.0	1.0	7703	tags=31%, list=31%, signal=46%	
REGULATION OF GLUCAN BIOSYNTHETIC PROCESS%GOBP%GO:0010962	REGULATION OF GLUCAN BIOSYNTHETIC PROCESS%GOBP%GO:0010962		26	0.27249333	0.72514486	0.8450704	1.0	1.0	6967	tags=35%, list=28%, signal=48%	
RESPONSE TO HYDROGEN PEROXIDE%GOBP%GO:0042542	RESPONSE TO HYDROGEN PEROXIDE%GOBP%GO:0042542		43	0.2505403	0.7251415	0.89602053	1.0	1.0	5558	tags=28%, list=23%, signal=36%	
TOLMETIN ACTION PATHWAY%PATHWHIZ%PW000681	TOLMETIN ACTION PATHWAY%PATHWHIZ%PW000681		28	0.26838487	0.7250904	0.8734694	1.0	1.0	5918	tags=39%, list=24%, signal=52%	
RESPONSE TO GROWTH HORMONE%GOBP%GO:0060416	RESPONSE TO GROWTH HORMONE%GOBP%GO:0060416		26	0.27001342	0.7250126	0.8718663	1.0	1.0	3981	tags=23%, list=16%, signal=28%	
EXTRACELLULAR VESICLES IN THE CROSSTALK OF CARDIAC CELLS%WIKIPATHWAYS_20260211%WP4300%HOMO SAPIENS	EXTRACELLULAR VESICLES IN THE CROSSTALK OF CARDIAC CELLS%WIKIPATHWAYS_20260211%WP4300%HOMO SAPIENS		15	0.3009492	0.7247446	0.83506685	1.0	1.0	7711	tags=47%, list=31%, signal=68%	
PROTEIN DEUBIQUITINATION%GOBP%GO:0016579	PROTEIN DEUBIQUITINATION%GOBP%GO:0016579		78	0.22228733	0.72458285	0.93078756	1.0	1.0	4412	tags=18%, list=18%, signal=22%	
ANTIPYRINE ACTION PATHWAY%SMPDB%SMP0000692	ANTIPYRINE ACTION PATHWAY%SMPDB%SMP0000692		28	0.26838487	0.7245444	0.8593974	1.0	1.0	5918	tags=39%, list=24%, signal=52%	
RECOGNITION OF DNA DAMAGE BY PCNA-CONTAINING REPLICATION COMPLEX%REACTOME DATABASE ID RELEASE 95%110314	RECOGNITION OF DNA DAMAGE BY PCNA-CONTAINING REPLICATION COMPLEX%REACTOME DATABASE ID RELEASE 95%110314		29	0.26527908	0.72452456	0.8627187	1.0	1.0	383	tags=7%, list=2%, signal=7%	
P38 MAPK SIGNALING PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%P38 MAPK SIGNALING PATHWAY	P38 MAPK SIGNALING PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%P38 MAPK SIGNALING PATHWAY		27	0.26436254	0.7244241	0.86860305	1.0	1.0	3180	tags=15%, list=13%, signal=17%	
NEURAL RETINA DEVELOPMENT%GOBP%GO:0003407	NEURAL RETINA DEVELOPMENT%GOBP%GO:0003407		37	0.25006405	0.7243231	0.90834475	1.0	1.0	8468	tags=43%, list=35%, signal=66%	
CELL COMMUNICATION BY ELECTRICAL COUPLING%GOBP%GO:0010644	CELL COMMUNICATION BY ELECTRICAL COUPLING%GOBP%GO:0010644		16	0.2993122	0.72419	0.8407351	1.0	1.0	9223	tags=31%, list=38%, signal=50%	
ORGAN GROWTH%GOBP%GO:0035265	ORGAN GROWTH%GOBP%GO:0035265		35	0.25165045	0.7240789	0.884	1.0	1.0	4787	tags=20%, list=20%, signal=25%	
REGULATION OF GLYCOGEN BIOSYNTHETIC PROCESS%GOBP%GO:0005979	REGULATION OF GLYCOGEN BIOSYNTHETIC PROCESS%GOBP%GO:0005979		26	0.27249333	0.7240501	0.86155915	1.0	1.0	6967	tags=35%, list=28%, signal=48%	
SUMOYLATION OF DNA DAMAGE RESPONSE AND REPAIR PROTEINS%REACTOME%R-HSA-3108214.4	SUMOYLATION OF DNA DAMAGE RESPONSE AND REPAIR PROTEINS%REACTOME%R-HSA-3108214.4		72	0.22780885	0.72404426	0.91885144	1.0	1.0	8107	tags=35%, list=33%, signal=52%	
REGULATION OF EMBRYONIC DEVELOPMENT%GOBP%GO:0045995	REGULATION OF EMBRYONIC DEVELOPMENT%GOBP%GO:0045995		64	0.2328062	0.7240408	0.9061728	1.0	1.0	5087	tags=20%, list=21%, signal=26%	
POSITIVE REGULATION OF SPROUTING ANGIOGENESIS%GOBP%GO:1903672	POSITIVE REGULATION OF SPROUTING ANGIOGENESIS%GOBP%GO:1903672		19	0.2895793	0.7239704	0.8509142	1.0	1.0	6816	tags=37%, list=28%, signal=51%	
ARRHYTHMOGENIC RIGHT VENTRICULAR CARDIOMYOPATHY%WIKIPATHWAYS_20260211%WP2118%HOMO SAPIENS	ARRHYTHMOGENIC RIGHT VENTRICULAR CARDIOMYOPATHY%WIKIPATHWAYS_20260211%WP2118%HOMO SAPIENS		60	0.23107497	0.7237433	0.9354037	1.0	1.0	3531	tags=13%, list=14%, signal=16%	
ETORICOXIB ACTION PATHWAY%SMPDB%SMP0000695	ETORICOXIB ACTION PATHWAY%SMPDB%SMP0000695		28	0.26838487	0.72328055	0.8769231	1.0	1.0	5918	tags=39%, list=24%, signal=52%	
INTEGRATED BREAST CANCER PATHWAY%WIKIPATHWAYS_20260211%WP1984%HOMO SAPIENS	INTEGRATED BREAST CANCER PATHWAY%WIKIPATHWAYS_20260211%WP1984%HOMO SAPIENS		131	0.21075892	0.7231714	0.9584736	1.0	1.0	6450	tags=26%, list=26%, signal=35%	
POSITIVE REGULATION OF LYMPHOCYTE PROLIFERATION%GOBP%GO:0050671	POSITIVE REGULATION OF LYMPHOCYTE PROLIFERATION%GOBP%GO:0050671		99	0.2145305	0.72268003	0.9630058	1.0	1.0	7711	tags=32%, list=31%, signal=47%	
REGULATION OF SYNAPTIC VESICLE FUSION TO PRESYNAPTIC ACTIVE ZONE MEMBRANE%GOBP%GO:0031630	REGULATION OF SYNAPTIC VESICLE FUSION TO PRESYNAPTIC ACTIVE ZONE MEMBRANE%GOBP%GO:0031630		18	0.2995137	0.7226647	0.8693759	1.0	1.0	935	tags=11%, list=4%, signal=12%	
PROSTAGLANDIN SIGNALING%WIKIPATHWAYS_20260211%WP5088%HOMO SAPIENS	PROSTAGLANDIN SIGNALING%WIKIPATHWAYS_20260211%WP5088%HOMO SAPIENS		29	0.26410526	0.722544	0.885486	1.0	1.0	5620	tags=21%, list=23%, signal=27%	
DIGESTION%GOBP%GO:0007586	DIGESTION%GOBP%GO:0007586		73	0.22737536	0.7224644	0.9376499	1.0	1.0	9497	tags=56%, list=39%, signal=91%	
REGULATION OF ANOIKIS%GOBP%GO:2000209	REGULATION OF ANOIKIS%GOBP%GO:2000209		21	0.2882466	0.72227144	0.8668555	1.0	1.0	5754	tags=19%, list=23%, signal=25%	
ACETYLSALICYLIC ACID ACTION PATHWAY%PATHWHIZ%PW000128	ACETYLSALICYLIC ACID ACTION PATHWAY%PATHWHIZ%PW000128		28	0.26838487	0.72215885	0.8821082	1.0	1.0	5918	tags=39%, list=24%, signal=52%	
NEGATIVE REGULATION OF PHOSPHATIDYLINOSITOL 3-KINASE/PROTEIN KINASE B SIGNAL TRANSDUCTION%GOBP%GO:0051898	NEGATIVE REGULATION OF PHOSPHATIDYLINOSITOL 3-KINASE/PROTEIN KINASE B SIGNAL TRANSDUCTION%GOBP%GO:0051898		47	0.24130681	0.7216646	0.8962386	1.0	1.0	3065	tags=15%, list=13%, signal=17%	
PYRUVATE METABOLIC PROCESS%GOBP%GO:0006090	PYRUVATE METABOLIC PROCESS%GOBP%GO:0006090		53	0.234683	0.7214246	0.9083871	1.0	1.0	5733	tags=25%, list=23%, signal=32%	
REGULATION OF SPROUTING ANGIOGENESIS%GOBP%GO:1903670	REGULATION OF SPROUTING ANGIOGENESIS%GOBP%GO:1903670		38	0.2494438	0.72140384	0.8981233	1.0	1.0	7406	tags=34%, list=30%, signal=49%	
SKIN EPIDERMIS DEVELOPMENT%GOBP%GO:0098773	SKIN EPIDERMIS DEVELOPMENT%GOBP%GO:0098773		46	0.23986182	0.72138256	0.9055118	1.0	1.0	7860	tags=35%, list=32%, signal=51%	
ENDOMETRIAL CANCER%WIKIPATHWAYS_20260211%WP4155%HOMO SAPIENS	ENDOMETRIAL CANCER%WIKIPATHWAYS_20260211%WP4155%HOMO SAPIENS		53	0.23372363	0.7212183	0.90302265	1.0	1.0	6517	tags=28%, list=27%, signal=38%	
METABOLISM OF ANGIOTENSINOGEN TO ANGIOTENSINS%REACTOME%R-HSA-2022377.11	METABOLISM OF ANGIOTENSINOGEN TO ANGIOTENSINS%REACTOME%R-HSA-2022377.11		17	0.29798386	0.720839	0.8556548	1.0	1.0	858	tags=12%, list=4%, signal=12%	
HORMONE BIOSYNTHETIC PROCESS%GOBP%GO:0042446	HORMONE BIOSYNTHETIC PROCESS%GOBP%GO:0042446		31	0.2617167	0.7206431	0.8936464	1.0	1.0	5203	tags=26%, list=21%, signal=33%	
PID_THROMBIN_PAR1_PATHWAY%MSIGDB_C2%PID_THROMBIN_PAR1_PATHWAY	PID_THROMBIN_PAR1_PATHWAY%MSIGDB_C2%PID_THROMBIN_PAR1_PATHWAY		30	0.26397324	0.7202873	0.8678474	1.0	1.0	9747	tags=47%, list=40%, signal=77%	
G-PROTEIN ACTIVATION%REACTOME DATABASE ID RELEASE 95%202040	G-PROTEIN ACTIVATION%REACTOME DATABASE ID RELEASE 95%202040		24	0.27245796	0.72024626	0.8537931	1.0	1.0	5328	tags=29%, list=22%, signal=37%	
RESPIRATORY TUBE DEVELOPMENT%GOBP%GO:0030323	RESPIRATORY TUBE DEVELOPMENT%GOBP%GO:0030323		50	0.2381337	0.72013503	0.9198999	1.0	1.0	10307	tags=36%, list=42%, signal=62%	
PID_FAK_PATHWAY%MSIGDB_C2%PID_FAK_PATHWAY	PID_FAK_PATHWAY%MSIGDB_C2%PID_FAK_PATHWAY		50	0.23622675	0.7201291	0.9134367	1.0	1.0	8711	tags=42%, list=36%, signal=65%	
ANCHORING OF THE BASAL BODY TO THE PLASMA MEMBRANE%REACTOME%R-HSA-5620912.4	ANCHORING OF THE BASAL BODY TO THE PLASMA MEMBRANE%REACTOME%R-HSA-5620912.4		95	0.2131202	0.7198289	0.95089823	1.0	1.0	8775	tags=37%, list=36%, signal=57%	
ENDOCARDIAL CUSHION DEVELOPMENT%GOBP%GO:0003197	ENDOCARDIAL CUSHION DEVELOPMENT%GOBP%GO:0003197		40	0.24531646	0.71976036	0.90302265	1.0	1.0	1050	tags=8%, list=4%, signal=8%	
AMINO ACIDS REGULATE MTORC1%REACTOME%R-HSA-9639288.3	AMINO ACIDS REGULATE MTORC1%REACTOME%R-HSA-9639288.3		54	0.23302509	0.71947086	0.91780823	1.0	1.0	2232	tags=9%, list=9%, signal=10%	
SIGNAL TRANSDUCTION THROUGH IL1R%WIKIPATHWAYS_20260211%WP4496%HOMO SAPIENS	SIGNAL TRANSDUCTION THROUGH IL1R%WIKIPATHWAYS_20260211%WP4496%HOMO SAPIENS		28	0.26358163	0.71919477	0.8716502	1.0	1.0	5253	tags=25%, list=21%, signal=32%	
SIGNAL TRANSDUCTION BY P53 CLASS MEDIATOR%GOBP%GO:0072331	SIGNAL TRANSDUCTION BY P53 CLASS MEDIATOR%GOBP%GO:0072331		70	0.22756414	0.719019	0.94410694	1.0	1.0	5463	tags=21%, list=22%, signal=28%	
MUSCARINIC ACETYLCHOLINE RECEPTOR 2 AND 4 SIGNALING PATHWAY%PANTHER PATHWAY%P00043	MUSCARINIC ACETYLCHOLINE RECEPTOR 2 AND 4 SIGNALING PATHWAY%PANTHER PATHWAY%P00043		37	0.24652658	0.71901804	0.88671875	1.0	1.0	4981	tags=24%, list=20%, signal=30%	
MELOXICAM ACTION PATHWAY%SMPDB%SMP0000106	MELOXICAM ACTION PATHWAY%SMPDB%SMP0000106		28	0.26838487	0.71883035	0.85070425	1.0	1.0	5918	tags=39%, list=24%, signal=52%	
BCR SIGNALING PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%BCR SIGNALING PATHWAY	BCR SIGNALING PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%BCR SIGNALING PATHWAY		65	0.2286024	0.71870714	0.9426829	1.0	1.0	8892	tags=43%, list=36%, signal=67%	
GENERAL TRANSCRIPTION BY RNA POLYMERASE I%PANTHER PATHWAY%P00022	GENERAL TRANSCRIPTION BY RNA POLYMERASE I%PANTHER PATHWAY%P00022		15	0.2961274	0.7186275	0.85550785	1.0	1.0	10885	tags=60%, list=44%, signal=108%	
KINESINS%REACTOME%R-HSA-983189.5	KINESINS%REACTOME%R-HSA-983189.5		43	0.24429107	0.7185498	0.887199	1.0	1.0	6300	tags=23%, list=26%, signal=31%	
RHO GTPASES ACTIVATE FORMINS%REACTOME DATABASE ID RELEASE 95%5663220	RHO GTPASES ACTIVATE FORMINS%REACTOME DATABASE ID RELEASE 95%5663220		117	0.21079233	0.7185022	0.96363634	1.0	1.0	3761	tags=15%, list=15%, signal=17%	
BETA-CATENIN INDEPENDENT WNT SIGNALING%REACTOME%R-HSA-3858494.5	BETA-CATENIN INDEPENDENT WNT SIGNALING%REACTOME%R-HSA-3858494.5		130	0.20905188	0.7180011	0.9708847	1.0	1.0	3979	tags=18%, list=16%, signal=21%	
PROTEIN IMPORT INTO NUCLEUS%GOBP%GO:0006606	PROTEIN IMPORT INTO NUCLEUS%GOBP%GO:0006606		82	0.220317	0.7175911	0.9553679	1.0	1.0	4617	tags=18%, list=19%, signal=22%	
NATURAL KILLER CELL ACTIVATION%GOBP%GO:0030101	NATURAL KILLER CELL ACTIVATION%GOBP%GO:0030101		53	0.23429494	0.7175815	0.9250318	1.0	1.0	9161	tags=40%, list=37%, signal=63%	
PHOSPHOLIPID TRANSPORT%GOBP%GO:0015914	PHOSPHOLIPID TRANSPORT%GOBP%GO:0015914		87	0.22037034	0.7175447	0.9499418	1.0	1.0	9143	tags=45%, list=37%, signal=71%	
OXIDATIVE DAMAGE RESPONSE%WIKIPATHWAYS_20260211%WP3941%HOMO SAPIENS	OXIDATIVE DAMAGE RESPONSE%WIKIPATHWAYS_20260211%WP3941%HOMO SAPIENS		35	0.25431657	0.71745455	0.8844086	1.0	1.0	6454	tags=26%, list=26%, signal=35%	
DISEASES OF HEMOSTASIS%REACTOME%R-HSA-9671793.6	DISEASES OF HEMOSTASIS%REACTOME%R-HSA-9671793.6		17	0.2922964	0.71741426	0.8702624	1.0	1.0	9159	tags=47%, list=37%, signal=75%	
MONONUCLEAR CELL PROLIFERATION%GOBP%GO:0032943	MONONUCLEAR CELL PROLIFERATION%GOBP%GO:0032943		40	0.24725842	0.7173661	0.88962764	1.0	1.0	8410	tags=48%, list=34%, signal=72%	
RESPONSE TO FIBROBLAST GROWTH FACTOR%GOBP%GO:0071774	RESPONSE TO FIBROBLAST GROWTH FACTOR%GOBP%GO:0071774		58	0.22977771	0.717321	0.9251208	1.0	1.0	6139	tags=26%, list=25%, signal=34%	
PHOTORECEPTOR CELL DEVELOPMENT%GOBP%GO:0042461	PHOTORECEPTOR CELL DEVELOPMENT%GOBP%GO:0042461		30	0.26207042	0.7166586	0.897712	1.0	1.0	6935	tags=30%, list=28%, signal=42%	
G-PROTEIN BETA:GAMMA SIGNALLING%REACTOME%R-HSA-397795.6	G-PROTEIN BETA:GAMMA SIGNALLING%REACTOME%R-HSA-397795.6		32	0.25449878	0.7166345	0.89554316	1.0	1.0	5803	tags=28%, list=24%, signal=37%	
CELLULAR RESPONSE TO INTERLEUKIN-1%GOBP%GO:0071347	CELLULAR RESPONSE TO INTERLEUKIN-1%GOBP%GO:0071347		58	0.23325445	0.71661955	0.9251269	1.0	1.0	5342	tags=21%, list=22%, signal=26%	
MEMBRANE DEPOLARIZATION%GOBP%GO:0051899	MEMBRANE DEPOLARIZATION%GOBP%GO:0051899		48	0.24051619	0.71640235	0.9174079	1.0	1.0	4630	tags=21%, list=19%, signal=26%	
PI3K AKT MTOR VITAMIN D3 SIGNALING%WIKIPATHWAYS_20260211%WP4141%HOMO SAPIENS	PI3K AKT MTOR VITAMIN D3 SIGNALING%WIKIPATHWAYS_20260211%WP4141%HOMO SAPIENS		18	0.28892925	0.7162748	0.8631436	1.0	1.0	9934	tags=44%, list=41%, signal=75%	
SIGNALING BY HIPPO%REACTOME%R-HSA-2028269.3	SIGNALING BY HIPPO%REACTOME%R-HSA-2028269.3		19	0.28851625	0.7156838	0.85554	1.0	1.0	9899	tags=63%, list=40%, signal=106%	
SALICYLIC ACID ACTION PATHWAY%SMPDB%SMP0000709	SALICYLIC ACID ACTION PATHWAY%SMPDB%SMP0000709		28	0.26838487	0.7154528	0.88276833	1.0	1.0	5918	tags=39%, list=24%, signal=52%	
REGULATION OF NUCLEOTIDE BIOSYNTHETIC PROCESS%GOBP%GO:0030808	REGULATION OF NUCLEOTIDE BIOSYNTHETIC PROCESS%GOBP%GO:0030808		17	0.29155532	0.7150822	0.8577713	1.0	1.0	3022	tags=18%, list=12%, signal=20%	
NEGATIVE REGULATION OF CELL KILLING%GOBP%GO:0031342	NEGATIVE REGULATION OF CELL KILLING%GOBP%GO:0031342		32	0.25318563	0.7150089	0.89290494	1.0	1.0	4395	tags=19%, list=18%, signal=23%	
CHOLESTEROL BIOSYNTHESIS%REACTOME DATABASE ID RELEASE 95%191273	CHOLESTEROL BIOSYNTHESIS%REACTOME DATABASE ID RELEASE 95%191273		26	0.26592118	0.7148819	0.8817664	1.0	1.0	3902	tags=15%, list=16%, signal=18%	
REGULATION OF DNA-TEMPLATED DNA REPLICATION%GOBP%GO:0090329	REGULATION OF DNA-TEMPLATED DNA REPLICATION%GOBP%GO:0090329		45	0.24216746	0.71476626	0.90966123	1.0	1.0	5967	tags=27%, list=24%, signal=35%	
NEGATIVE REGULATION OF FGFR2 SIGNALING%REACTOME DATABASE ID RELEASE 95%5654727	NEGATIVE REGULATION OF FGFR2 SIGNALING%REACTOME DATABASE ID RELEASE 95%5654727		28	0.26532865	0.7145673	0.87061995	1.0	1.0	7732	tags=46%, list=32%, signal=68%	
SOMATIC DIVERSIFICATION OF IMMUNE RECEPTORS VIA GERMLINE RECOMBINATION WITHIN A SINGLE LOCUS%GOBP%GO:0002562	SOMATIC DIVERSIFICATION OF IMMUNE RECEPTORS VIA GERMLINE RECOMBINATION WITHIN A SINGLE LOCUS%GOBP%GO:0002562		24	0.26900512	0.71437556	0.8786207	1.0	1.0	3940	tags=17%, list=16%, signal=20%	
REGULATION OF PURINE NUCLEOTIDE BIOSYNTHETIC PROCESS%GOBP%GO:1900371	REGULATION OF PURINE NUCLEOTIDE BIOSYNTHETIC PROCESS%GOBP%GO:1900371		17	0.29155532	0.714201	0.8559322	1.0	1.0	3022	tags=18%, list=12%, signal=20%	
VASOPRESSIN REGULATES RENAL WATER HOMEOSTASIS VIA AQUAPORINS%REACTOME%R-HSA-432040.5	VASOPRESSIN REGULATES RENAL WATER HOMEOSTASIS VIA AQUAPORINS%REACTOME%R-HSA-432040.5		43	0.23983689	0.7137863	0.9161372	1.0	1.0	9218	tags=44%, list=38%, signal=71%	
TRANS-GOLGI NETWORK VESICLE BUDDING%REACTOME DATABASE ID RELEASE 95%199992	TRANS-GOLGI NETWORK VESICLE BUDDING%REACTOME DATABASE ID RELEASE 95%199992		72	0.22199778	0.7137135	0.9330986	1.0	1.0	3149	tags=13%, list=13%, signal=14%	
B CELL ACTIVATION%GOBP%GO:0042113	B CELL ACTIVATION%GOBP%GO:0042113		130	0.2047152	0.7136964	0.9767699	1.0	1.0	6717	tags=25%, list=27%, signal=34%	
11P11 2 COPY NUMBER VARIATION SYNDROME %WIKIPATHWAYS_20260211%WP5348%HOMO SAPIENS	11P11 2 COPY NUMBER VARIATION SYNDROME %WIKIPATHWAYS_20260211%WP5348%HOMO SAPIENS		48	0.23809683	0.7135926	0.9025894	1.0	1.0	6331	tags=27%, list=26%, signal=36%	
RNA METHYLATION%GOBP%GO:0001510	RNA METHYLATION%GOBP%GO:0001510		79	0.22113562	0.7135887	0.956151	1.0	1.0	6785	tags=32%, list=28%, signal=44%	
PID_SHP2_PATHWAY%MSIGDB_C2%PID_SHP2_PATHWAY	PID_SHP2_PATHWAY%MSIGDB_C2%PID_SHP2_PATHWAY		49	0.23477489	0.7134379	0.9317889	1.0	1.0	5555	tags=20%, list=23%, signal=26%	
PID_MYC_REPRESS_PATHWAY%MSIGDB_C2%PID_MYC_REPRESS_PATHWAY	PID_MYC_REPRESS_PATHWAY%MSIGDB_C2%PID_MYC_REPRESS_PATHWAY		49	0.24036922	0.71317077	0.9183417	1.0	1.0	7011	tags=29%, list=29%, signal=40%	
POSITIVE REGULATION OF TRANSCRIPTION INITIATION BY RNA POLYMERASE II%GOBP%GO:0060261	POSITIVE REGULATION OF TRANSCRIPTION INITIATION BY RNA POLYMERASE II%GOBP%GO:0060261		56	0.23201008	0.71313816	0.9240506	1.0	1.0	5027	tags=23%, list=21%, signal=29%	
ENDOCRINE SYSTEM DEVELOPMENT%GOBP%GO:0035270	ENDOCRINE SYSTEM DEVELOPMENT%GOBP%GO:0035270		50	0.23356822	0.7130173	0.91264665	1.0	1.0	3116	tags=16%, list=13%, signal=18%	
REGULATION OF CELL-MATRIX ADHESION%GOBP%GO:0001952	REGULATION OF CELL-MATRIX ADHESION%GOBP%GO:0001952		104	0.20938472	0.71275884	0.96575344	1.0	1.0	7832	tags=31%, list=32%, signal=45%	
NEPHRON TUBULE DEVELOPMENT%GOBP%GO:0072080	NEPHRON TUBULE DEVELOPMENT%GOBP%GO:0072080		36	0.24874142	0.7125666	0.88960207	1.0	1.0	6257	tags=28%, list=26%, signal=37%	
VISUAL SIGNAL TRANSDUCTION: RODS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%VISUAL SIGNAL TRANSDUCTION: RODS	VISUAL SIGNAL TRANSDUCTION: RODS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%VISUAL SIGNAL TRANSDUCTION: RODS		24	0.2686743	0.71234405	0.8743017	1.0	1.0	4493	tags=21%, list=18%, signal=25%	
SARS-COV-2-HOST INTERACTIONS%REACTOME DATABASE ID RELEASE 95%9705683	SARS-COV-2-HOST INTERACTIONS%REACTOME DATABASE ID RELEASE 95%9705683		193	0.20116262	0.7123178	0.98168105	1.0	1.0	6847	tags=25%, list=28%, signal=35%	
GLUCOSE METABOLIC PROCESS%GOBP%GO:0006006	GLUCOSE METABOLIC PROCESS%GOBP%GO:0006006		70	0.2240279	0.7119463	0.9431681	1.0	1.0	8789	tags=41%, list=36%, signal=64%	
STIMULI-SENSING CHANNELS%REACTOME%R-HSA-2672351.7	STIMULI-SENSING CHANNELS%REACTOME%R-HSA-2672351.7		100	0.21249089	0.71189874	0.9586682	1.0	1.0	7329	tags=32%, list=30%, signal=45%	
HEXOSE IMPORT ACROSS PLASMA MEMBRANE%GOBP%GO:0140271	HEXOSE IMPORT ACROSS PLASMA MEMBRANE%GOBP%GO:0140271		17	0.29311946	0.71180826	0.85425687	1.0	1.0	11254	tags=71%, list=46%, signal=131%	
POSITIVE REGULATION OF REGULATORY T CELL DIFFERENTIATION%GOBP%GO:0045591	POSITIVE REGULATION OF REGULATORY T CELL DIFFERENTIATION%GOBP%GO:0045591		18	0.28513554	0.71151376	0.882948	1.0	1.0	5254	tags=33%, list=21%, signal=42%	
RNA POLYMERASE I PROMOTER CLEARANCE%REACTOME DATABASE ID RELEASE 95%73854	RNA POLYMERASE I PROMOTER CLEARANCE%REACTOME DATABASE ID RELEASE 95%73854		77	0.21983801	0.7112923	0.94692403	1.0	1.0	6517	tags=23%, list=27%, signal=32%	
SOMATIC CELL DNA RECOMBINATION%GOBP%GO:0016444	SOMATIC CELL DNA RECOMBINATION%GOBP%GO:0016444		24	0.26900512	0.71126604	0.89017344	1.0	1.0	3940	tags=17%, list=16%, signal=20%	
15Q13 3 COPY NUMBER VARIATION SYNDROME%WIKIPATHWAYS_20260211%WP4942%HOMO SAPIENS	15Q13 3 COPY NUMBER VARIATION SYNDROME%WIKIPATHWAYS_20260211%WP4942%HOMO SAPIENS		19	0.2804573	0.7107663	0.8587571	1.0	1.0	10043	tags=58%, list=41%, signal=98%	
EXCITATORY SYNAPSE ASSEMBLY%GOBP%GO:1904861	EXCITATORY SYNAPSE ASSEMBLY%GOBP%GO:1904861		18	0.28797314	0.7106101	0.8679775	1.0	1.0	6888	tags=28%, list=28%, signal=39%	
